0,-6.3135101200000002e-09,-1.29325369e-08,-1.94289126e-08
0,-1.3838715900000001e-06,-2.7680025699999998e-06,-4.1520678399999998e-06
0,-1.12217882e-07,-2.24017973e-07,-3.3612583400000001e-07
0,-1.23763433e-06,-2.4756280999999999e-06,-3.71349969e-06
0,-9.1593332199999995e-07,-1.8313995e-06,-2.7472673100000002e-06
0,-9.3183597999999999e-07,-1.86330643e-06,-2.7951147200000002e-06
0,-3.36663799e-06,-6.7326981199999999e-06,-1.00993705e-05
0,-1.3234775899999999e-06,-2.6472436099999998e-06,-3.9707284399999998e-06
0,7.46608821e-08,1.4950488e-07,2.2422636500000001e-07
0,-5.82917204e-07,-1.16557908e-06,-1.7484029399999999e-06
0,-1.08015403e-07,-2.1626862899999999e-07,-3.2430490799999998e-07
0,-4.0024993399999999e-06,-8.0052378999999999e-06,-1.2007980199999999e-05
0,4.7391140100000002e-05,9.4780555300000004e-05,0.000142171146
0,4.22966493e-05,8.4591669900000005e-05,0.00012688779900000001
0,3.1892091499999999e-05,6.3782616199999995e-05,9.5674166299999995e-05
0,3.2640370699999999e-05,6.5281219299999994e-05,9.7922026599999996e-05
0,-2.21075615e-06,-4.4209163899999998e-06,-6.6315928500000003e-06
0,-2.4810466200000002e-06,-4.96266708e-06,-7.4437676999999999e-06
0,1.22466478e-06,2.4496207299999998e-06,3.6744854399999998e-06
0,-1.1140772499999999e-06,-2.2285545699999999e-06,-3.3426654900000002e-06
0,4.6825266899999999e-05,9.3651024600000004e-05,0.000140476801
0,4.3624440699999999e-05,8.7249237000000006e-05,0.00013087419000000001
0,3.40412723e-05,6.8080910200000005e-05,0.000102121663
0,3.1804353499999999e-05,6.3607625499999997e-05,9.5411647800000001e-05
0,4.7938289900000003e-05,9.5876997800000002e-05,0.000143815833
0,3.2074062999999997e-05,6.4148437400000005e-05,9.6222957799999999e-05
0,1.8182048800000001e-05,3.6362661400000003e-05,5.4544218700000003e-05
0,1.8180991100000001e-05,3.6362623499999997e-05,5.4543981099999998e-05
0,3.5055951399999997e-05,7.0112482799999994e-05,0.000105168873
0,-1.6865792100000001e-06,-3.3728881499999999e-06,-5.0594113900000002e-06
0,3.5409043800000002e-07,7.08413699e-07,1.06264127e-06
0,3.3799809099999997e-05,6.7598749999999997e-05,0.000101398317
0,3.4947128899999998e-07,6.9846156299999997e-07,1.0476647800000001e-06
0,-4.8617436400000003e-06,-9.7236741499999994e-06,-1.4585622899999999e-05
0,1.86098438e-05,3.7219953299999999e-05,5.5830164700000002e-05
0,1.7666819299999998e-05,3.5332984399999998e-05,5.29996328e-05
0,3.4663750400000001e-05,6.9327770799999995e-05,0.000103991949
0,3.2905886500000002e-08,6.5533756599999995e-08,9.8395646300000001e-08
0,1.30347743e-06,2.6074496500000001e-06,3.9110872800000001e-06
0,4.7600550000000003e-05,9.5199665899999998e-05,0.00014279977
0,-3.5977270800000003e-05,-7.1954346200000006e-05,-0.000107931487
0,-2.9254676899999998e-05,-5.8508880699999998e-05,-8.7763619699999994e-05
0,-2.8129309e-05,-5.6258285800000002e-05,-8.4387575499999994e-05
0,-2.6991981999999999e-05,-5.3984371200000002e-05,-8.0976268599999995e-05
0,-2.8617798100000001e-06,-5.7239774499999999e-06,-8.5859628099999992e-06
0,-8.9967546599999998e-07,-1.7991526199999999e-06,-2.6988221700000001e-06
0,-1.29759572e-05,-2.59520478e-05,-3.8928219699999998e-05
0,-2.3392557700000001e-05,-4.6784259600000003e-05,-7.0176899300000001e-05
