0.00000000e+00,2.50000000e-05,5.00000000e-05,7.50000000e-05,1.00000000e-04
0.00000000e+00,1.85534191e-05,3.71068369e-05,5.56602546e-05,7.42136724e-05
0.00000000e+00,1.89370674e-05,3.78741333e-05,5.68111991e-05,7.57482650e-05
0.00000000e+00,1.04758724e-05,2.09517468e-05,3.14276212e-05,4.19034955e-05
0.00000000e+00,1.68330781e-05,3.36661560e-05,5.04992339e-05,6.73323118e-05
0.00000000e+00,2.50000000e-05,5.00000000e-05,7.50000000e-05,1.00000000e-04
0.00000000e+00,2.50000000e-05,5.00000000e-05,7.50000000e-05,1.00000000e-04
0.00000000e+00,1.60209958e-05,3.20419908e-05,4.80629859e-05,6.40839809e-05
0.00000000e+00,8.78860928e-06,1.75772165e-05,2.63658236e-05,3.51544308e-05
0.00000000e+00,8.43406594e-06,1.68681307e-05,2.53021955e-05,3.37362602e-05
0.00000000e+00,1.89927079e-05,3.79854164e-05,5.69781249e-05,7.59708334e-05
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,1.88474030e-05,3.76948052e-05,5.65422073e-05,7.53896095e-05
0.00000000e+00,8.63293123e-06,1.72658634e-05,2.58987956e-05,3.45317277e-05
0.00000000e+00,2.50000000e-05,5.00000000e-05,7.50000000e-05,1.00000000e-04
0.00000000e+00,1.23113448e-05,2.46226810e-05,3.69340171e-05,4.92453533e-05
0.00000000e+00,6.76358385e-06,1.35271666e-05,2.02907494e-05,2.70543322e-05
0.00000000e+00,1.67805441e-05,3.35610857e-05,5.03416271e-05,6.71221687e-05
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,1.62620219e-05,3.25240446e-05,4.87860672e-05,6.50480898e-05
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,2.50000000e-05,5.00000000e-05,7.50000000e-05,1.00000000e-04
0.00000000e+00,6.59881649e-06,1.31976322e-05,1.97964478e-05,2.63952635e-05
0.00000000e+00,2.50000000e-05,5.00000000e-05,7.50000000e-05,1.00000000e-04
0.00000000e+00,8.65666368e-06,1.73133259e-05,2.59699880e-05,3.46266502e-05
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,6.90737493e-06,1.38147477e-05,2.07221204e-05,2.76294931e-05
0.00000000e+00,1.26125100e-05,2.52250153e-05,3.78375202e-05,5.04500255e-05
0.00000000e+00,6.80055471e-06,1.36011075e-05,2.04016602e-05,2.72022130e-05
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,1.26025773e-05,2.52051538e-05,3.78077303e-05,5.04103068e-05
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,2.50000000e-05,5.00000000e-05,7.50000000e-05,1.00000000e-04
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
