2.00000000e+01,2.01221027e+01,2.05386565e+01,2.14115534e+01,2.28665276e+01
2.00000000e+01,2.00726938e+01,2.03386192e+01,2.09319039e+01,2.19730073e+01
2.00000000e+01,2.00410895e+01,2.01909763e+01,2.05377730e+01,2.11757647e+01
2.00000000e+01,2.04962749e+01,2.18490647e+01,2.42505781e+01,2.77667781e+01
2.00000000e+01,2.00930934e+01,2.04237397e+01,2.11402727e+01,2.23669540e+01
2.00000000e+01,2.00414804e+01,2.02069746e+01,2.06034354e+01,2.13398747e+01
2.00000000e+01,2.00459827e+01,2.02339710e+01,2.06830276e+01,2.15089404e+01
2.00000000e+01,2.02458844e+01,2.10029042e+01,2.24629345e+01,2.47393167e+01
2.00000000e+01,2.01884347e+01,2.07922092e+01,2.19926595e+01,2.39100306e+01
2.00000000e+01,2.00980112e+01,2.04392004e+01,2.11727034e+01,2.24224471e+01
2.00000000e+01,2.00730790e+01,2.03403347e+01,2.09362529e+01,2.19814050e+01
2.00000000e+01,2.00932253e+01,2.04243217e+01,2.11417322e+01,2.23697425e+01
2.00000000e+01,2.00415477e+01,2.02073238e+01,2.06044110e+01,2.13418922e+01
2.00000000e+01,2.01890722e+01,2.07946035e+01,2.19980670e+01,2.39196325e+01
2.00000000e+01,2.01055591e+01,2.04756905e+01,2.12666344e+01,2.26041302e+01
2.00000000e+01,2.01061237e+01,2.04769846e+01,2.12684785e+01,2.26061670e+01
2.00000000e+01,2.00457235e+01,2.02294681e+01,2.06668013e+01,2.14714576e+01
2.00000000e+01,2.00454612e+01,2.02288973e+01,2.06659113e+01,2.14702622e+01
2.00000000e+01,2.01062239e+01,2.04774906e+01,2.12697964e+01,2.26086397e+01
2.00000000e+01,2.02316988e+01,2.09507754e+01,2.23463380e+01,2.45335626e+01
2.00000000e+01,2.02322534e+01,2.09520769e+01,2.23484378e+01,2.45364256e+01
2.00000000e+01,2.00951572e+01,2.04329023e+01,2.11632162e+01,2.24107363e+01
2.00000000e+01,2.00443686e+01,2.02225087e+01,2.06475168e+01,2.14318401e+01
2.00000000e+01,2.01006037e+01,2.04547059e+01,2.12152435e+01,2.25072910e+01
2.00000000e+01,2.02190271e+01,2.09044618e+01,2.22434095e+01,2.43527358e+01
2.00000000e+01,2.01137678e+01,2.04847803e+01,2.12640218e+01,2.25757513e+01
2.00000000e+01,2.00457856e+01,2.02279045e+01,2.06609315e+01,2.14582130e+01
2.00000000e+01,2.00876176e+01,2.03974847e+01,2.10730987e+01,2.22376130e+01
2.00000000e+01,2.02284006e+01,2.09372275e+01,2.23147671e+01,2.44767225e+01
2.00000000e+01,2.01137543e+01,2.04847388e+01,2.12639176e+01,2.25755187e+01
2.00000000e+01,2.00459317e+01,2.02283051e+01,2.06616324e+01,2.14592063e+01
