0.00000000e+00,8.44622425e-06,1.68924531e-05,2.53386840e-05,3.37849144e-05
0.00000000e+00,6.02536740e-06,1.20507412e-05,1.80761161e-05,2.41014910e-05
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,1.47815185e-05,2.95630374e-05,4.43445560e-05,5.91260743e-05
0.00000000e+00,7.22666430e-06,1.44533341e-05,2.16800060e-05,2.89066780e-05
0.00000000e+00,2.41938732e-06,4.83877560e-06,7.25816387e-06,9.67755198e-06
0.00000000e+00,3.63643835e-06,7.27287746e-06,1.09093173e-05,1.45457570e-05
0.00000000e+00,1.12904494e-05,2.25809015e-05,3.38713537e-05,4.51618056e-05
0.00000000e+00,9.95862572e-06,1.99172520e-05,2.98758784e-05,3.98345046e-05
0.00000000e+00,6.75666874e-06,1.35133358e-05,2.02700027e-05,2.70266699e-05
0.00000000e+00,6.05614083e-06,1.21122872e-05,1.81684341e-05,2.42245803e-05
0.00000000e+00,7.23470323e-06,1.44694117e-05,2.17041218e-05,2.89388312e-05
0.00000000e+00,2.43307071e-06,4.86614252e-06,7.29921420e-06,9.73228559e-06
0.00000000e+00,9.97475723e-06,1.99495145e-05,2.99242717e-05,3.98990289e-05
0.00000000e+00,7.87759549e-06,1.57551848e-05,2.36327740e-05,3.15103634e-05
0.00000000e+00,7.87000762e-06,1.57400064e-05,2.36100053e-05,3.14800041e-05
0.00000000e+00,3.30184977e-06,6.60369707e-06,9.90554427e-06,1.32073916e-05
0.00000000e+00,3.30148730e-06,6.60297084e-06,9.90445440e-06,1.32059384e-05
0.00000000e+00,7.85154614e-06,1.57030859e-05,2.35546256e-05,3.14061650e-05
0.00000000e+00,1.09466843e-05,2.18933638e-05,3.28400432e-05,4.37867228e-05
0.00000000e+00,1.09501992e-05,2.19003938e-05,3.28505883e-05,4.38007830e-05
0.00000000e+00,7.37035619e-06,1.47407014e-05,2.21110466e-05,2.94813928e-05
0.00000000e+00,3.06074004e-06,6.12147669e-06,9.18221324e-06,1.22429500e-05
0.00000000e+00,7.59676640e-06,1.51935242e-05,2.27902822e-05,3.03870405e-05
0.00000000e+00,1.06726305e-05,2.13452548e-05,3.20178791e-05,4.26905040e-05
0.00000000e+00,7.68481063e-06,1.53696219e-05,2.30544324e-05,3.07392435e-05
0.00000000e+00,3.21267169e-06,6.42534308e-06,9.63801433e-06,1.28506857e-05
0.00000000e+00,6.83634384e-06,1.36726924e-05,2.05090408e-05,2.73453893e-05
0.00000000e+00,1.08759918e-05,2.17519825e-05,3.26279728e-05,4.35039629e-05
0.00000000e+00,7.68064622e-06,1.53612940e-05,2.30419412e-05,3.07225885e-05
0.00000000e+00,3.21153821e-06,6.42307572e-06,9.63461301e-06,1.28461503e-05
0.00000000e+00,6.85241691e-06,1.37048377e-05,2.05572582e-05,2.74096781e-05
0.00000000e+00,1.08724435e-05,2.17448845e-05,3.26173251e-05,4.34897659e-05
0.00000000e+00,7.76036173e-06,1.55207195e-05,2.32810772e-05,3.10414356e-05
0.00000000e+00,7.50797760e-06,1.50159489e-05,2.25239196e-05,3.00318915e-05
0.00000000e+00,1.25082833e-05,2.50165702e-05,3.75248573e-05,5.00331446e-05
0.00000000e+00,1.04421607e-05,2.08843255e-05,3.13264915e-05,4.17686572e-05
0.00000000e+00,9.24046841e-06,1.84809442e-05,2.77214206e-05,3.69618970e-05
0.00000000e+00,1.35825377e-05,2.71650738e-05,4.07476100e-05,5.43301462e-05
0.00000000e+00,1.25086001e-05,2.50171995e-05,3.75257980e-05,5.00343965e-05
0.00000000e+00,1.04431604e-05,2.08863234e-05,3.13294869e-05,4.17726498e-05
0.00000000e+00,9.25594761e-06,1.85118995e-05,2.77678513e-05,3.70238023e-05
0.00000000e+00,1.35820245e-05,2.71640478e-05,4.07460710e-05,5.43280945e-05
0.00000000e+00,1.01162811e-05,2.02325697e-05,3.03488577e-05,4.04651452e-05
0.00000000e+00,1.01177688e-05,2.02355409e-05,3.03533121e-05,4.04710827e-05
0.00000000e+00,1.25383684e-05,2.50767298e-05,3.76150915e-05,5.01534538e-05
0.00000000e+00,1.02104950e-05,2.04209817e-05,3.06314690e-05,4.08419561e-05
0.00000000e+00,9.95526495e-06,1.99105189e-05,2.98657734e-05,3.98210289e-05
0.00000000e+00,1.36082239e-05,2.72164443e-05,4.08246645e-05,5.44328848e-05
0.00000000e+00,1.24788912e-05,2.49577690e-05,3.74366457e-05,4.99155267e-05
0.00000000e+00,1.00580153e-05,2.01160235e-05,3.01740304e-05,4.02320393e-05
0.00000000e+00,9.91723609e-06,1.98344610e-05,2.97516856e-05,3.96689129e-05
0.00000000e+00,1.35813850e-05,2.71627664e-05,4.07441472e-05,5.43255285e-05
0.00000000e+00,1.25601657e-05,2.51203238e-05,3.76804820e-05,5.02406390e-05
0.00000000e+00,1.02036734e-05,2.04073396e-05,3.06110057e-05,4.08146708e-05
0.00000000e+00,1.02111669e-05,2.04223269e-05,3.06334870e-05,4.08446465e-05
0.00000000e+00,1.36179398e-05,2.72358763e-05,4.08538126e-05,5.44717486e-05
0.00000000e+00,1.26111517e-05,2.52222921e-05,3.78334340e-05,5.04445785e-05
0.00000000e+00,1.02422813e-05,2.04845547e-05,3.07268290e-05,4.09691044e-05
0.00000000e+00,1.01250025e-05,2.02499978e-05,3.03749935e-05,4.04999910e-05
0.00000000e+00,1.36527737e-05,2.73055436e-05,4.09583133e-05,5.46110831e-05
0.00000000e+00,1.89549841e-05,3.79099634e-05,5.68649421e-05,7.58199211e-05
0.00000000e+00,2.50000000e-05,5.00000000e-05,7.50000000e-05,1.00000000e-04
0.00000000e+00,1.65480119e-05,3.30960253e-05,4.96440376e-05,6.61920498e-05
0.00000000e+00,2.25807944e-05,4.51615878e-05,6.77423811e-05,9.03231745e-05
0.00000000e+00,2.13656249e-05,4.27312472e-05,6.40968694e-05,8.54624919e-05
0.00000000e+00,1.77690872e-05,3.55381719e-05,5.33072558e-05,7.10763398e-05
0.00000000e+00,1.72168281e-05,3.44336549e-05,5.16504813e-05,6.88673080e-05
0.00000000e+00,2.03199340e-05,4.06398690e-05,6.09598039e-05,8.12797385e-05
0.00000000e+00,1.59016954e-05,3.18033924e-05,4.77050893e-05,6.36067860e-05
0.00000000e+00,1.89221810e-05,3.78443580e-05,5.67665346e-05,7.56887115e-05
0.00000000e+00,2.25659876e-05,4.51319746e-05,6.76979615e-05,9.02639485e-05
0.00000000e+00,1.77495081e-05,3.54990131e-05,5.32485176e-05,7.09980224e-05
0.00000000e+00,1.72015143e-05,3.44030273e-05,5.16045402e-05,6.88060532e-05
0.00000000e+00,1.76413631e-05,3.52827221e-05,5.29240821e-05,7.05654433e-05
0.00000000e+00,1.76109092e-05,3.52218162e-05,5.28327243e-05,7.04436327e-05
0.00000000e+00,2.19471675e-05,4.38943352e-05,6.58415030e-05,8.77886708e-05
0.00000000e+00,2.19363031e-05,4.38726056e-05,6.58089082e-05,8.77452109e-05
0.00000000e+00,1.76459297e-05,3.52918583e-05,5.29377873e-05,7.05837162e-05
0.00000000e+00,1.65163792e-05,3.30327562e-05,4.95491333e-05,6.60655103e-05
0.00000000e+00,1.65108446e-05,3.30216879e-05,4.95325312e-05,6.60433740e-05
0.00000000e+00,1.76018416e-05,3.52036837e-05,5.28055260e-05,7.04073697e-05
0.00000000e+00,1.76413469e-05,3.52826950e-05,5.29240433e-05,7.05653923e-05
0.00000000e+00,2.19327731e-05,4.38655460e-05,6.57983188e-05,8.77310915e-05
0.00000000e+00,1.65069850e-05,3.30139704e-05,4.95209555e-05,6.60279404e-05
0.00000000e+00,1.24931615e-05,2.49863248e-05,3.74794887e-05,4.99726522e-05
0.00000000e+00,1.45504402e-05,2.91008815e-05,4.36513225e-05,5.82017638e-05
0.00000000e+00,1.45513464e-05,2.91026921e-05,4.36540368e-05,5.82053812e-05
0.00000000e+00,1.73206951e-05,3.46413823e-05,5.19620693e-05,6.92827575e-05
0.00000000e+00,1.74666824e-05,3.49333586e-05,5.24000356e-05,6.98667136e-05
0.00000000e+00,2.17835498e-05,4.35670982e-05,6.53506464e-05,8.71341949e-05
0.00000000e+00,1.63219568e-05,3.26439106e-05,4.89658642e-05,6.52878181e-05
0.00000000e+00,1.73201577e-05,3.46403142e-05,5.19604702e-05,6.92806258e-05
0.00000000e+00,2.17841946e-05,4.35683897e-05,6.53525847e-05,8.71367793e-05
0.00000000e+00,1.74620134e-05,3.49240246e-05,5.23860355e-05,6.98480474e-05
0.00000000e+00,1.63231777e-05,3.26463530e-05,4.89695277e-05,6.52927024e-05
0.00000000e+00,1.81463458e-05,3.62926842e-05,5.44390220e-05,7.25853608e-05
0.00000000e+00,1.24930051e-05,2.49860035e-05,3.74790020e-05,4.99720027e-05
0.00000000e+00,1.81300723e-05,3.62601422e-05,5.43902117e-05,7.25202808e-05
0.00000000e+00,1.25103309e-05,2.50206622e-05,3.75309925e-05,5.00413225e-05
0.00000000e+00,1.25761834e-05,2.51523630e-05,3.77285420e-05,5.03047217e-05
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,3.70899741e-06,7.41799146e-06,1.11269853e-05,1.48359794e-05
0.00000000e+00,3.70641547e-06,7.41282646e-06,1.11192373e-05,1.48256484e-05
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,4.01880988e-06,8.03762208e-06,1.20564356e-05,1.60752489e-05
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,2.86144866e-06,5.72289889e-06,8.58435023e-06,1.14458017e-05
0.00000000e+00,2.50000000e-05,5.00000000e-05,7.50000000e-05,1.00000000e-04
0.00000000e+00,2.09780019e-05,4.19560029e-05,6.29340032e-05,8.39120036e-05
0.00000000e+00,2.21332186e-05,4.42664338e-05,6.63996485e-05,8.85328635e-05
0.00000000e+00,2.50000000e-05,5.00000000e-05,7.50000000e-05,1.00000000e-04
0.00000000e+00,1.48613684e-05,2.97227377e-05,4.45841065e-05,5.94454745e-05
0.00000000e+00,1.49000187e-05,2.98000316e-05,4.47000436e-05,5.96000572e-05
0.00000000e+00,2.87518326e-06,5.75036956e-06,8.62555710e-06,1.15007444e-05
0.00000000e+00,2.21284734e-05,4.42569418e-05,6.63854099e-05,8.85138785e-05
0.00000000e+00,1.49665373e-05,2.99330651e-05,4.48995935e-05,5.98661238e-05
0.00000000e+00,1.48598056e-05,2.97196052e-05,4.45794039e-05,5.94392034e-05
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,3.70742730e-06,7.41484879e-06,1.11222703e-05,1.48296918e-05
0.00000000e+00,3.48029375e-06,6.96058262e-06,1.04408713e-05,1.39211603e-05
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,1.25717853e-05,2.51435644e-05,3.77153444e-05,5.02871248e-05
0.00000000e+00,2.50000000e-05,5.00000000e-05,7.50000000e-05,1.00000000e-04
0.00000000e+00,2.15276710e-05,4.30553416e-05,6.45830125e-05,8.61106837e-05
0.00000000e+00,2.50000000e-05,5.00000000e-05,7.50000000e-05,1.00000000e-04
0.00000000e+00,2.15051795e-05,4.30103606e-05,6.45155418e-05,8.60207234e-05
0.00000000e+00,2.50000000e-05,5.00000000e-05,7.50000000e-05,1.00000000e-04
0.00000000e+00,2.15278878e-05,4.30557746e-05,6.45836618e-05,8.61115495e-05
0.00000000e+00,2.15092516e-05,4.30185038e-05,6.45277565e-05,8.60370092e-05
0.00000000e+00,2.50000000e-05,5.00000000e-05,7.50000000e-05,1.00000000e-04
0.00000000e+00,1.25505747e-05,2.51011436e-05,3.76517130e-05,5.02022818e-05
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,3.70782532e-06,7.41564847e-06,1.11234713e-05,1.48312942e-05
0.00000000e+00,3.62577587e-06,7.25155279e-06,1.08773294e-05,1.45031055e-05
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,2.50000000e-05,5.00000000e-05,7.50000000e-05,1.00000000e-04
0.00000000e+00,2.15122287e-05,4.30244557e-05,6.45366832e-05,8.60489106e-05
0.00000000e+00,2.13674689e-05,4.27349332e-05,6.41023976e-05,8.54698625e-05
0.00000000e+00,2.50000000e-05,5.00000000e-05,7.50000000e-05,1.00000000e-04
0.00000000e+00,2.50000000e-05,5.00000000e-05,7.50000000e-05,1.00000000e-04
0.00000000e+00,2.13669026e-05,4.27338042e-05,6.41007057e-05,8.54676071e-05
0.00000000e+00,2.50000000e-05,5.00000000e-05,7.50000000e-05,1.00000000e-04
0.00000000e+00,2.15081735e-05,4.30163483e-05,6.45245233e-05,8.60326987e-05
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,3.62757300e-06,7.25514379e-06,1.08827143e-05,1.45102850e-05
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,3.47963009e-06,6.95925447e-06,1.04388787e-05,1.39185031e-05
0.00000000e+00,1.57621815e-05,3.15243597e-05,4.72865369e-05,6.30487144e-05
0.00000000e+00,1.57463866e-05,3.14927716e-05,4.72391565e-05,6.29855419e-05
0.00000000e+00,2.50000000e-05,5.00000000e-05,7.50000000e-05,1.00000000e-04
0.00000000e+00,2.13656417e-05,4.27312801e-05,6.40969184e-05,8.54625571e-05
0.00000000e+00,2.21269708e-05,4.42539392e-05,6.63809073e-05,8.85078756e-05
0.00000000e+00,2.50000000e-05,5.00000000e-05,7.50000000e-05,1.00000000e-04
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,3.62936228e-06,7.25872646e-06,1.08880905e-05,1.45174547e-05
0.00000000e+00,2.86501225e-06,5.73002730e-06,8.59504266e-06,1.14600582e-05
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
