0.00000000e+00,-2.05460955e-09,-4.10626904e-09,-6.15831356e-09,-8.20817572e-09
0.00000000e+00,-1.63797619e-06,-3.27594846e-06,-4.91392117e-06,-6.55189267e-06
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,-1.46850604e-09,-2.93241504e-09,-4.39649235e-09,-5.86066097e-09
0.00000000e+00,-9.36519934e-07,-1.87303697e-06,-2.80955432e-06,-3.74606983e-06
0.00000000e+00,-5.22255349e-07,-1.04450730e-06,-1.56675964e-06,-2.08901188e-06
0.00000000e+00,5.26418545e-11,1.09226023e-10,1.65430536e-10,2.21790298e-10
0.00000000e+00,-1.65315455e-09,-3.30147937e-09,-4.95026053e-09,-6.59883179e-09
0.00000000e+00,-9.90565919e-07,-1.98112548e-06,-2.97168531e-06,-3.96224529e-06
0.00000000e+00,-2.23682418e-09,-4.46733484e-09,-6.69809560e-09,-8.92901428e-09
0.00000000e+00,1.65574713e-06,3.31149834e-06,4.96724913e-06,6.62300173e-06
0.00000000e+00,9.43674225e-07,1.88735212e-06,2.83102961e-06,3.77470931e-06
0.00000000e+00,5.29324679e-07,1.05865141e-06,1.58797800e-06,2.11730476e-06
0.00000000e+00,9.97780267e-07,1.99556648e-06,2.99335209e-06,3.99113805e-06
0.00000000e+00,2.49325422e-06,4.98652014e-06,7.47978499e-06,9.97304545e-06
0.00000000e+00,-4.37732704e-09,-8.74268401e-09,-1.31088821e-08,-1.74789783e-08
0.00000000e+00,8.20894934e-07,1.64179323e-06,2.46269123e-06,3.28358834e-06
0.00000000e+00,4.02287394e-09,8.04947152e-09,1.20758691e-08,1.61016018e-08
0.00000000e+00,1.38654094e-06,2.77309516e-06,4.15964840e-06,5.54619693e-06
0.00000000e+00,1.40445289e-06,2.80891388e-06,4.21337427e-06,5.61783292e-06
0.00000000e+00,-4.71399041e-09,-9.42033758e-09,-1.41267673e-08,-1.88348684e-08
0.00000000e+00,-2.44682645e-06,-4.89364552e-06,-7.34046518e-06,-9.78728574e-06
0.00000000e+00,-7.85668694e-07,-1.57133374e-06,-2.35699901e-06,-3.14266434e-06
0.00000000e+00,-1.38267425e-06,-2.76533959e-06,-4.14800569e-06,-5.53067425e-06
0.00000000e+00,-1.40651801e-06,-2.81302956e-06,-4.21954075e-06,-5.62605219e-06
0.00000000e+00,-3.10790501e-06,-6.21580054e-06,-9.32369628e-06,-1.24315912e-05
0.00000000e+00,-1.03373073e-06,-2.06745518e-06,-3.10117992e-06,-4.13490447e-06
0.00000000e+00,-2.56055439e-06,-5.12110117e-06,-7.68164822e-06,-1.02421946e-05
0.00000000e+00,-1.77412430e-06,-3.54823922e-06,-5.32235409e-06,-7.09646889e-06
0.00000000e+00,3.10367591e-06,6.20735878e-06,9.31104097e-06,1.24147230e-05
0.00000000e+00,1.03288735e-06,2.06577702e-06,3.09866649e-06,4.13155583e-06
0.00000000e+00,2.56479249e-06,5.12959080e-06,7.69438864e-06,1.02591877e-05
0.00000000e+00,1.76993371e-06,3.53987353e-06,5.30981281e-06,7.07975202e-06
0.00000000e+00,3.10376638e-06,6.20754108e-06,9.31131474e-06,1.24150858e-05
0.00000000e+00,-3.07673736e-06,-6.15346564e-06,-9.23019419e-06,-1.23069222e-05
0.00000000e+00,-2.28096094e-06,-4.56192277e-06,-6.84288503e-06,-9.12384919e-06
0.00000000e+00,-1.16215329e-06,-2.32430608e-06,-3.48645924e-06,-4.64861177e-06
0.00000000e+00,-1.98682397e-06,-3.97364435e-06,-5.96046515e-06,-7.94728616e-06
0.00000000e+00,-1.17731682e-06,-2.35463032e-06,-3.53194425e-06,-4.70925896e-06
0.00000000e+00,2.27816776e-06,4.55634082e-06,6.83451214e-06,9.11268390e-06
0.00000000e+00,1.15872716e-06,2.31745894e-06,3.47618960e-06,4.63492185e-06
0.00000000e+00,1.99334248e-06,3.98669035e-06,5.98003722e-06,7.97338556e-06
0.00000000e+00,1.17448068e-06,2.34896709e-06,3.52345286e-06,4.69793867e-06
0.00000000e+00,-2.82785699e-06,-5.65570632e-06,-8.48355603e-06,-1.13114069e-05
0.00000000e+00,2.82459685e-06,5.64920224e-06,8.47380674e-06,1.12984124e-05
0.00000000e+00,-1.48721349e-06,-2.97442311e-06,-4.46163192e-06,-5.94884387e-06
0.00000000e+00,-7.52728812e-07,-1.50544908e-06,-2.25816941e-06,-3.01089312e-06
0.00000000e+00,-2.08394049e-06,-4.16787532e-06,-6.25180997e-06,-8.33574657e-06
0.00000000e+00,-7.97070024e-07,-1.59413446e-06,-2.39119858e-06,-3.18826396e-06
0.00000000e+00,-3.26080094e-06,-6.52160366e-06,-9.78240452e-06,-1.30432047e-05
0.00000000e+00,-3.32007694e-06,-6.64014097e-06,-9.96020435e-06,-1.32802670e-05
0.00000000e+00,-2.93446609e-06,-5.86892913e-06,-8.80339168e-06,-1.17378547e-05
0.00000000e+00,-1.73781040e-06,-3.47561752e-06,-5.21342384e-06,-6.95122974e-06
0.00000000e+00,1.46830213e-06,2.93662117e-06,4.40493972e-06,5.87325324e-06
0.00000000e+00,7.42531892e-07,1.48508001e-06,2.22762724e-06,2.97016909e-06
0.00000000e+00,2.07854862e-06,4.15711338e-06,6.23567706e-06,8.31423537e-06
0.00000000e+00,7.85652548e-07,1.57131121e-06,2.35696973e-06,3.14262697e-06
0.00000000e+00,3.25957905e-06,6.51916870e-06,9.77875733e-06,1.30383444e-05
0.00000000e+00,2.94687851e-06,5.89377004e-06,8.84066056e-06,1.17875473e-05
0.00000000e+00,3.32053925e-06,6.64108424e-06,9.96162837e-06,1.32821715e-05
0.00000000e+00,1.73624011e-06,3.47248709e-06,5.20873344e-06,6.94497913e-06
0.00000000e+00,1.65998818e-06,3.31996890e-06,4.97994884e-06,6.63993050e-06
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,-4.57121644e-10,-9.15600478e-10,-1.37517757e-09,-1.83314666e-09
0.00000000e+00,5.05333594e-07,1.01066743e-06,1.51600101e-06,2.02133471e-06
0.00000000e+00,-9.54714385e-10,-1.90941830e-09,-2.86450766e-09,-3.81939815e-09
0.00000000e+00,9.55085047e-07,1.91016440e-06,2.86524278e-06,3.82032311e-06
0.00000000e+00,9.18159096e-07,1.83631873e-06,2.75447779e-06,3.67263738e-06
0.00000000e+00,-6.06822196e-10,-1.21191261e-09,-1.81700530e-09,-2.42207826e-09
0.00000000e+00,-8.45788450e-10,-1.68915468e-09,-2.53310930e-09,-3.37679493e-09
0.00000000e+00,-1.68279245e-06,-3.36557867e-06,-5.04836548e-06,-6.73115212e-06
0.00000000e+00,-5.15317562e-07,-1.03063399e-06,-1.54595053e-06,-2.06126706e-06
0.00000000e+00,-9.68291607e-07,-1.93658004e-06,-2.90486931e-06,-3.87315772e-06
0.00000000e+00,-9.29914240e-07,-1.85982451e-06,-2.78973517e-06,-3.71964601e-06
0.00000000e+00,-3.94778772e-10,-7.85223007e-10,-1.17514532e-09,-1.56876227e-09
0.00000000e+00,2.47368428e-06,4.94738035e-06,7.42107678e-06,9.89477370e-06
0.00000000e+00,-2.27949214e-10,-4.54769414e-10,-6.81388770e-10,-9.08480952e-10
0.00000000e+00,7.71493130e-07,1.54298765e-06,2.31448233e-06,3.08597721e-06
0.00000000e+00,1.37807727e-06,2.75616378e-06,4.13425051e-06,5.51233489e-06
0.00000000e+00,-1.00415116e-09,-2.00460019e-09,-3.00486298e-09,-4.00662691e-09
0.00000000e+00,1.31767578e-06,2.63535598e-06,3.95303609e-06,5.27071602e-06
0.00000000e+00,-2.47736639e-06,-4.95473517e-06,-7.43210250e-06,-9.90947178e-06
0.00000000e+00,-1.38041445e-06,-2.76082906e-06,-4.14124272e-06,-5.52165949e-06
0.00000000e+00,-7.73132742e-07,-1.54626422e-06,-2.31939543e-06,-3.09252707e-06
0.00000000e+00,-1.32057872e-06,-2.64115444e-06,-3.96172949e-06,-5.28230524e-06
0.00000000e+00,-1.63313572e-09,-3.26508474e-09,-4.89803603e-09,-6.52939724e-09
0.00000000e+00,-1.14937343e-06,-2.29874729e-06,-3.44812192e-06,-4.59749643e-06
0.00000000e+00,1.14675798e-06,2.29351719e-06,3.44027471e-06,4.58703361e-06
0.00000000e+00,3.14774258e-06,6.29548269e-06,9.44322256e-06,1.25909643e-05
0.00000000e+00,3.11648379e-06,6.23297439e-06,9.34946506e-06,1.24659566e-05
0.00000000e+00,1.01302831e-06,2.02605621e-06,3.03908401e-06,4.05211217e-06
0.00000000e+00,1.67714599e-06,3.35429396e-06,5.03144171e-06,6.70859023e-06
0.00000000e+00,-3.14903473e-06,-6.29806722e-06,-9.44709956e-06,-1.25961313e-05
0.00000000e+00,-1.01373610e-06,-2.02747029e-06,-3.04120442e-06,-4.05493864e-06
0.00000000e+00,-3.11840071e-06,-6.23680254e-06,-9.35520321e-06,-1.24736041e-05
0.00000000e+00,-1.67916181e-06,-3.35831910e-06,-5.03747634e-06,-6.71663344e-06
0.00000000e+00,2.59276288e-06,5.18551915e-06,7.77827481e-06,1.03710323e-05
0.00000000e+00,-2.58064061e-06,-5.16128105e-06,-7.74192007e-06,-1.03225607e-05
0.00000000e+00,-2.60244165e-06,-5.20487695e-06,-7.80731281e-06,-1.04097486e-05
0.00000000e+00,-2.83287038e-06,-5.66572436e-06,-8.49857835e-06,-1.13314329e-05
0.00000000e+00,2.83184097e-06,5.66368450e-06,8.49552757e-06,1.13273719e-05
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,1.48442279e-06,2.96885094e-06,4.45327862e-06,5.93770410e-06
0.00000000e+00,5.51446184e-07,1.10289813e-06,1.65434969e-06,2.20579906e-06
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,-5.36458415e-10,-1.07119798e-09,-1.60637976e-09,-2.14037743e-09
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,-6.08774279e-07,-1.21754710e-06,-1.82632027e-06,-2.43509270e-06
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,-3.30548180e-10,-6.61334563e-10,-9.92729739e-10,-1.32310550e-09
0.00000000e+00,6.12791119e-07,1.22557898e-06,1.83836644e-06,2.45115487e-06
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,-2.85088990e-06,-5.70176726e-06,-8.55264534e-06,-1.14035251e-05
0.00000000e+00,-3.34108130e-06,-6.68216266e-06,-1.00232424e-05,-1.33643210e-05
0.00000000e+00,6.15789727e-07,1.23158115e-06,1.84737226e-06,2.46316426e-06
0.00000000e+00,-6.21076310e-07,-1.24215052e-06,-1.86322520e-06,-2.48429946e-06
0.00000000e+00,3.33681429e-06,6.67363437e-06,1.00104540e-05,1.33472746e-05
0.00000000e+00,2.84922152e-06,5.69843853e-06,8.54765434e-06,1.13968712e-05
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,-5.56225056e-07,-1.11244462e-06,-1.66866473e-06,-2.22488660e-06
