2.00000000e+01,2.59085620e+01,3.50957043e+01,4.66857589e+01,6.02504839e+01
2.00000000e+01,2.16632810e+01,2.52467539e+01,3.06509228e+01,3.77751131e+01
2.00000000e+01,2.16971323e+01,2.53120144e+01,3.07408179e+01,3.78816495e+01
2.00000000e+01,2.05022717e+01,2.16418377e+01,2.36471184e+01,2.66387781e+01
2.00000000e+01,2.32129276e+01,2.90810278e+01,3.71278531e+01,4.71732327e+01
2.00000000e+01,2.16693512e+01,2.52682783e+01,3.06864809e+01,3.78249505e+01
2.00000000e+01,2.31919806e+01,2.90574946e+01,3.71052913e+01,4.71594525e+01
2.00000000e+01,2.13953012e+01,2.46220855e+01,2.96009203e+01,3.62416964e+01
2.00000000e+01,2.07342736e+01,2.26653960e+01,2.59281094e+01,3.05458110e+01
2.00000000e+01,2.07559216e+01,2.26941586e+01,2.59595595e+01,3.05720944e+01
2.00000000e+01,2.11312869e+01,2.36923137e+01,2.77727521e+01,3.33443316e+01
2.00000000e+01,2.25722139e+01,2.75648680e+01,3.46230853e+01,4.35928896e+01
2.00000000e+01,2.13349778e+01,2.43567189e+01,2.90547340e+01,3.53656714e+01
2.00000000e+01,2.06641645e+01,2.23188884e+01,2.51540171e+01,2.92239385e+01
2.00000000e+01,2.59838298e+01,3.52235968e+01,4.68413191e+01,6.04154381e+01
2.00000000e+01,2.32352553e+01,2.91233642e+01,3.71811588e+01,4.72304954e+01
2.00000000e+01,2.59867225e+01,3.52215389e+01,4.68361812e+01,6.04043390e+01
2.00000000e+01,2.13612646e+01,2.45643852e+01,2.95277648e+01,3.61589325e+01
2.00000000e+01,2.59990638e+01,3.52443479e+01,4.68654429e+01,6.04377059e+01
2.00000000e+01,2.59833833e+01,3.52175795e+01,4.68317671e+01,6.03999152e+01
2.00000000e+01,2.25645094e+01,2.75565547e+01,3.46150935e+01,4.35871833e+01
2.00000000e+01,2.13458976e+01,2.45425284e+01,2.95032642e+01,3.61375703e+01
2.00000000e+01,2.10183366e+01,2.33550881e+01,2.71314587e+01,3.23413084e+01
2.00000000e+01,2.12756358e+01,2.41707941e+01,2.86992488e+01,3.48065960e+01
2.00000000e+01,2.24301135e+01,2.72116953e+01,3.40235432e+01,4.27170220e+01
2.00000000e+01,2.06145650e+01,2.21871255e+01,2.49082836e+01,2.88418854e+01
2.00000000e+01,2.60990258e+01,3.53973500e+01,4.70454352e+01,6.06227860e+01
2.00000000e+01,2.02769033e+01,2.11298362e+01,2.27732596e+01,2.53297074e+01
2.00000000e+01,2.05506203e+01,2.20349353e+01,2.46363862e+01,2.84228570e+01
2.00000000e+01,2.07143039e+01,2.25152048e+01,2.55534534e+01,2.98732656e+01
2.00000000e+01,2.03310048e+01,2.12884946e+01,2.30858528e+01,2.58398092e+01
2.00000000e+01,2.02647421e+01,2.10734742e+01,2.26363235e+01,2.50800792e+01
2.00000000e+01,2.06555884e+01,2.23641587e+01,2.52911395e+01,2.94843826e+01
2.00000000e+01,2.04985731e+01,2.18610673e+01,2.42840143e+01,2.78455355e+01
2.00000000e+01,2.03329257e+01,2.12717646e+01,2.30282845e+01,2.57221625e+01
2.00000000e+01,2.16888396e+01,2.52926259e+01,3.07122490e+01,3.78465116e+01
2.00000000e+01,2.32315291e+01,2.91147045e+01,3.71703064e+01,4.72198188e+01
2.00000000e+01,2.13384649e+01,2.43626416e+01,2.90633997e+01,3.53766769e+01
2.00000000e+01,2.07345195e+01,2.26631335e+01,2.59241869e+01,3.05409470e+01
2.00000000e+01,2.00889808e+01,2.04021734e+01,2.10992093e+01,2.23147029e+01
2.00000000e+01,2.02627444e+01,2.10882903e+01,2.26888917e+01,2.51881401e+01
2.00000000e+01,2.01244539e+01,2.05609747e+01,2.14994162e+01,2.30839812e+01
2.00000000e+01,2.01203091e+01,2.05457417e+01,2.14640194e+01,2.30193482e+01
2.00000000e+01,2.01495986e+01,2.06358457e+01,2.16501463e+01,2.33366854e+01
2.00000000e+01,2.16910950e+01,2.52960749e+01,3.07161120e+01,3.78497569e+01
2.00000000e+01,2.32257480e+01,2.91065155e+01,3.71604020e+01,4.72089311e+01
2.00000000e+01,2.12631751e+01,2.41492607e+01,2.86722153e+01,3.47775407e+01
2.00000000e+01,2.07398430e+01,2.26704014e+01,2.59317156e+01,3.05467657e+01
2.00000000e+01,2.02645073e+01,2.10719552e+01,2.26341315e+01,2.50772588e+01
2.00000000e+01,2.06656737e+01,2.23798701e+01,2.53102407e+01,2.95060639e+01
2.00000000e+01,2.05175827e+01,2.19434605e+01,2.44656143e+01,2.81564519e+01
2.00000000e+01,2.03334634e+01,2.12732878e+01,2.30305169e+01,2.57255357e+01
2.00000000e+01,2.62383787e+01,3.55918582e+01,4.72874749e+01,6.09178229e+01
2.00000000e+01,2.24413153e+01,2.73872532e+01,3.44274953e+01,4.34215477e+01
2.00000000e+01,2.61547697e+01,3.54554950e+01,4.71094184e+01,6.06913652e+01
2.00000000e+01,2.31930747e+01,2.90659413e+01,3.71209650e+01,4.71989073e+01
2.00000000e+01,2.05619522e+01,2.20034051e+01,2.45175313e+01,2.81862220e+01
2.00000000e+01,2.09255791e+01,2.31952388e+01,2.69025145e+01,3.20440853e+01
2.00000000e+01,2.03773474e+01,2.14497928e+01,2.34256248e+01,2.64129580e+01
2.00000000e+01,2.09365482e+01,2.32126035e+01,2.69227414e+01,3.20653150e+01
2.00000000e+01,2.06578031e+01,2.23729655e+01,2.53068591e+01,2.95066405e+01
2.00000000e+01,2.01879838e+01,2.07941257e+01,2.20228589e+01,2.40128772e+01
2.00000000e+01,2.02216132e+01,2.09201509e+01,2.23041784e+01,2.45067918e+01
2.00000000e+01,2.04617874e+01,2.17124758e+01,2.39517618e+01,2.72710008e+01
2.00000000e+01,2.02676889e+01,2.10708681e+01,2.26196366e+01,2.50410935e+01
2.00000000e+01,2.11191500e+01,2.36732628e+01,2.77507160e+01,3.33234814e+01
2.00000000e+01,2.13426804e+01,2.43673539e+01,2.90671768e+01,3.53776269e+01
2.00000000e+01,2.25859972e+01,2.75883886e+01,3.46516001e+01,4.36222810e+01
2.00000000e+01,2.06478725e+01,2.22895161e+01,2.51159100e+01,2.91813680e+01
2.00000000e+01,2.00823781e+01,2.03909404e+01,2.10841487e+01,2.22964270e+01
2.00000000e+01,2.01221758e+01,2.05581094e+01,2.14964596e+01,2.30812096e+01
2.00000000e+01,2.00837097e+01,2.03922252e+01,2.10848314e+01,2.22964074e+01
2.00000000e+01,2.01696327e+01,2.06724984e+01,2.16996000e+01,2.33957894e+01
2.00000000e+01,2.10071263e+01,2.33296765e+01,2.70963530e+01,3.22994009e+01
2.00000000e+01,2.24272366e+01,2.72074065e+01,3.40181143e+01,4.27134356e+01
2.00000000e+01,2.12602000e+01,2.41414488e+01,2.86605899e+01,3.47630943e+01
2.00000000e+01,2.06341216e+01,2.22121117e+01,2.49350719e+01,2.88660877e+01
2.00000000e+01,2.00843802e+01,2.03952994e+01,2.10907405e+01,2.23050433e+01
2.00000000e+01,2.01192294e+01,2.05451586e+01,2.14642202e+01,2.30204022e+01
2.00000000e+01,2.00854785e+01,2.03957670e+01,2.10898686e+01,2.23026291e+01
2.00000000e+01,2.01673036e+01,2.06678831e+01,2.16927299e+01,2.33868879e+01
2.00000000e+01,2.62142046e+01,3.55597155e+01,4.72521129e+01,6.08819878e+01
2.00000000e+01,2.61665451e+01,3.54804295e+01,4.71399093e+01,6.07176100e+01
2.00000000e+01,2.31592410e+01,2.90247376e+01,3.70793598e+01,4.71667866e+01
2.00000000e+01,2.62094946e+01,3.55314383e+01,4.71968500e+01,6.07720721e+01
2.00000000e+01,2.01887473e+01,2.07958669e+01,2.20254210e+01,2.40160073e+01
2.00000000e+01,2.02227515e+01,2.09212098e+01,2.23042806e+01,2.45055518e+01
2.00000000e+01,2.01057195e+01,2.04879438e+01,2.13272092e+01,2.27674055e+01
2.00000000e+01,2.02677440e+01,2.10713324e+01,2.26205235e+01,2.50425390e+01
2.00000000e+01,2.59974197e+01,3.52355587e+01,4.68531005e+01,6.04237927e+01
2.00000000e+01,2.60279599e+01,3.52871442e+01,4.69145548e+01,6.04847316e+01
2.00000000e+01,2.24140842e+01,2.71867606e+01,3.39939735e+01,4.26920865e+01
2.00000000e+01,2.13622510e+01,2.45699743e+01,2.95385570e+01,3.61811888e+01
2.00000000e+01,2.02805249e+01,2.11355606e+01,2.27798520e+01,2.53365342e+01
2.00000000e+01,2.05081525e+01,2.19132591e+01,2.44057780e+01,2.80599115e+01
2.00000000e+01,2.06935906e+01,2.24682459e+01,2.54842738e+01,2.97859815e+01
2.00000000e+01,2.03444912e+01,2.13120456e+01,2.31154933e+01,2.58728905e+01
2.00000000e+01,2.60222737e+01,3.52786997e+01,4.69046428e+01,6.04754476e+01
2.00000000e+01,2.25763865e+01,2.75735078e+01,3.46350371e+01,4.36101748e+01
2.00000000e+01,2.01038417e+01,2.04838567e+01,2.13209924e+01,2.27593211e+01
2.00000000e+01,2.02313442e+01,2.09515723e+01,2.23718683e+01,2.46241982e+01
2.00000000e+01,2.04395250e+01,2.16315865e+01,2.37814043e+01,2.69859332e+01
2.00000000e+01,2.00827463e+01,2.03909520e+01,2.10833134e+01,2.22942499e+01
