2.00000000e+01,2.01221027e+01,2.05386566e+01,2.14104069e+01,2.28696035e+01
2.00000000e+01,2.00726939e+01,2.03386192e+01,2.09304012e+01,2.19741399e+01
2.00000000e+01,2.00410895e+01,2.01909765e+01,2.05367874e+01,2.11758012e+01
2.00000000e+01,2.04962752e+01,2.18490653e+01,2.42582001e+01,2.77835746e+01
2.00000000e+01,2.00930934e+01,2.04237399e+01,2.11388550e+01,2.23689054e+01
2.00000000e+01,2.00414804e+01,2.02069746e+01,2.06018623e+01,2.13398526e+01
2.00000000e+01,2.00459828e+01,2.02339711e+01,2.06812215e+01,2.15091201e+01
2.00000000e+01,2.02458844e+01,2.10029044e+01,2.24637110e+01,2.47473047e+01
2.00000000e+01,2.01884347e+01,2.07922094e+01,2.19924451e+01,2.39158255e+01
2.00000000e+01,2.00980113e+01,2.04392007e+01,2.11713946e+01,2.24246317e+01
2.00000000e+01,2.00730789e+01,2.03403347e+01,2.09347515e+01,2.19825564e+01
2.00000000e+01,2.00932254e+01,2.04243218e+01,2.11403166e+01,2.23717010e+01
2.00000000e+01,2.00415477e+01,2.02073239e+01,2.06028353e+01,2.13418729e+01
2.00000000e+01,2.01890723e+01,2.07946037e+01,2.19978650e+01,2.39254524e+01
2.00000000e+01,2.01055591e+01,2.04756906e+01,2.12652158e+01,2.26065750e+01
2.00000000e+01,2.01061237e+01,2.04769846e+01,2.12670771e+01,2.26086266e+01
2.00000000e+01,2.00457235e+01,2.02294683e+01,2.06650734e+01,2.14716006e+01
2.00000000e+01,2.00454612e+01,2.02288974e+01,2.06641849e+01,2.14704031e+01
2.00000000e+01,2.01062239e+01,2.04774906e+01,2.12684226e+01,2.26111136e+01
2.00000000e+01,2.02316989e+01,2.09507757e+01,2.23468585e+01,2.45409743e+01
2.00000000e+01,2.02322536e+01,2.09520773e+01,2.23489719e+01,2.45438516e+01
2.00000000e+01,2.00951570e+01,2.04329020e+01,2.11617325e+01,2.24127583e+01
2.00000000e+01,2.00443686e+01,2.02225087e+01,2.06458289e+01,2.14319276e+01
2.00000000e+01,2.01006036e+01,2.04547055e+01,2.12138257e+01,2.25095400e+01
2.00000000e+01,2.02190272e+01,2.09044619e+01,2.22437029e+01,2.43596690e+01
2.00000000e+01,2.01137676e+01,2.04847798e+01,2.12625607e+01,2.25781293e+01
2.00000000e+01,2.00457856e+01,2.02279045e+01,2.06592037e+01,2.14583331e+01
2.00000000e+01,2.00876176e+01,2.03974846e+01,2.10716024e+01,2.22392743e+01
2.00000000e+01,2.02284007e+01,2.09372276e+01,2.23151795e+01,2.44839701e+01
2.00000000e+01,2.01137541e+01,2.04847383e+01,2.12624615e+01,2.25778978e+01
2.00000000e+01,2.00459317e+01,2.02283051e+01,2.06599102e+01,2.14593308e+01
2.00000000e+01,2.00879288e+01,2.03987386e+01,2.10746069e+01,2.22448570e+01
2.00000000e+01,2.02283586e+01,2.09371570e+01,2.23151054e+01,2.44839221e+01
2.00000000e+01,2.01048181e+01,2.04703065e+01,2.12498652e+01,2.25754474e+01
2.00000000e+01,2.00995533e+01,2.04485235e+01,2.11971636e+01,2.24768535e+01
2.00000000e+01,2.03173757e+01,2.12578189e+01,2.30162531e+01,2.56958706e+01
2.00000000e+01,2.01922512e+01,2.08102479e+01,2.20393400e+01,2.40077700e+01
2.00000000e+01,2.01396127e+01,2.06180479e+01,2.16101563e+01,2.32506817e+01
2.00000000e+01,2.03990027e+01,2.15344557e+01,2.36023470e+01,2.66867835e+01
2.00000000e+01,2.03172832e+01,2.12576876e+01,2.30161339e+01,2.56957580e+01
