0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,-3.39929283e-06,-6.79858456e-06,-1.01978765e-05,-1.35971717e-05
0.00000000e+00,-1.45861948e-06,-2.91723078e-06,-4.37584191e-06,-5.83445944e-06
0.00000000e+00,6.14067037e-07,1.22813476e-06,1.84220217e-06,2.45626992e-06
0.00000000e+00,-1.46765003e-06,-2.93529867e-06,-4.40294740e-06,-5.87059753e-06
0.00000000e+00,-2.36248239e-06,-4.72496007e-06,-7.08743772e-06,-9.44992104e-06
0.00000000e+00,-8.23925344e-07,-1.64784550e-06,-2.47176562e-06,-3.29568814e-06
0.00000000e+00,-5.04056704e-07,-1.00811211e-06,-1.51216766e-06,-2.01622265e-06
0.00000000e+00,-1.72439056e-06,-3.44878110e-06,-5.17317195e-06,-6.89756227e-06
0.00000000e+00,-6.66138743e-07,-1.33227736e-06,-1.99841619e-06,-2.66455664e-06
0.00000000e+00,-3.95264300e-06,-7.90529048e-06,-1.18579380e-05,-1.58105831e-05
0.00000000e+00,-1.88464837e-06,-3.76929719e-06,-5.65394610e-06,-7.53859435e-06
0.00000000e+00,-3.74762817e-06,-7.49525609e-06,-1.12428842e-05,-1.49905118e-05
0.00000000e+00,-1.79488414e-06,-3.58977017e-06,-5.38465645e-06,-7.17953993e-06
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,-1.99101117e-07,-3.98196347e-07,-5.97291575e-07,-7.96387741e-07
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,6.19132022e-07,1.23826474e-06,1.85739735e-06,2.47653064e-06
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,-1.48191790e-06,-2.96383816e-06,-4.44575846e-06,-5.92767764e-06
0.00000000e+00,-2.53800688e-07,-5.07604154e-07,-7.61407715e-07,-1.01520908e-06
0.00000000e+00,8.95276096e-07,1.79055943e-06,2.68584277e-06,3.58112562e-06
0.00000000e+00,-4.02332032e-07,-8.04656067e-07,-1.20698002e-06,-1.60930809e-06
0.00000000e+00,5.97645655e-07,1.19529620e-06,1.79294674e-06,2.39059695e-06
0.00000000e+00,7.72975141e-07,1.54595056e-06,2.31892579e-06,3.09190022e-06
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,-4.00546057e-06,-8.01091764e-06,-1.20163750e-05,-1.60218315e-05
0.00000000e+00,-4.06300886e-06,-8.12602108e-06,-1.21890335e-05,-1.62520445e-05
0.00000000e+00,-3.98658924e-06,-7.97317792e-06,-1.19597669e-05,-1.59463577e-05
0.00000000e+00,-1.70154790e-06,-3.40309328e-06,-5.10463904e-06,-6.80618338e-06
0.00000000e+00,-1.08742322e-06,-2.17485186e-06,-3.26228048e-06,-4.34971448e-06
0.00000000e+00,-1.51768376e-06,-3.03536566e-06,-4.55304743e-06,-6.07073603e-06
0.00000000e+00,-1.32217492e-07,-2.64434810e-07,-3.96652175e-07,-5.28873328e-07
0.00000000e+00,-2.67422606e-07,-5.34844722e-07,-8.02267112e-07,-1.06969036e-06
0.00000000e+00,-1.42111565e-06,-2.84223243e-06,-4.26334908e-06,-5.68446608e-06
0.00000000e+00,-6.63443532e-07,-1.32688803e-06,-1.99033251e-06,-2.65377662e-06
0.00000000e+00,-2.59598568e-06,-5.19197561e-06,-7.78796551e-06,-1.03839549e-05
0.00000000e+00,-6.46429523e-07,-1.29286365e-06,-1.93929788e-06,-2.58573071e-06
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,-2.50054416e-06,-5.00108880e-06,-7.50163361e-06,-1.00021807e-05
0.00000000e+00,-1.82593777e-06,-3.65187569e-06,-5.47781379e-06,-7.30375166e-06
0.00000000e+00,-8.75315873e-07,-1.75063560e-06,-2.62595542e-06,-3.50127711e-06
0.00000000e+00,-4.18723197e-07,-8.37446354e-07,-1.25616978e-06,-1.67489337e-06
0.00000000e+00,3.40086896e-06,6.80175214e-06,1.02026353e-05,1.36035212e-05
0.00000000e+00,1.16619011e-06,2.33238798e-06,3.49858583e-06,4.66478416e-06
0.00000000e+00,2.21202231e-06,4.42405376e-06,6.63608522e-06,8.84811829e-06
0.00000000e+00,2.34101770e-06,4.68203726e-06,7.02305670e-06,9.36407570e-06
0.00000000e+00,-1.07849480e-06,-2.15699403e-06,-3.23549330e-06,-4.31399069e-06
0.00000000e+00,-1.51737575e-06,-3.03475355e-06,-4.55213132e-06,-6.06950842e-06
0.00000000e+00,-2.56922194e-06,-5.13844753e-06,-7.70767321e-06,-1.02768980e-05
0.00000000e+00,-2.52342592e-07,-5.04686845e-07,-7.57031266e-07,-1.00937402e-06
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,-2.81949523e-06,-5.63899276e-06,-8.45849033e-06,-1.12779869e-05
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,-2.46276757e-06,-4.92553345e-06,-7.38829935e-06,-9.85106587e-06
0.00000000e+00,-3.67442001e-06,-7.34884243e-06,-1.10232641e-05,-1.46977012e-05
0.00000000e+00,-2.80133148e-06,-5.60266568e-06,-8.40399940e-06,-1.12053452e-05
0.00000000e+00,-2.52237588e-06,-5.04475269e-06,-7.56712915e-06,-1.00895170e-05
0.00000000e+00,-3.66761268e-06,-7.33522652e-06,-1.10028402e-05,-1.46704616e-05
0.00000000e+00,-2.51376355e-06,-5.02752724e-06,-7.54129100e-06,-1.00550607e-05
0.00000000e+00,-3.52581450e-06,-7.05163088e-06,-1.05774475e-05,-1.41032648e-05
0.00000000e+00,-2.33486157e-06,-4.66972846e-06,-7.00459552e-06,-9.33946093e-06
0.00000000e+00,-3.99638872e-06,-7.99277997e-06,-1.19891714e-05,-1.59855606e-05
0.00000000e+00,-1.60381866e-06,-3.20763945e-06,-4.81146051e-06,-6.41527976e-06
0.00000000e+00,3.87260018e-06,7.74520173e-06,1.16178032e-05,1.54904038e-05
0.00000000e+00,3.72007653e-06,7.44015935e-06,1.11602421e-05,1.48803245e-05
0.00000000e+00,1.51951172e-06,3.03902379e-06,4.55853584e-06,6.07804858e-06
0.00000000e+00,2.41990323e-06,4.83980830e-06,7.25971315e-06,9.67961853e-06
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,-1.69960103e-06,-3.39920158e-06,-5.09880233e-06,-6.79840255e-06
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,-2.17178250e-07,-4.34357041e-07,-6.51536028e-07,-8.68715084e-07
0.00000000e+00,9.34323213e-07,1.86864368e-06,2.80296406e-06,3.73728483e-06
0.00000000e+00,-1.87700399e-08,-3.75423970e-08,-5.63147786e-08,-7.50858042e-08
0.00000000e+00,-3.92033495e-07,-7.84070187e-07,-1.17610680e-06,-1.56814237e-06
0.00000000e+00,7.88799721e-07,1.57759650e-06,2.36639313e-06,3.15519009e-06
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,-8.00470953e-08,-1.60095373e-07,-2.40143875e-07,-3.20193114e-07
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,5.13405960e-07,1.02681177e-06,1.54021735e-06,2.05362194e-06
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,-4.22510201e-07,-8.45012058e-07,-1.26751382e-06,-1.69001740e-06
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,1.36963615e-06,2.73927618e-06,4.10891594e-06,5.47855448e-06
0.00000000e+00,2.33101483e-07,4.66201920e-07,6.99302172e-07,9.32400916e-07
0.00000000e+00,6.39626011e-07,1.27925249e-06,1.91887879e-06,2.55850445e-06
0.00000000e+00,1.04850703e-06,2.09701566e-06,3.14552401e-06,4.19403161e-06
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,7.82467005e-07,1.56493220e-06,2.34739735e-06,3.12986358e-06
0.00000000e+00,8.88305944e-07,1.77661000e-06,2.66491399e-06,3.55321929e-06
0.00000000e+00,4.05905638e-06,8.11811749e-06,1.21771782e-05,1.62362360e-05
0.00000000e+00,2.49764750e-06,4.99529799e-06,7.49294831e-06,9.99059908e-06
0.00000000e+00,4.00341341e-06,8.00683600e-06,1.20102584e-05,1.60136822e-05
0.00000000e+00,2.34739767e-06,4.69479619e-06,7.04219439e-06,9.38959063e-06
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,1.63931450e-06,3.27862697e-06,4.91793942e-06,6.55725092e-06
0.00000000e+00,-1.30619498e-06,-2.61239060e-06,-3.91858639e-06,-5.22478343e-06
0.00000000e+00,-3.85220847e-06,-7.70441489e-06,-1.15566215e-05,-1.54088279e-05
0.00000000e+00,1.33485896e-06,2.66972422e-06,4.00458933e-06,5.33945347e-06
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,1.41744301e-06,2.83488591e-06,4.25232856e-06,5.66977388e-06
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,4.06426677e-07,8.12852599e-07,1.21927845e-06,1.62570382e-06
0.00000000e+00,8.02289003e-07,1.60457903e-06,2.40686895e-06,3.20915936e-06
0.00000000e+00,7.64779633e-07,1.52956035e-06,2.29434091e-06,3.05912124e-06
0.00000000e+00,1.83151534e-07,3.66305533e-07,5.49459412e-07,7.32613844e-07
0.00000000e+00,1.04797669e-06,2.09595438e-06,3.14393187e-06,4.19191014e-06
0.00000000e+00,3.68552790e-06,7.37106602e-06,1.10566034e-05,1.47421451e-05
0.00000000e+00,3.54624649e-06,7.09249290e-06,1.06387391e-05,1.41849855e-05
0.00000000e+00,3.72242290e-06,7.44484866e-06,1.11672740e-05,1.48897022e-05
0.00000000e+00,2.41047443e-06,4.82094937e-06,7.23142407e-06,9.64190080e-06
0.00000000e+00,2.77299798e-06,5.54599810e-06,8.31899773e-06,1.10920043e-05
0.00000000e+00,2.44024535e-06,4.88049516e-06,7.32074455e-06,9.76099493e-06
0.00000000e+00,2.45956256e-06,4.91912571e-06,7.37868860e-06,9.83825321e-06
0.00000000e+00,1.39261673e-06,2.78523296e-06,4.17784894e-06,5.57046747e-06
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,1.49787670e-06,2.99575315e-06,4.49362952e-06,5.99150534e-06
0.00000000e+00,2.57173462e-06,5.14347087e-06,7.71520698e-06,1.02869419e-05
0.00000000e+00,2.92952220e-06,5.85904683e-06,8.78857128e-06,1.17180930e-05
0.00000000e+00,1.92190139e-06,3.84380287e-06,5.76570422e-06,7.68760376e-06
0.00000000e+00,3.88478492e-06,7.76957192e-06,1.16543586e-05,1.55391436e-05
0.00000000e+00,2.60904545e-06,5.21809628e-06,7.82714678e-06,1.04361957e-05
0.00000000e+00,2.18682971e-06,4.37366070e-06,6.56049147e-06,8.74732176e-06
0.00000000e+00,-6.45320963e-07,-1.29064301e-06,-1.93596516e-06,-2.58128653e-06
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,2.36528284e-06,4.73056515e-06,7.09584734e-06,9.46112996e-06
0.00000000e+00,-3.84514726e-06,-7.69029486e-06,-1.15354425e-05,-1.53805955e-05
