0.01600000,0.00000000,0.00412500
0.01512500,0.00000000,0.00325000
0.01425000,0.00000000,0.00412500
0.01512500,0.00000000,0.00500000
0.01600000,0.00200000,0.00500000
0.01600000,0.00200000,0.00325000
0.01425000,0.00200000,0.00325000
0.01425000,0.00200000,0.00500000
0.01600000,0.00400000,0.00412500
0.01512500,0.00400000,0.00325000
0.01425000,0.00400000,0.00412500
0.01512500,0.00400000,0.00500000
0.01600000,0.00800000,0.00500000
0.01600000,0.00800000,0.00325000
0.01425000,0.00800000,0.00325000
0.01425000,0.00800000,0.00500000
0.01600000,0.00600000,0.00500000
0.01600000,0.00600000,0.00325000
0.01425000,0.00600000,0.00325000
0.01425000,0.00600000,0.00500000
0.01600000,0.00800000,0.00412500
0.01512500,0.00800000,0.00325000
0.01425000,0.00800000,0.00412500
0.01512500,0.00800000,0.00500000
0.01600000,0.01200000,0.00500000
0.01600000,0.01200000,0.00325000
0.01425000,0.01200000,0.00325000
0.01425000,0.01200000,0.00500000
0.01600000,0.01000000,0.00500000
0.01600000,0.01000000,0.00325000
0.01425000,0.01000000,0.00325000
0.01425000,0.01000000,0.00500000
0.01600000,0.01200000,0.00412500
0.01512500,0.01200000,0.00325000
0.01425000,0.01200000,0.00412500
0.01512500,0.01200000,0.00500000
0.01600000,0.00000000,0.00675000
0.01425000,0.00000000,0.00675000
0.01600000,0.00400000,0.00675000
0.01425000,0.00400000,0.00675000
0.01600000,0.00000000,0.00587500
0.01425000,0.00000000,0.00587500
0.01512500,0.00000000,0.00675000
0.01600000,0.00200000,0.00675000
0.01425000,0.00200000,0.00675000
0.01600000,0.00400000,0.00587500
0.01425000,0.00400000,0.00587500
0.01512500,0.00400000,0.00675000
0.01600000,0.00800000,0.00675000
0.01425000,0.00800000,0.00675000
0.01600000,0.00600000,0.00675000
0.01425000,0.00600000,0.00675000
0.01600000,0.00800000,0.00587500
0.01425000,0.00800000,0.00587500
0.01512500,0.00800000,0.00675000
0.01600000,0.01200000,0.00675000
0.01425000,0.01200000,0.00675000
0.01600000,0.01000000,0.00675000
0.01425000,0.01000000,0.00675000
0.01600000,0.01200000,0.00587500
0.01425000,0.01200000,0.00587500
0.01512500,0.01200000,0.00675000
0.01775000,0.00000000,0.00500000
0.01775000,0.00000000,0.00325000
0.01775000,0.00400000,0.00500000
0.01775000,0.00400000,0.00325000
0.01775000,0.00000000,0.00412500
0.01687500,0.00000000,0.00325000
0.01687500,0.00000000,0.00500000
0.01775000,0.00200000,0.00500000
0.01775000,0.00200000,0.00325000
0.01775000,0.00400000,0.00412500
0.01687500,0.00400000,0.00325000
0.01687500,0.00400000,0.00500000
0.01775000,0.00800000,0.00500000
0.01775000,0.00800000,0.00325000
0.01775000,0.00600000,0.00500000
0.01775000,0.00600000,0.00325000
0.01775000,0.00800000,0.00412500
0.01687500,0.00800000,0.00325000
0.01687500,0.00800000,0.00500000
0.01775000,0.01200000,0.00500000
0.01775000,0.01200000,0.00325000
0.01775000,0.01000000,0.00500000
0.01775000,0.01000000,0.00325000
0.01775000,0.01200000,0.00412500
0.01687500,0.01200000,0.00325000
0.01687500,0.01200000,0.00500000
0.01775000,0.00000000,0.00675000
0.01775000,0.00400000,0.00675000
0.01775000,0.00000000,0.00587500
0.01687500,0.00000000,0.00675000
0.01775000,0.00200000,0.00675000
0.01775000,0.00400000,0.00587500
0.01687500,0.00400000,0.00675000
0.01775000,0.00800000,0.00675000
0.01775000,0.00600000,0.00675000
0.01775000,0.00800000,0.00587500
0.01687500,0.00800000,0.00675000
0.01775000,0.01200000,0.00675000
0.01775000,0.01000000,0.00675000
0.01775000,0.01200000,0.00587500
0.01687500,0.01200000,0.00675000
0.01600000,0.00000000,0.00162500
0.01335723,0.00000000,0.00235723
0.01600000,0.00400000,0.00162500
0.01335723,0.00400000,0.00235723
0.01600000,0.00000000,0.00243750
0.01467862,0.00000000,0.00199112
0.01380362,0.00000000,0.00280362
0.01600000,0.00200000,0.00162500
0.01335723,0.00200000,0.00235723
0.01600000,0.00400000,0.00243750
0.01467862,0.00400000,0.00199112
0.01380362,0.00400000,0.00280362
0.01600000,0.00800000,0.00162500
0.01335723,0.00800000,0.00235723
0.01600000,0.00600000,0.00162500
0.01335723,0.00600000,0.00235723
0.01600000,0.00800000,0.00243750
0.01467862,0.00800000,0.00199112
0.01380362,0.00800000,0.00280362
0.01600000,0.01200000,0.00162500
0.01335723,0.01200000,0.00235723
0.01600000,0.01000000,0.00162500
0.01335723,0.01000000,0.00235723
0.01600000,0.01200000,0.00243750
0.01467862,0.01200000,0.00199112
0.01380362,0.01200000,0.00280362
0.01600000,0.00000000,0.00000000
0.01246447,0.00000000,0.00146447
0.01600000,0.00400000,0.00000000
0.01246447,0.00400000,0.00146447
0.01600000,0.00000000,0.00081250
0.01408658,0.00000000,0.00038060
0.01291085,0.00000000,0.00191085
0.01600000,0.00200000,0.00000000
0.01246447,0.00200000,0.00146447
0.01600000,0.00400000,0.00081250
0.01408658,0.00400000,0.00038060
0.01291085,0.00400000,0.00191085
0.01600000,0.00800000,0.00000000
0.01246447,0.00800000,0.00146447
0.01600000,0.00600000,0.00000000
0.01246447,0.00600000,0.00146447
0.01600000,0.00800000,0.00081250
0.01408658,0.00800000,0.00038060
0.01291085,0.00800000,0.00191085
0.01600000,0.01200000,0.00000000
0.01246447,0.01200000,0.00146447
0.01600000,0.01000000,0.00000000
0.01246447,0.01000000,0.00146447
0.01600000,0.01200000,0.00081250
0.01408658,0.01200000,0.00038060
0.01291085,0.01200000,0.00191085
0.01864277,0.00000000,0.00235723
0.01864277,0.00400000,0.00235723
0.01819638,0.00000000,0.00280362
0.01732138,0.00000000,0.00199112
0.01864277,0.00200000,0.00235723
0.01819638,0.00400000,0.00280362
0.01732138,0.00400000,0.00199112
