0,2.3021515099999999e-05,4.60430077e-05,6.9064499799999999e-05,9.20859895e-05
0,2.0873883700000002e-05,4.17477344e-05,6.2621583199999994e-05,8.3495432400000001e-05
0,2.00373445e-05,4.0074658999999999e-05,6.0111969600000001e-05,8.0149277199999995e-05
0,2.3239097200000001e-05,4.6478211000000002e-05,6.97173242e-05,9.2956438899999998e-05
0,2.01997683e-05,4.0399562599999998e-05,6.0599357299999998e-05,8.0799157700000001e-05
0,2.1042811200000001e-05,4.2085656199999999e-05,6.3128498499999996e-05,8.4171345799999994e-05
0,9.1051212799999996e-06,1.821024e-05,2.7315355500000001e-05,3.6420475799999999e-05
0,1.08561958e-05,2.1712391499999999e-05,3.25685856e-05,4.3424776600000002e-05
0,7.2594115800000004e-06,1.45188177e-05,2.17782232e-05,2.90376269e-05
0,8.48550282e-06,1.6971001900000001e-05,2.54564992e-05,3.3941992899999997e-05
0,0,0,0,0
0,1.91910053e-06,3.8382173399999997e-06,5.7573395100000003e-06,7.6764636900000003e-06
0,0,0,0,0
0,0,0,0,0
0,5.5460473400000001e-06,1.1092092599999999e-05,1.66381328e-05,2.2184176899999999e-05
0,7.42476788e-06,1.4849555900000001e-05,2.2274346e-05,2.96991445e-05
0,3.6966287899999999e-06,7.3932722699999996e-06,1.10899202e-05,1.4786576700000001e-05
0,4.94727978e-06,9.8945831199999999e-06,1.4841891900000001e-05,1.97892052e-05
0,4.86989545e-06,9.7397691799999999e-06,1.4609634800000001e-05,1.94794982e-05
0,3.68281282e-06,7.3656113400000003e-06,1.1048392100000001e-05,1.47311709e-05
0,7.3274135700000002e-06,1.46548014e-05,2.19821792e-05,2.9309556299999999e-05
0,0,0,0,0
0,1.7909917100000001e-06,3.5819842e-06,5.3729735800000004e-06,7.1639649200000002e-06
0,1.88704153e-06,3.7740696300000002e-06,5.6610901499999999e-06,7.5481082599999997e-06
0,0,0,0,0
0,1.86191223e-06,3.7238351700000001e-06,5.58576447e-06,7.4476977500000004e-06
0,0,0,0,0
0,0,0,0,0
0,2.5000000000000001e-05,5.0000000000000002e-05,7.4999999999999993e-05,0.0001
0,2.5000000000000001e-05,5.0000000000000002e-05,7.4999999999999993e-05,0.0001
0,2.3243234899999999e-05,4.6486489099999998e-05,6.9729743200000005e-05,9.2973001600000005e-05
0,2.5000000000000001e-05,5.0000000000000002e-05,7.4999999999999993e-05,0.0001
0,5.4576228200000003e-06,1.09152473e-05,1.6372868599999999e-05,2.18304902e-05
0,3.4278349799999999e-06,6.8556647899999998e-06,1.0283496999999999e-05,1.3711332099999999e-05
0,5.0272598e-06,1.0054507400000001e-05,1.50817553e-05,2.01090035e-05
0,7.3772243800000002e-06,1.47544547e-05,2.2131677299999999e-05,2.95089084e-05
0,3.6533651799999999e-06,7.3067411500000003e-06,1.09601116e-05,1.4613478799999999e-05
0,5.1285879400000002e-06,1.02571922e-05,1.53857935e-05,2.0514395099999999e-05
0,2.12774072e-05,4.2554835299999998e-05,6.3832263199999997e-05,8.5109696700000006e-05
0,1.0896024700000001e-05,2.1792041999999999e-05,3.2688054800000003e-05,4.3584081500000001e-05
0,8.5508351900000003e-06,1.7101683100000001e-05,2.5652525099999999e-05,3.4203374599999997e-05
0,2.11856625e-05,4.2371305300000001e-05,6.3556943100000004e-05,8.4742577400000001e-05
0,2.5000000000000001e-05,5.0000000000000002e-05,7.4999999999999993e-05,0.0001
0,2.3094437000000002e-05,4.6188861999999997e-05,6.92832854e-05,9.2377707200000004e-05
0,9.05519436e-06,1.81103677e-05,2.7165541000000002e-05,3.6220711599999997e-05
0,9.1462489400000007e-06,1.82924933e-05,2.7438740400000001e-05,3.6584987000000001e-05
0,1.08613791e-05,2.17227385e-05,3.2584112699999999e-05,4.3445480999999997e-05
0,1.8726703400000001e-06,3.7453233899999999e-06,5.6179710300000004e-06,7.4906176900000003e-06
0,0,0,0,0
0,9.1796854399999992e-06,1.8359397000000001e-05,2.7539107499999999e-05,3.6718821299999997e-05
0,1.09416042e-05,2.1883219700000001e-05,3.2824838700000003e-05,4.3766454000000003e-05
0,2.3333151600000001e-06,4.6666392400000004e-06,6.99995998e-06,9.3332761000000002e-06
0,0,0,0,0
0,1.59677766e-06,3.1935563900000002e-06,4.7903347200000003e-06,6.3871127199999998e-06
0,2.5000000000000001e-05,5.0000000000000002e-05,7.4999999999999993e-05,0.0001
0,2.18661875e-06,4.3732283100000003e-06,6.5598392400000003e-06,8.7464550900000004e-06
0,0,0,0,0
0,1.43713911e-05,2.8742791299999999e-05,4.31141877e-05,5.7485589199999997e-05
0,1.4910159099999999e-05,2.9820316099999998e-05,4.4730462200000001e-05,5.9640615499999999e-05
0,1.66638833e-05,3.3327742900000002e-05,4.9991590299999998e-05,6.6655443799999996e-05
0,1.4285514000000001e-05,2.8571020599999999e-05,4.2856513099999999e-05,5.7142012100000001e-05
0,1.06523102e-05,2.1304601199999999e-05,3.1956888099999998e-05,4.2609177400000002e-05
0,8.2680783999999992e-06,1.65361216e-05,2.48041592e-05,3.3072198799999999e-05
0,1.00699915e-05,2.01399811e-05,3.02099585e-05,4.0279942000000002e-05
0,1.06848444e-05,2.1369714200000001e-05,3.2054566999999999e-05,4.2739428299999997e-05
0,1.68490095e-05,3.36980495e-05,5.0547083299999998e-05,6.7396122500000002e-05
0,8.2487644899999994e-06,1.6497565099999999e-05,2.4746351700000001e-05,3.2995144399999999e-05
0,1.22545432e-05,2.4509074800000001e-05,3.67636001e-05,4.9018130099999998e-05
0,1.26697997e-05,2.5339605299999999e-05,3.8009393100000001e-05,5.067919e-05
0,8.3052320200000002e-06,1.6610492899999999e-05,2.4915750199999999e-05,3.3221008899999999e-05
0,6.9740887099999998e-06,1.39482192e-05,2.09223466e-05,2.7896472900000001e-05
0,8.2923764400000005e-06,1.6584759600000002e-05,2.4877141000000002e-05,3.3169519099999998e-05
0,8.2347737499999993e-06,1.64695208e-05,2.47042672e-05,3.2939008799999999e-05
0,6.9621025800000003e-06,1.3924169899999999e-05,2.0886235999999998e-05,2.7848299999999999e-05
0,1.0429421199999999e-05,2.0858825199999999e-05,3.1288230600000001e-05,4.1717626700000001e-05
0,1.7816511800000001e-05,3.5633027800000003e-05,5.34495377e-05,7.1266051399999998e-05
0,1.8041598000000001e-05,3.6083163200000002e-05,5.4124723999999999e-05,7.2166289700000005e-05
0,1.8075403499999999e-05,3.61508444e-05,5.4226281599999997e-05,7.2301720500000005e-05
0,1.84894575e-05,3.69788814e-05,5.5468299500000001e-05,7.3957721600000006e-05
0,7.2044060300000001e-06,1.44088106e-05,2.1613210799999999e-05,2.8817611900000001e-05
0,6.5158021999999999e-06,1.3031642100000001e-05,1.9547477199999999e-05,2.60633136e-05
0,1.2329383600000001e-05,2.4658768299999999e-05,3.6988151799999998e-05,4.9317532699999999e-05
0,9.9090050400000008e-06,1.98180295e-05,2.9727048599999999e-05,3.9636073600000001e-05
0,1.054379e-05,2.1087603900000001e-05,3.1631413600000002e-05,4.2175225799999997e-05
0,1.6739090700000001e-05,3.3478182699999999e-05,5.0217272099999999e-05,6.6956362800000004e-05
0,1.6800659899999999e-05,3.3601351600000002e-05,5.0402042200000001e-05,6.7202730599999998e-05
0,6.37240083e-06,1.27447621e-05,1.9117121000000001e-05,2.5489479999999999e-05
0,1.86216281e-05,3.7243292700000002e-05,5.5864953300000001e-05,7.4486618300000003e-05
0,1.65003472e-05,3.3000666900000002e-05,4.9500983799999999e-05,6.6001304199999995e-05
0,1.45195237e-05,2.9039069999999999e-05,4.3558617e-05,5.8078157699999999e-05
0,1.43871839e-05,2.8774351900000001e-05,4.3161516499999998e-05,5.7548684800000003e-05
0,1.2566040200000001e-05,2.5132090199999999e-05,3.7698138899999999e-05,5.0264182000000003e-05
0,9.7827874299999993e-06,1.95655653e-05,2.9348341299999998e-05,3.9131112300000003e-05
0,1.27476501e-05,2.5495300100000001e-05,3.8242944200000003e-05,5.0990595899999997e-05
0,8.4391203199999994e-06,1.68782089e-05,2.53172924e-05,3.37563761e-05
0,1.6511788499999999e-05,3.3023554899999999e-05,4.95353104e-05,6.6047069400000002e-05
0,0,0,0,0
0,1.2460471400000001e-05,2.4920941300000001e-05,3.7381409900000003e-05,4.9841881500000001e-05
0,0,0,0,0
