-0.0027280300000000002,0.0045951899999999999,-0.0027280300000000002
-0.0023934199999999998,0.00389047,-0.00389047
-0.0034640999999999999,0.0034640999999999999,-0.0034640999999999999
-0.00389047,0.00389047,-0.0023934199999999998
-0.0025783300000000002,0.0042719999999999998,-0.0033319999999999999
-0.0029442399999999999,0.0036967200000000001,-0.0036967200000000001
-0.0036967200000000001,0.0036967200000000001,-0.0029442399999999999
-0.0033350300000000001,0.0042715499999999998,-0.0025751599999999999
-0.0029351899999999998,0.0050424399999999996,-0.00139945
-0.0041536699999999999,0.0041536699999999999,-0.0012223399999999999
-0.0028515599999999999,0.0048527700000000002,-0.0020782800000000001
-0.0040433200000000004,0.0040433200000000004,-0.0018174300000000001
-0.0035760800000000001,0.00463401,-0.00131818
-0.0030000000000000001,0.0051961500000000001,0
-0.0042426399999999998,0.0042426399999999998,0
-0.0029884999999999998,0.0051548899999999996,-0.00070423999999999997
-0.0042203400000000004,0.0042203400000000004,-0.00061439999999999997
-0.0036525699999999999,0.0047601199999999996,0
-0.00139945,0.0050424399999999996,-0.0029351899999999998
-0.0012223399999999999,0.0041536699999999999,-0.0041536699999999999
-0.0013215200000000001,0.0046353200000000001,-0.0035731500000000002
-0.0018174300000000001,0.0040433200000000004,-0.0040433200000000004
-0.0020787599999999998,0.0048537399999999996,-0.0028495500000000002
-0.0015121500000000001,0.0056059600000000001,-0.0015121500000000001
-0.0014678499999999999,0.0053682799999999996,-0.00224209
-0.0022421799999999999,0.0053685699999999996,-0.0014666600000000001
-0.00155291,0.00579555,0
-0.00154513,0.0057473200000000002,-0.00076214999999999996
-0.0022961000000000001,0.0055432800000000003,0
0,0.0051961500000000001,-0.0030000000000000001
0,0.0042426399999999998,-0.0042426399999999998
0,0.0047601199999999996,-0.0036525699999999999
-0.00061439999999999997,0.0042203400000000004,-0.0042203400000000004
-0.0007046,0.00515497,-0.0029882799999999998
0,0.00579555,-0.00155291
0,0.0055432800000000003,-0.0022961000000000001
