0,-8.6566712900000001e-07,-2.05605828e-06,-3.0947540900000001e-06
0,-6.9871613799999997e-07,-1.8605252e-06,-2.8059996599999999e-06
0,-1.2455587000000001e-06,-2.9034582300000001e-06,-4.3687320900000004e-06
0,-1.30343523e-06,-2.8917648199999999e-06,-4.3470055599999999e-06
0,-8.1397945999999999e-07,-2.02457565e-06,-3.04989171e-06
0,-9.805610399999999e-07,-2.40115207e-06,-3.6161823999999999e-06
0,-1.3041682899999999e-06,-2.95879645e-06,-4.4497067300000004e-06
0,-1.0903162000000001e-06,-2.4871602700000002e-06,-3.7408093700000001e-06
0,-4.66553546e-07,-1.0996871700000001e-06,-1.65500267e-06
0,-1.4455436300000001e-06,-3.0365857799999999e-06,-4.5596580800000001e-06
0,-5.0828691600000004e-07,-1.2639568099999999e-06,-1.9040613599999999e-06
0,-1.43044832e-06,-3.0772302899999999e-06,-4.6229516500000002e-06
0,-9.6203857899999993e-07,-2.0809832500000001e-06,-3.126629e-06
0,-1.97366148e-07,-3.9473229299999999e-07,-5.9209845700000003e-07
0,-1.56114834e-06,-3.12229668e-06,-4.6834450399999998e-06
0,-6.0784608900000003e-07,-1.2995196900000001e-06,-1.9520331499999999e-06
0,-1.3722444000000001e-06,-2.8176224999999998e-06,-4.2288360900000003e-06
0,-1.0703268499999999e-06,-2.14065369e-06,-3.2109805499999998e-06
0,9.7272653800000002e-10,-3.4743798499999999e-07,-5.3263367899999998e-07
0,-3.0321313200000001e-07,-1.1008476800000001e-06,-1.6675124899999999e-06
0,-2.05883658e-07,-8.3708895699999996e-07,-1.26960458e-06
0,-5.5616827899999999e-07,-1.5936237199999999e-06,-2.4062451000000001e-06
0,-3.3391414900000002e-07,-1.0070327699999999e-06,-1.52169149e-06
0,9.3104986700000001e-07,1.6821049400000001e-06,2.5172448500000001e-06
0,1.17985845e-07,-3.09096325e-08,-5.51310899e-08
0,1.6092559099999999e-07,1.4727010899999999e-07,2.1517043700000001e-07
0,5.6510794999999997e-06,1.1302158999999999e-05,1.6953238500000001e-05
0,3.5168515900000001e-06,6.9429821000000001e-06,1.0411493099999999e-05
0,2.4252607799999999e-06,4.8505215599999998e-06,7.2757823200000001e-06
0,9.9599870100000005e-08,-1.5789789900000001e-07,-2.4857695100000002e-07
0,1.4085600399999999e-07,-2.2330031800000001e-07,-3.5153933600000001e-07
0,1.2126539199999999e-07,-1.92243755e-07,-3.02647294e-07
0,-1.2299916900000001e-07,-7.4835595900000002e-07,-1.13903559e-06
0,6.7079334600000005e-08,-2.2154360699999999e-07,-3.4399967800000001e-07
0,5.1555743700000001e-08,-8.1735851800000001e-08,-1.28675736e-07
0,7.6229975800000004e-08,-1.2085074899999999e-07,-1.9025395999999999e-07
0,1.27218526e-06,2.3604595000000001e-06,3.5346480400000002e-06
0,0,0,0
0,2.5999739699999999e-08,-4.1221710099999999e-08,-6.48947469e-08
0,1.4432843800000001e-06,2.88656877e-06,4.3298531399999997e-06
0,8.3064055899999999e-07,1.84127592e-06,2.7678264e-06
0,-5.1559277300000003e-08,8.1728788800000002e-08,1.2866510199999999e-07
0,3.46626009e-06,7.0232412600000001e-06,1.0537841899999999e-05
0,1.1695941300000001e-06,2.52309928e-06,3.79069008e-06
0,-2.60028616e-08,4.1215469099999998e-08,6.4885354599999999e-08
0,-1.9392832800000001e-07,-3.8473213499999997e-08,-4.6233153e-08
0,-9.9601056599999995e-08,1.5789553099999999e-07,2.4857336199999997e-07
0,-3.0886612600000003e-08,2.0510810200000001e-07,3.1642875799999998e-07
0,-1.3134612399999999e-07,9.3010032600000004e-08,1.5119927900000001e-07
0,-7.6233893699999994e-08,1.2084291800000001e-07,1.9024217499999999e-07
0,-5.79018364e-07,-6.6361530400000002e-07,-9.7918202099999998e-07
0,-1.40858269e-07,2.23295792e-07,3.51532517e-07
0,-4.4314414599999999e-07,-4.6096664799999999e-07,-6.7747885500000003e-07
0,-4.0323172700000001e-07,-3.04105829e-07,-4.3965711699999998e-07
0,-1.2126721500000001e-07,1.9224011299999999e-07,3.0264179899999998e-07
0,-5.5947732600000002e-07,-9.5237456600000004e-07,-1.4230899800000001e-06
0,-6.5460595899999996e-07,-1.2253843999999999e-06,-1.8353230200000001e-06
0,6.3547598399999999e-08,3.0167371700000001e-07,4.5824518100000001e-07
0,-1.0468076500000001e-06,-1.76889128e-06,-2.6426702799999999e-06
0,-6.46288688e-07,-1.0451944e-06,-1.55966548e-06
0,-5.2313627299999999e-07,-7.0706807199999999e-07,-1.0494597999999999e-06
0,-9.5704628000000007e-07,-1.4509996399999999e-06,-2.1612876100000001e-06
0,-1.03522555e-06,-1.6738343699999999e-06,-2.49772335e-06
0,-8.2464699200000001e-07,-1.16800682e-06,-1.7362007399999999e-06
0,-1.5267093999999999e-06,-2.90792028e-06,-4.3571010399999997e-06
0,-1.41304119e-06,-2.7529486700000001e-06,-4.1270206899999999e-06
0,-1.049565e-06,-1.9422239000000001e-06,-2.90818175e-06
0,-1.46235962e-06,-2.6398248800000002e-06,-3.9503790000000004e-06
0,-1.55112723e-06,-2.8859208199999999e-06,-4.3217750300000001e-06
0,-1.26130821e-06,-2.21608855e-06,-3.3140638899999998e-06
0,-1.4755772200000001e-06,-2.5388135999999999e-06,-3.7946756699999999e-06
0,-1.4996672199999999e-06,-2.6488745600000002e-06,-3.9617998099999999e-06
0,-1.2260254899999999e-06,-2.0120209799999998e-06,-3.00357721e-06
0,1.93923515e-07,3.8463592199999999e-08,4.6218686099999999e-08
0,5.7901730499999997e-07,6.6361318999999998e-07,9.7917882100000002e-07
0,4.4314120300000001e-07,4.6096076499999999e-07,6.7746999899999999e-07
0,4.0323035400000001e-07,3.04103085e-07,4.3965297199999998e-07
0,1.3134186000000001e-07,-9.3018555600000005e-08,-1.5121210000000001e-07
0,-8.3064452399999998e-07,-1.8412838400000001e-06,-2.7678383200000001e-06
0,3.0887963799999997e-08,-2.0510539599999999e-07,-3.1642473499999999e-07
0,-1.16959545e-06,-2.52310191e-06,-3.7906940699999999e-06
0,-5.65108663e-06,-1.1302173299999999e-05,-1.6953259900000001e-05
0,-3.46624807e-06,-7.0232172100000003e-06,-1.0537805900000001e-05
0,-1.4432892200000001e-06,-2.8865784299999999e-06,-4.3298676599999998e-06
0,1.04680773e-06,1.76889144e-06,2.64267049e-06
0,9.5704407900000003e-07,1.4509952400000001e-06,2.1612809899999998e-06
0,1.0352245e-06,1.67383228e-06,2.4977201800000002e-06
0,8.2464552099999997e-07,1.16800388e-06,1.7361962999999999e-06
0,5.2313249000000003e-07,7.0706051099999998e-07,1.04944843e-06
0,5.59475686e-07,9.5237129100000002e-07,1.4230850300000001e-06
0,6.4628366900000001e-07,1.04518436e-06,1.5596503999999999e-06
0,-6.3540986500000004e-08,-3.01663047e-07,-4.5822929599999998e-07
0,1.9736341400000001e-07,3.9472682999999998e-07,5.9209022800000004e-07
0,6.5460666399999998e-07,1.22538582e-06,1.8353251100000001e-06
0,-2.4252615600000002e-06,-4.8505231200000004e-06,-7.2757846999999998e-06
0,1.46235734e-06,2.63982033e-06,3.9503721600000001e-06
0,1.4755754e-06,2.53880995e-06,3.7946701800000001e-06
0,1.4996654099999999e-06,2.6488709599999999e-06,3.9617943800000003e-06
0,1.2260236600000001e-06,2.0120173400000002e-06,3.0035717199999998e-06
0,1.26130639e-06,2.2160849200000002e-06,3.3140584200000001e-06
0,1.52670597e-06,2.9079134200000001e-06,4.3570907200000004e-06
0,1.55112492e-06,2.8859162099999999e-06,4.3217680800000001e-06
0,1.04956413e-06,1.94222217e-06,2.9081791299999998e-06
0,1.5611462199999999e-06,3.1222924399999998e-06,4.6834386400000003e-06
