0,0,0,0,0
0,-1.46920034e-06,-2.9384883899999999e-06,-4.4078639399999998e-06,-5.8771519200000003e-06
0,-3.3885225000000001e-06,-6.7770806300000001e-06,-1.01656743e-05,-1.35542325e-05
0,1.0174728e-06,2.0348414699999999e-06,3.0521060700000002e-06,4.0694747599999997e-06
0,-3.5042890099999998e-07,-7.0095240099999996e-07,-1.0515703699999999e-06,-1.4020938299999999e-06
0,-9.2254649300000005e-07,-1.8452055300000001e-06,-2.76797693e-06,-3.6906359000000001e-06
0,-1.41733836e-06,-2.8347927500000001e-06,-4.2523629300000001e-06,-5.6698172400000002e-06
0,0,0,0,0
0,0,0,0,0
0,-3.9846782200000003e-06,-7.9693860100000002e-06,-1.1954123300000001e-05,-1.59388311e-05
0,-3.9736416700000001e-06,-7.9473243299999992e-06,-1.19210479e-05,-1.5894730600000001e-05
0,-3.9406770099999996e-06,-7.8813757700000005e-06,-1.18220963e-05,-1.5762795099999999e-05
0,-4.0507337200000004e-06,-8.1014892099999999e-06,-1.2152266500000001e-05,-1.6203022000000001e-05
0,-3.7400094200000001e-06,-7.4800427099999997e-06,-1.12200999e-05,-1.4960133199999999e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,4.5703173800000001e-08,9.12995073e-08,1.3678911499999999e-07,1.8238548699999999e-07
0,3.3840039800000002e-06,6.76797424e-06,1.01519108e-05,1.35358811e-05
0,-1.4119650600000001e-06,-2.8239255100000002e-06,-4.2358812900000001e-06,-5.6478417200000001e-06
0,0,0,0,0
0,-1.0669666699999999e-06,-2.1339167799999999e-06,-3.2008502800000002e-06,-4.2678003700000003e-06
0,-1.50491879e-06,-3.0098179899999998e-06,-4.51469755e-06,-6.0195967299999997e-06
0,4.0002745200000004e-06,8.0005242999999995e-06,1.2000749300000001e-05,1.60009991e-05
0,4.0063576099999996e-06,8.0126790400000006e-06,1.2018964399999999e-05,1.6025285799999999e-05
0,0,0,0,0
0,2.5258717100000002e-07,5.0512772900000004e-07,7.5762171300000005e-07,1.0101622800000001e-06
0,0,0,0,0
0,-3.6458650100000002e-07,-7.2921234700000005e-07,-1.09387745e-06,-1.4585032600000001e-06
0,0,0,0,0
0,-2.81718549e-06,-5.6343774300000003e-06,-8.4515758399999993e-06,-1.1268767800000001e-05
0,-2.4535000999999998e-06,-4.9070134500000001e-06,-7.3605400399999996e-06,-9.8140533799999996e-06
0,0,0,0,0
0,-3.5345689800000001e-06,-7.0691490999999996e-06,-1.0603740300000001e-05,-1.4138320499999999e-05
0,-3.9914395699999998e-06,-7.9829033599999997e-06,-1.19743914e-05,-1.5965855199999999e-05
0,1.3851852200000001e-06,2.77027251e-06,4.1552618900000003e-06,5.5403491900000001e-06
0,1.42138516e-06,2.8426471800000002e-06,4.2637861200000002e-06,5.6850481500000002e-06
0,0,0,0,0
0,0,0,0,0
0,3.9834577000000004e-06,7.9669556700000005e-06,1.19504941e-05,1.59339921e-05
0,3.7777440500000002e-06,7.5554863300000001e-06,1.1333227000000001e-05,1.51109693e-05
0,-3.66815583e-06,-7.3365040800000004e-06,-1.1005044100000001e-05,-1.4673392100000001e-05
0,-3.6667579600000002e-06,-7.3336146099999998e-06,-1.1000569700000001e-05,-1.4667426200000001e-05
0,-2.4316016599999998e-06,-4.8633591400000003e-06,-7.2952720799999998e-06,-9.7270294300000005e-06
0,-2.8036064200000001e-06,-5.6073636199999996e-06,-8.4112711200000005e-06,-1.12150282e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,9.4120617300000004e-07,1.88243072e-06,2.8236737599999999e-06,3.7648983499999999e-06
0,-3.7891813600000002e-07,-7.5782349000000005e-07,-1.1367160000000001e-06,-1.51562133e-06
0,3.3973305199999999e-07,6.7936637700000001e-07,1.0189000599999999e-06,1.3585334200000001e-06
0,-3.8435722999999998e-06,-7.6871639500000006e-06,-1.1530775e-05,-1.53743666e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,3.66839915e-06,7.3368123099999998e-06,1.1005239600000001e-05,1.46736528e-05
0,0,0,0,0
0,2.5192981900000002e-06,5.0386023499999998e-06,7.5579124799999996e-06,1.0077216600000001e-05
0,0,0,0,0
0,1.43574293e-06,2.8715074599999999e-06,4.3072936800000002e-06,5.7430582500000001e-06
0,0,0,0,0
0,4.1393949399999998e-07,8.2788902999999996e-07,1.2418486299999999e-06,1.65579817e-06
0,0,0,0,0
0,0,0,0,0
0,3.7054215399999999e-06,7.4109028499999996e-06,1.1116444299999999e-05,1.4821925700000001e-05
0,2.7982030700000001e-06,5.5964525999999997e-06,8.3947488299999997e-06,1.11929984e-05
0,3.76852597e-06,7.5370901600000001e-06,1.13056928e-05,1.50742571e-05
0,2.4531673e-06,4.9063747299999998e-06,7.3596225200000002e-06,9.8128300300000002e-06
0,1.39595995e-06,2.7919379500000001e-06,4.1879341399999999e-06,5.5839121799999997e-06
0,0,0,0,0
0,0,0,0,0
0,2.8610108099999998e-06,5.7220128299999998e-06,8.5830060699999992e-06,1.1444008099999999e-05
0,3.8893152600000001e-06,7.7786387499999997e-06,1.16679705e-05,1.5557294000000001e-05
0,0,0,0,0
0,0,0,0,0
0,-3.8357891399999998e-06,-7.6716594499999998e-06,-1.15076108e-05,-1.5343481099999999e-05
0,0,0,0,0
0,-8.6542026400000003e-08,-1.73063995e-07,-2.5956580799999997e-07,-3.4608774400000002e-07
0,4.1070795999999997e-06,8.2141602599999995e-06,1.23212421e-05,1.64283228e-05
