0,0,0,0,0
0,-3.3575374800000001e-06,-6.7150342700000001e-06,-1.00724904e-05,-1.3429987299999999e-05
0,-1.47105798e-06,-2.9420381700000001e-06,-4.4129409199999999e-06,-5.8839212299999998e-06
0,-3.9503148399999997e-06,-7.9006528900000004e-06,-1.18510141e-05,-1.5801352199999999e-05
0,-3.7355065499999999e-06,-7.4709997299999998e-06,-1.1206479500000001e-05,-1.49419727e-05
0,-4.0074998900000004e-06,-8.0149810199999997e-06,-1.2022443399999999e-05,-1.6029924500000001e-05
0,-3.9853520500000003e-06,-7.9706662900000001e-06,-1.19559428e-05,-1.5941256999999998e-05
0,0,0,0,0
0,0,0,0,0
0,-9.5989523100000008e-07,-1.91971897e-06,-2.8794714000000001e-06,-3.8392952000000002e-06
0,-1.3928924299999999e-06,-2.7856892000000001e-06,-4.1783905500000003e-06,-5.5711874000000002e-06
0,1.0144777200000001e-06,2.0290056499999999e-06,3.04358385e-06,4.0581117999999998e-06
0,4.0481759200000001e-08,8.10218507e-08,1.21620233e-07,1.6216031e-07
0,-3.4952106699999998e-07,-6.9897898099999999e-07,-1.04837385e-06,-1.3978317999999999e-06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,-4.060074e-06,-8.1201483400000008e-06,-1.2180223e-05,-1.6240297300000001e-05
0,-1.41764226e-06,-2.8353371000000001e-06,-4.2530845300000004e-06,-5.6707793700000003e-06
0,3.3897112600000001e-06,6.7794072999999996e-06,1.0169088099999999e-05,1.3558784099999999e-05
0,0,0,0,0
0,3.9225771200000004e-06,7.8451533199999999e-06,1.17677286e-05,1.5690304800000002e-05
0,3.98755099e-06,7.9750923000000005e-06,1.19626239e-05,1.5950165199999999e-05
0,-1.08714986e-06,-2.1744109400000002e-06,-3.2617833100000001e-06,-4.34904442e-06
0,-1.5171815600000001e-06,-3.0344612899999999e-06,-4.5518392300000004e-06,-6.06911897e-06
0,0,0,0,0
0,-2.8173644900000001e-06,-5.63473526e-06,-8.4521122799999996e-06,-1.1269483e-05
0,0,0,0,0
0,-2.4501922499999999e-06,-4.9003793299999999e-06,-7.3505612600000001e-06,-9.8007483399999996e-06
0,0,0,0,0
0,2.4766873600000001e-07,4.95367702e-07,7.4309690500000003e-07,9.9079587399999997e-07
0,-3.6869105400000001e-07,-7.3735026000000001e-07,-1.10597769e-06,-1.4746369199999999e-06
0,0,0,0,0
0,1.3737534100000001e-06,2.7475423500000001e-06,4.1213668800000002e-06,5.4951558400000002e-06
