20,23.347854300000002,29.4845802,39.3392889
20,23.115311800000001,28.940805399999999,38.359509500000001
20,23.332058499999999,29.459179200000001,39.336053900000003
20,21.9448902,26.060124299999998,32.965695099999998
20,23.224345599999999,29.202177599999999,38.849787999999997
20,22.533346099999999,27.548375,35.7925805
20,22.4560408,27.3457121,35.388625599999997
20,21.946526599999999,26.063969499999999,32.972788199999997
20,23.120537200000001,28.948827300000001,38.366768700000002
20,22.541459,27.561173499999999,35.802937499999999
20,23.223335500000001,29.200309300000001,38.850674300000001
20,22.453645000000002,27.342417600000001,35.387327800000001
20,21.741662600000002,25.500861100000002,31.8282609
20,21.843705499999999,25.785447000000001,32.412589099999998
20,22.321725600000001,27.0028826,34.718800700000003
20,20.0242945,20.122267300000001,20.341220100000001
20,20.022442000000002,20.1144289,20.322755699999998
20,20.031089300000001,20.152510500000002,20.419437500000001
20,20.0224613,20.1145022,20.322925999999999
20,20.026013800000001,20.130346800000002,20.363559899999998
20,20.0231809,20.117600700000001,20.3304072
20,21.739664099999999,25.499064099999998,31.827878800000001
20,21.840864199999999,25.781373200000001,32.4087557
20,22.325032799999999,27.008254099999998,34.733637799999997
20,20.407968499999999,21.546283599999999,23.636590099999999
20,20.297421799999999,21.1592749,22.7574781
20,20.588032399999999,22.147660500000001,24.9505786
20,20.590405100000002,22.155152999999999,24.9666614
20,20.3485212,21.3420506,23.178562700000001
20,20.426254799999999,21.6099079,23.770804300000002
20,20.487765400000001,21.814754000000001,24.223133900000001
20,21.1286165,23.850899099999999,28.628845800000001
20,21.380821399999999,24.542386799999999,29.976931199999999
20,21.459849500000001,24.776903699999998,30.475763100000002
20,20.049925999999999,20.231805300000001,20.614258899999999
20,20.0429669,20.2028116,20.543300899999998
20,20.0311618,20.152807899999999,20.420129800000002
20,20.035984800000001,20.173598599999998,20.4721963
20,20.039247899999999,20.187334499999999,20.505760500000001
20,20.027253900000002,20.135571599999999,20.375986099999999
20,20.026042700000001,20.130487500000001,20.363934499999999
20,20.4071395,21.543829200000001,23.6310605
20,20.2971735,21.159163599999999,22.758094700000001
20,20.488088999999999,21.8156772,24.225498600000002
20,20.349333000000001,21.3453078,23.1861937
20,20.426485499999998,21.609214900000001,23.767413699999999
20,20.8208354,22.860315100000001,26.4372738
20,20.688664800000002,22.460260099999999,25.608204799999999
20,20.5793572,22.1097985,24.858176499999999
20,20.203493399999999,20.824789899999999,22.007679899999999
20,20.134037899999999,20.5595386,21.380556800000001
20,20.199407099999998,20.804682799999998,21.948754900000001
20,20.243976499999999,20.9709726,22.3382477
20,20.133684599999999,20.5584472,21.378068899999999
20,20.1672327,20.687754000000002,21.6847976
20,20.1987241,20.801866799999999,21.942009200000001
20,21.0588053,23.582558899999999,27.948850700000001
20,21.0580432,23.581537900000001,27.9483177
20,20.818197399999999,22.854567400000001,26.4270362
20,20.786888099999999,22.774885300000001,26.284558799999999
20,20.688674500000001,22.4609457,25.609989599999999
20,20.9309084,23.1977799,27.144503400000001
20,20.931562599999999,23.198499300000002,27.1447273
20,20.789365799999999,22.780173999999999,26.293843200000001
20,20.049937100000001,20.231784399999999,20.6140705
20,20.044085500000001,20.208211500000001,20.558484499999999
20,20.039208800000001,20.187224199999999,20.505583300000001
20,20.026877800000001,20.1339857,20.3721566
20,20.0285577,20.1415446,20.3919997
20,20.024276499999999,20.122631599999998,20.343819499999999
20,20.0939467,20.407372800000001,21.027861399999999
20,20.111980500000001,20.477046300000001,21.191189399999999
20,20.288798199999999,21.1345107,22.717702200000002
20,20.580013000000001,22.1110057,24.859595899999999
20,22.4826908,27.407435899999999,35.490603200000002
20,22.872421200000002,28.368756699999999,37.3102546
20,22.198091399999999,26.7042912,34.182194199999998
20,22.8665941,28.321952599999999,37.170116499999999
20,22.9845863,28.620964499999999,37.7569789
20,20.068049599999998,20.3033255,20.778228599999998
20,20.0680859,20.303393,20.778319
20,20.093593800000001,20.406314600000002,21.02571
20,20.094798099999998,20.408768500000001,21.0275821
20,20.080401800000001,20.3532157,20.897788899999998
20,20.1120941,20.477546400000001,21.192295300000001
20,20.0269263,20.1341702,20.372607800000001
20,20.0285312,20.141442000000001,20.3917812
20,20.024282400000001,20.122651399999999,20.343872900000001
20,21.316859999999998,24.3820862,29.694579000000001
20,21.228089099999998,24.144064499999999,29.240118899999999
20,21.595222799999998,25.143851900000001,31.197816100000001
20,20.203510999999999,20.825004799999999,22.008393900000002
20,20.244095999999999,20.971316000000002,22.338993599999998
20,20.167334700000001,20.688370599999999,21.686709199999999
20,20.304698999999999,21.176390099999999,22.7726179
20,20.130606199999999,20.5459557,21.348072200000001
20,20.1714831,20.6951179,21.6824987
20,20.170299100000001,20.690961600000001,21.675010400000001
20,20.232680800000001,20.918128400000001,22.189696999999999
20,20.231711099999998,20.914507400000002,22.182334399999998
20,20.170722000000001,20.6926688,21.678795399999998
20,21.1263784,23.846337699999999,28.6197868
20,21.3798104,24.5394279,29.9708699
20,21.462250900000001,24.7793338,30.477363499999999
20,20.0806839,20.3541712,20.899847099999999
20,20.094402899999999,20.4073496,21.024426699999999
20,20.0242504,20.122105399999999,20.340871100000001
20,20.027190399999999,20.135307000000001,20.375353199999999
20,20.023169299999999,20.117560600000001,20.330314900000001
20,21.623015899999999,25.155288800000001,31.093391700000002
20,21.5545285,24.956046799999999,30.680306699999999
20,20.857745099999999,22.972617199999998,26.673404999999999
20,21.5528756,24.952385,30.6717026
20,21.150103300000001,23.829798199999999,28.425446000000001
20,21.5870234,25.0496573,30.8713002
20,20.044699399999999,20.2080877,20.5478892
20,20.055041800000001,20.250846200000002,20.652161899999999
20,20.039278500000002,20.185988500000001,20.4972508
20,20.0512595,20.2352898,20.615539699999999
20,20.137744900000001,20.5783895,21.433836700000001
20,20.289441499999999,21.135900100000001,22.719788300000001
20,21.686651600000001,25.314913499999999,31.3870541
20,21.331177,24.347740900000002,29.477750799999999
20,21.177608200000002,23.904931699999999,28.5727692
20,22.2252005,26.742676899999999,34.201097400000002
20,21.715200400000001,25.424059,31.661860300000001
20,21.699340200000002,25.361737999999999,31.5014097
20,21.3485303,24.4153147,29.647082699999999
20,20.138222500000001,20.579684799999999,21.4362441
20,20.038150399999999,20.181660000000001,20.4884375
20,20.033962800000001,20.164498999999999,20.448112699999999
20,20.0708506,20.3140854,20.804438300000001
20,20.071377300000002,20.3158767,20.808146099999998
20,20.0442304,20.207500400000001,20.5530221
20,20.058596999999999,20.265880800000001,20.692571600000001
20,20.051037900000001,20.234795999999999,20.616497599999999
20,21.627362900000001,25.1626862,31.103416899999999
20,20.9607773,23.312330599999999,27.427831399999999
20,21.180475399999999,23.9211119,28.618257700000001
20,21.236401399999998,24.097580099999998,29.003070900000001
20,20.885525000000001,23.1022873,27.021119599999999
20,20.726330900000001,22.5977335,25.930055899999999
20,20.9570346,23.2999835,27.397467599999999
20,20.0429256,20.202677099999999,20.543135500000002
20,20.0442666,20.208914700000001,20.560046400000001
20,20.035706600000001,20.172552899999999,20.469876899999999
20,21.286749499999999,24.259168800000001,29.3663314
20,21.681208699999999,25.325301400000001,31.452794000000001
20,20.076594400000001,20.336676400000002,20.857690000000002
20,20.073224100000001,20.323557600000001,20.826228
20,20.0542354,20.247574499999999,20.646236699999999
20,20.1315566,20.5494454,21.356092799999999
20,20.056302899999999,20.255784500000001,20.6644945
20,20.096527900000002,20.414344199999999,21.039066699999999
20,20.0638784,20.2863136,20.737876
20,20.0840915,20.3668309,20.9286563
20,20.306620200000001,21.183485000000001,22.788668999999999
20,21.209858000000001,24.044745800000001,28.937995600000001
20,20.102508,20.437691000000001,21.093994500000001
20,20.044512300000001,20.207447200000001,20.546493000000002
20,20.027862899999999,20.1369437,20.373954000000001
20,20.027833600000001,20.136847199999998,20.3737341
20,20.042300900000001,20.198307100000001,20.525318599999999
20,20.034690900000001,20.166094300000001,20.445448599999999
20,20.032787200000001,20.1583355,20.428213400000001
20,22.875297499999999,28.340430600000001,37.201590799999998
20,22.868576399999998,28.330100600000002,37.195574399999998
20,22.197884500000001,26.658149099999999,34.006242200000003
20,22.209728999999999,26.701420599999999,34.113337600000001
20,20.058403899999998,20.265276400000001,20.691583999999999
20,21.683429799999999,25.327645499999999,31.452548799999999
20,20.9618669,23.3186979,27.445095800000001
20,20.902566199999999,23.120246099999999,26.997258200000001
20,21.239255,24.103309400000001,29.013839099999998
20,20.043498499999998,20.203173,20.5359658
20,20.0283789,20.139182900000002,20.379796599999999
20,20.0433348,20.202580000000001,20.534580800000001
20,20.034622800000001,20.1658455,20.444887000000001
20,20.0496467,20.228685800000001,20.598634199999999
20,20.855559199999998,22.968422700000001,26.666687
20,20.902882600000002,23.1215376,27.000628500000001
20,21.180846800000001,23.9218288,28.619632599999999
20,21.0468525,23.5938667,28.0600369
20,21.5906053,25.056516200000001,30.882570699999999
20,20.0444946,20.2073225,20.5458608
20,20.087262200000001,20.381282299999999,20.966137400000001
20,20.061039300000001,20.2756112,20.7121089
20,20.459948399999998,21.719834599999999,24.016768200000001
20,20.536689299999999,21.980804899999999,24.5893224
20,20.4595181,21.718984200000001,24.015399899999998
20,20.670212299999999,22.404689699999999,25.4941447
20,20.4916807,21.828018499999999,24.253039600000001
20,20.628052,22.265314400000001,25.1908441
20,20.063786799999999,20.286879599999999,20.739267699999999
20,21.313924,24.376518399999998,29.685108100000001
20,21.595735300000001,25.146321700000001,31.2077402
20,21.227357600000001,24.143611799999999,29.240849000000001
20,22.887002200000001,28.353514100000002,37.172963699999997
20,22.9856929,28.622322700000002,37.759913099999999
20,22.2216825,26.736773299999999,34.191256799999998
20,22.157861499999999,26.5561984,33.818635
20,20.0337347,20.163755299999998,20.446958299999999
20,20.039317799999999,20.1860924,20.497382600000002
20,20.076585999999999,20.336677999999999,20.857815299999999
20,20.0412444,20.194835900000001,20.521224100000001
20,20.0550414,20.251754699999999,20.6593266
20,20.054494200000001,20.248620899999999,20.648738000000002
20,20.0337368,20.163701799999998,20.4467061
20,22.505881800000001,27.444281199999999,35.496038499999997
20,22.193025500000001,26.6960555,34.180759100000003
20,22.864247200000001,28.355500899999999,37.311426400000002
20,21.790015100000002,25.648282300000002,32.144588499999998
20,20.0282461,20.1387033,20.378691799999999
20,20.029751000000001,20.146018999999999,20.4007744
20,20.026113800000001,20.1298405,20.358516999999999
20,21.7894541,25.646316800000001,32.150948399999997
20,20.087423900000001,20.3817488,20.9670375
20,20.060905999999999,20.275103099999999,20.710837399999999
20,21.2914055,24.269828100000002,29.386423099999998
20,21.045712999999999,23.5898468,28.051636999999999
20,20.4089615,21.549259500000002,23.6462471
20,21.717256299999999,25.426962199999998,31.661346099999999
20,21.087418700000001,23.7201764,28.337158200000001
20,21.493702800000001,24.8476508,30.570981700000001
20,20.055229000000001,20.252436200000002,20.660702100000002
