0.0077561599999999998,0.011159850000000001,0
0.0085714299999999997,0.012,0
0.00714286,0.012,0
0.0081637900000000006,0.01157993,0
0.0078571400000000003,0.012,0
0.0074495100000000003,0.01157993,0
0.0077561599999999998,0.011159850000000001,0.00050000000000000001
0.00714286,0.012,0.00050000000000000001
0.0085714299999999997,0.012,0.00050000000000000001
0.0074495100000000003,0.01157993,0.00050000000000000001
0.0078571400000000003,0.012,0.00050000000000000001
0.0081637900000000006,0.01157993,0.00050000000000000001
0.00127545,0.0060037800000000002,0.00050000000000000001
0,0.0060000000000000001,0.00050000000000000001
0.00085934,0.0069010800000000004,0.00050000000000000001
0.00063772000000000004,0.0060018900000000002,0.00050000000000000001
0.00042967,0.0064505400000000003,0.00050000000000000001
0.0010674,0.0064524300000000003,0.00050000000000000001
0.00085934,0.0069010800000000004,0
0,0.0060000000000000001,0
0.00127545,0.0060037800000000002,0
0.00042967,0.0064505400000000003,0
0.00063772000000000004,0.0060018900000000002,0
0.0010674,0.0064524300000000003,0
0.0035114,0.0079581600000000006,0.00050000000000000001
0.0043877400000000002,0.0080634399999999998,0
0.0043877400000000002,0.0080634399999999998,0.00050000000000000001
0.0039495700000000003,0.0080108000000000002,0.00050000000000000001
0.0051407299999999996,0.0106517,0
0.0043242100000000002,0.0097203099999999994,0
0.0052123300000000003,0.00953647,0
0.0047324699999999999,0.010186000000000001,0
0.0047682699999999998,0.0096283900000000006,0
0.0051765300000000004,0.01009408,0
0.0023233099999999999,0.0037096299999999998,0
0.0019577000000000002,0.0045198199999999999,0
0.0011907599999999999,0.0036957399999999999,0
0.0021405,0.0041147299999999996,0
0.00157423,0.0041077800000000001,0
0.0017570299999999999,0.0037026899999999998,0
0.0085714299999999997,0.012,0.00025000000000000001
0.0078571400000000003,0.012,0.00025000000000000001
0.0052123300000000003,0.00953647,0.00050000000000000001
0.0043242100000000002,0.0097203099999999994,0.00050000000000000001
0.0051407299999999996,0.0106517,0.00050000000000000001
0.0047682699999999998,0.0096283900000000006,0.00050000000000000001
0.0047324699999999999,0.010186000000000001,0.00050000000000000001
0.0051765300000000004,0.01009408,0.00050000000000000001
0.00714286,0.012,0.00025000000000000001
0.0023233099999999999,0.0037096299999999998,0.00050000000000000001
0.0011907599999999999,0.0036957399999999999,0.00050000000000000001
0.0019577000000000002,0.0045198199999999999,0.00050000000000000001
0.0017570299999999999,0.0037026899999999998,0.00050000000000000001
0.00157423,0.0041077800000000001,0.00050000000000000001
0.0021405,0.0041147299999999996,0.00050000000000000001
0.00407757,0.0074307000000000002,0
0.0035114,0.0079581600000000006,0
0.00407757,0.0074307000000000002,0.00050000000000000001
0.0037944900000000002,0.0076944300000000004,0
0.0039495700000000003,0.0080108000000000002,0
0.0054999999999999997,0.0060000000000000001,0.00050000000000000001
0.0057495999999999997,0.0056350699999999998,0.00050000000000000001
0.0054189900000000003,0.0057271400000000004,0.00025188000000000001
0.0057495999999999997,0.0056350699999999998,0
0.0056248000000000001,0.0058175400000000004,0.00050000000000000001
0.0054793200000000002,0.0058576899999999996,0.00037594000000000001
0.0042326600000000001,0.00774707,0.00050000000000000001
0.0054999999999999997,0.0060000000000000001,0
0.0054793200000000002,0.0058576899999999996,0.00012594
0.0054999999999999997,0.0060000000000000001,0.00025000000000000001
0.0056248000000000001,0.0058175400000000004,0
0.00563197,0.0052075400000000001,0.00050000000000000001
0.0053117399999999997,0.0056090799999999998,0.00050000000000000001
0.0051112600000000003,0.0055125399999999998,0.00024669999999999998
0.0054718600000000003,0.0054083100000000004,0.00050000000000000001
0.0053701,0.00566381,0.00037594000000000001
0.0052169399999999998,0.0055495199999999996,0.00037334999999999999
0.0052860099999999998,0.0055898800000000002,0.00024928999999999999
0.0053117399999999997,0.0056090799999999998,0
0.00563197,0.0052075400000000001,0
0.0052169399999999998,0.0055495199999999996,0.00012334999999999999
0.0053701,0.00566381,0.00012594
0.0054718600000000003,0.0054083100000000004,0
0.0060615,0.0059849200000000003,0
0.0059055499999999999,0.0058100000000000001,0
0.00416709,0.0056112599999999999,0.00050000000000000001
0.0046882499999999997,0.0056090899999999997,0.00024745000000000002
0.00416709,0.0056112599999999999,0
0.0045495199999999996,0.0057830599999999996,0.00050000000000000001
0.0043582999999999998,0.0056971599999999997,0.00050000000000000001
0.0046090799999999998,0.0056882599999999997,0.00037373000000000001
0.0044999999999999997,0.0060000100000000001,0.00025004999999999998
0.0045125299999999998,0.0058887399999999999,0.00037502999999999999
0.0054353099999999996,0.0062459799999999999,0.00025147
0.0054835600000000002,0.0061271700000000004,0.00037573000000000001
0.0054835600000000002,0.0061271700000000004,0.00012573
0.0057807500000000003,0.0059924599999999998,0
0.0056907800000000003,0.0054213000000000004,0
0.0058109800000000003,0.00640108,0.00050000000000000001
0.0060615,0.0059849200000000003,0.00050000000000000001
0.0058109800000000003,0.00640108,0
0.0059362399999999997,0.0061929999999999997,0.00050000000000000001
0.0051112600000000003,0.0064874599999999996,0.00025329999999999998
0.00481555,0.0069502599999999998,0
0.0051596300000000001,0.0067447599999999998,0.00050000000000000001
0.0051596300000000001,0.0067447599999999998,0
0.0049875900000000001,0.0068475100000000002,0
0.00481555,0.0069502599999999998,0.00050000000000000001
0.0046882499999999997,0.0063909199999999996,0.00025254999999999999
0.0048887399999999999,0.0064874599999999996,0.00050000000000000001
0.0048521500000000004,0.0067188600000000001,0.00050000000000000001
0.0047830599999999996,0.0064504799999999998,0.00037628
0.0050000000000000001,0.0064999999999999997,0.00037665000000000002
0.0037089699999999998,0.0056917900000000004,0.00050000000000000001
0.0041737600000000003,0.0060000000000000001,0.00050000000000000001
0.0039380300000000003,0.0056515200000000002,0.00050000000000000001
0.0039413699999999996,0.0058459000000000002,0.00050000000000000001
0.0041704200000000002,0.00580563,0.00050000000000000001
0.0042326600000000001,0.00774707,0
0.0044848500000000003,0.0066459800000000001,0
0.0044848500000000003,0.0066459800000000001,0.00050000000000000001
0.0046502000000000002,0.0067981200000000004,0.00050000000000000001
0.00565549,0.00620054,0
0.0059362399999999997,0.0061929999999999997,0
0.0057807500000000003,0.0059924599999999998,0.00050000000000000001
0.00565549,0.00620054,0.00050000000000000001
0.0046502000000000002,0.0067981200000000004,0
0.0040881900000000002,0.0064002499999999997,0.00050000000000000001
0.0042865200000000003,0.0065231200000000003,0.00050000000000000001
0.0037944900000000002,0.0076944300000000004,0.00050000000000000001
0.0044434899999999996,0.0053459299999999996,0.00050000000000000001
0.0043052899999999998,0.0054785900000000002,0.00050000000000000001
0.0044193899999999996,0.00706809,0
