0,0,0,0
0,0,0,0
0,5.2602204100000002e-06,1.05199589e-05,1.5779969500000001e-05
0,2.0282943e-05,4.0564620299999997e-05,6.0846841700000002e-05
0,0,0,0
0,0,0,0
0,5.2598031599999996e-06,1.0519977599999999e-05,1.5779869399999999e-05
0,2.0281581499999998e-05,4.0564405499999999e-05,6.0846580300000001e-05
0,0,0,0
0,-2.80893066e-11,-5.4399310199999997e-11,1.9707730700000001e-11
0,0,0,0
0,3.9525405899999999e-11,5.1460224800000003e-11,-2.3203447900000001e-11
0,0,0,0
0,-5.2603358899999998e-06,-1.05199492e-05,-1.5780049800000002e-05
0,0,0,0
0,-5.2596298299999996e-06,-1.0519967000000001e-05,-1.5779878600000001e-05
0,0,0,0
0,-2.0283297299999999e-05,-4.0564342699999997e-05,-6.0847256699999997e-05
0,0,0,0
0,-2.02813138e-05,-4.0564636499999998e-05,-6.0846430400000003e-05
0,1.11177842e-05,2.2230101800000001e-05,3.3348844599999998e-05
0,1.9384516000000001e-05,3.8763271599999999e-05,5.8147727099999998e-05
0,1.6589167700000001e-05,3.3173181699999999e-05,4.9762062500000003e-05
0,9.0795589999999998e-06,1.8154252199999999e-05,2.72344414e-05
0,1.11129027e-05,2.22316015e-05,3.3344414299999999e-05
0,1.9379209099999999e-05,3.87641983e-05,5.8144199999999998e-05
0,1.6584410299999999e-05,3.3173957099999998e-05,4.9759022000000003e-05
0,9.0752722500000001e-06,1.81556596e-05,2.7230956299999998e-05
0,2.7420855499999999e-05,5.4835344300000002e-05,8.2254302199999998e-05
0,2.4266119100000002e-05,4.85270254e-05,7.2791453599999997e-05
0,2.74145029e-05,5.48350301e-05,8.2251900200000001e-05
0,2.4260933499999998e-05,4.8526914000000003e-05,7.27895107e-05
0,3.6490163100000002e-05,7.2973707800000001e-05,0.000109460496
0,3.2087459999999998e-05,6.4169910999999994e-05,9.62545605e-05
0,3.6483103799999997e-05,7.2972465800000004e-05,0.00010945920100000001
0,3.2082069200000001e-05,6.4168994100000004e-05,9.6253622200000006e-05
0,4.5538338800000001e-05,9.1069969100000001e-05,0.000136604406
0,3.9479441899999997e-05,7.8953909499999999e-05,0.000118430132
0,4.5531154100000001e-05,9.1068517299999999e-05,0.00013660357600000001
0,3.9473847299999998e-05,7.8952701099999995e-05,0.000118429518
0,1.22797058e-05,2.45554847e-05,3.6835093400000003e-05
