0,0,0,0
0,0,0,0
0,2.9251660300000002e-06,5.8451121100000003e-06,8.7674179400000004e-06
0,2.9280661500000002e-06,5.8586140699999997e-06,8.7876786600000007e-06
0,0,0,0
0,0,0,0
0,-2.9189436100000001e-06,-5.8431161600000002e-06,-8.7649480200000007e-06
0,-2.9300664899999999e-06,-5.8576724999999996e-06,-8.7867189000000005e-06
0,0,0,0
0,3.0060973499999998e-06,6.0054573400000002e-06,9.0088370699999992e-06
0,0,0,0
0,-2.9987779600000001e-06,-6.0043054100000002e-06,-9.0058006100000005e-06
0,0,0,0
0,2.9244024599999999e-06,5.8444733499999998e-06,8.7675948900000004e-06
0,0,0,0
0,-2.9196832699999998e-06,-5.8437376499999996e-06,-8.7647505100000006e-06
0,0,0,0
0,2.92531179e-06,5.8590843999999997e-06,8.7865823299999999e-06
0,0,0,0
0,-2.9327878800000002e-06,-5.8571833000000004e-06,-8.7878019700000001e-06
0,4.6079669299999999e-06,9.11995332e-06,1.36872843e-05
0,2.4243167899999999e-06,4.7782570000000004e-06,7.1608395899999999e-06
0,2.2660585599999998e-06,4.4651859400000003e-06,6.6918680799999997e-06
0,3.8674121999999998e-06,7.6391136799999999e-06,1.1464989299999999e-05
0,-4.5006146400000003e-06,-9.0974644199999998e-06,-1.36388567e-05
0,-2.3395962199999999e-06,-4.7495931199999998e-06,-7.1309852499999996e-06
0,-2.1858253800000001e-06,-4.4386691899999998e-06,-6.6639878599999996e-06
0,-3.76041231e-06,-7.6166116999999997e-06,-1.1418488699999999e-05
0,2.3348511600000002e-06,4.6259984399999997e-06,6.9242088699999999e-06
0,2.2212298500000001e-06,4.4038528799999996e-06,6.5944981899999997e-06
0,-2.27575812e-06,-4.5952677599999998e-06,-6.9078001000000001e-06
0,-2.17013691e-06,-4.3788842300000003e-06,-6.5796193899999999e-06
0,2.1116215499999999e-06,4.20790555e-06,6.2955386500000003e-06
0,2.1220014699999998e-06,4.2308153400000004e-06,6.33595125e-06
0,-2.0826352e-06,-4.1806042000000002e-06,-6.2872870400000003e-06
0,-2.0991728199999998e-06,-4.2115477300000004e-06,-6.32761869e-06
0,1.9420456299999999e-06,3.8982310900000001e-06,5.83363738e-06
0,1.8401295100000001e-06,3.68911829e-06,5.5278649199999998e-06
0,-1.94569794e-06,-3.8772230299999998e-06,-5.8294555499999997e-06
