0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,1.93369396e-05,3.86736114e-05,5.80102811e-05
0.00000000e+00,3.52509189e-05,7.05025672e-05,1.05754061e-04
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,9.07933263e-06,1.81585581e-05,2.72377795e-05
0.00000000e+00,2.42862680e-05,4.85727428e-05,7.28592064e-05
0.00000000e+00,1.74078796e-05,3.48160995e-05,5.22242326e-05
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,1.17096007e-05,2.34192870e-05,3.51289452e-05
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,6.15084569e-06,1.23017237e-05,1.84525928e-05
0.00000000e+00,1.38840746e-05,2.77680222e-05,4.16519704e-05
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,1.93363792e-05,3.86731875e-05,5.80098556e-05
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,9.07910087e-06,1.81583864e-05,2.72376108e-05
0.00000000e+00,1.38837295e-05,2.77677818e-05,4.16517204e-05
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,3.52520943e-05,7.05034494e-05,1.05754981e-04
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,1.74084135e-05,3.48164826e-05,5.22246290e-05
0.00000000e+00,2.42868202e-05,4.85731694e-05,7.28596568e-05
0.00000000e+00,1.66666725e-04,3.33333243e-04,4.99999875e-04
0.00000000e+00,1.66666979e-04,3.33333464e-04,5.00000150e-04
0.00000000e+00,1.26406352e-04,2.52812003e-04,3.79217917e-04
0.00000000e+00,1.15884773e-04,2.31768548e-04,3.47652586e-04
0.00000000e+00,1.66666910e-04,3.33333409e-04,5.00000074e-04
0.00000000e+00,1.46892654e-04,2.93784760e-04,4.40677078e-04
0.00000000e+00,1.25867369e-04,2.51734104e-04,3.77601043e-04
0.00000000e+00,1.40596598e-04,2.81192576e-04,4.21788752e-04
0.00000000e+00,1.66666972e-04,3.33333480e-04,5.00000157e-04
0.00000000e+00,1.20127588e-04,2.40254868e-04,3.60382276e-04
0.00000000e+00,1.66666958e-04,3.33333463e-04,5.00000150e-04
0.00000000e+00,1.44238502e-04,2.88476636e-04,4.32714924e-04
0.00000000e+00,1.23739234e-04,2.47477945e-04,3.71216862e-04
0.00000000e+00,1.66666883e-04,3.33333460e-04,5.00000104e-04
0.00000000e+00,1.13278188e-04,2.26556891e-04,3.39835507e-04
0.00000000e+00,1.66666929e-04,3.33333470e-04,5.00000133e-04
0.00000000e+00,1.40976146e-04,2.81952462e-04,4.22928747e-04
0.00000000e+00,1.16321001e-04,2.32642043e-04,3.48963113e-04
0.00000000e+00,1.66666687e-04,3.33333423e-04,5.00000028e-04
0.00000000e+00,1.10334140e-04,2.20670282e-04,3.31006034e-04
0.00000000e+00,1.66666835e-04,3.33333445e-04,5.00000072e-04
0.00000000e+00,1.41337268e-04,2.82675683e-04,4.24013783e-04
0.00000000e+00,1.10903336e-04,2.21807845e-04,3.32712118e-04
0.00000000e+00,8.53864151e-05,1.70771842e-04,2.56157573e-04
0.00000000e+00,7.49448821e-05,1.49888772e-04,2.24832784e-04
0.00000000e+00,1.05703396e-04,2.11405885e-04,3.17108694e-04
0.00000000e+00,8.72583857e-05,1.74515718e-04,2.61773349e-04
0.00000000e+00,9.39584022e-05,1.87915795e-04,2.81873374e-04
0.00000000e+00,7.13173633e-05,1.42634199e-04,2.13951190e-04
0.00000000e+00,9.52835453e-05,1.90566653e-04,2.85849897e-04
0.00000000e+00,7.93375581e-05,1.58674400e-04,2.38011439e-04
0.00000000e+00,5.39299303e-05,1.07860294e-04,1.61790636e-04
0.00000000e+00,8.37351636e-05,1.67470786e-04,2.51206338e-04
0.00000000e+00,6.28466880e-05,1.25693209e-04,1.88539828e-04
0.00000000e+00,7.40482465e-05,1.48098052e-04,2.22147579e-04
0.00000000e+00,4.49754522e-05,8.99516824e-05,1.34927807e-04
0.00000000e+00,5.20108022e-05,1.04020743e-04,1.56030836e-04
0.00000000e+00,4.75105375e-05,9.50208064e-05,1.42530944e-04
0.00000000e+00,6.91632226e-05,1.38325398e-04,2.07487863e-04
0.00000000e+00,5.09679561e-05,1.01935108e-04,1.52902328e-04
0.00000000e+00,5.89697774e-05,1.17938833e-04,1.76907872e-04
0.00000000e+00,4.54689777e-05,9.09372625e-05,1.36405683e-04
0.00000000e+00,5.90402386e-05,1.18079798e-04,1.77119495e-04
0.00000000e+00,4.97392004e-05,9.94775574e-05,1.49216099e-04
0.00000000e+00,3.35543424e-05,6.71081886e-05,1.00662068e-04
0.00000000e+00,4.32336842e-05,8.64670929e-05,1.29700534e-04
0.00000000e+00,4.00101875e-05,8.00197956e-05,1.20029484e-04
0.00000000e+00,2.67127244e-05,5.34250172e-05,8.01373178e-05
0.00000000e+00,3.40089580e-05,6.80187492e-05,1.02028129e-04
0.00000000e+00,3.78470690e-05,7.56951674e-05,1.13542768e-04
0.00000000e+00,3.91160863e-05,7.82320198e-05,1.17347834e-04
0.00000000e+00,3.50440301e-05,7.00891196e-05,1.05133699e-04
0.00000000e+00,3.99685988e-05,7.99376317e-05,1.19906336e-04
0.00000000e+00,2.86403593e-05,5.72811756e-05,8.59217647e-05
0.00000000e+00,3.39525623e-05,6.79048507e-05,1.01857132e-04
0.00000000e+00,3.16616657e-05,6.33239747e-05,9.49859639e-05
0.00000000e+00,2.07214782e-05,4.14431740e-05,6.21647727e-05
0.00000000e+00,2.49023976e-05,4.98045634e-05,7.47067449e-05
0.00000000e+00,2.48736857e-05,4.97476705e-05,7.46215105e-05
0.00000000e+00,1.62769015e-05,3.25539572e-05,4.88309570e-05
0.00000000e+00,5.20091710e-05,1.04019670e-04,1.56029706e-04
0.00000000e+00,4.75089919e-05,9.50197040e-05,1.42529784e-04
0.00000000e+00,3.91150023e-05,7.82312784e-05,1.17347055e-04
0.00000000e+00,5.09661013e-05,1.01933821e-04,1.52900976e-04
0.00000000e+00,3.99678187e-05,7.99370646e-05,1.19905729e-04
0.00000000e+00,4.54675907e-05,9.09363498e-05,1.36404709e-04
0.00000000e+00,3.39516870e-05,6.79042783e-05,1.01856525e-04
0.00000000e+00,4.97376925e-05,9.94765946e-05,1.49215076e-04
0.00000000e+00,3.35532286e-05,6.71073698e-05,1.00661216e-04
0.00000000e+00,2.49017453e-05,4.98041353e-05,7.47062895e-05
0.00000000e+00,4.00089044e-05,8.00189056e-05,1.20028539e-04
0.00000000e+00,2.67118031e-05,5.34243162e-05,8.01366035e-05
0.00000000e+00,8.53854211e-05,1.70771187e-04,2.56156892e-04
0.00000000e+00,7.49428583e-05,1.49887360e-04,2.24831297e-04
0.00000000e+00,6.91617962e-05,1.38324495e-04,2.07486910e-04
0.00000000e+00,8.72571509e-05,1.74514938e-04,2.61772537e-04
0.00000000e+00,5.89677558e-05,1.17937369e-04,1.76906339e-04
0.00000000e+00,7.13169389e-05,1.42633859e-04,2.13950844e-04
0.00000000e+00,5.90391745e-05,1.18079025e-04,1.77118686e-04
0.00000000e+00,7.93368249e-05,1.58673840e-04,2.38010861e-04
0.00000000e+00,5.39310058e-05,1.07861117e-04,1.61791512e-04
0.00000000e+00,4.32333103e-05,8.64667996e-05,1.29700247e-04
0.00000000e+00,6.28468763e-05,1.25693344e-04,1.88539981e-04
0.00000000e+00,4.49769134e-05,8.99528112e-05,1.34928991e-04
0.00000000e+00,1.26406224e-04,2.52811950e-04,3.79217886e-04
0.00000000e+00,1.15883504e-04,2.31767777e-04,3.47651775e-04
0.00000000e+00,1.05702875e-04,2.11405564e-04,3.17108372e-04
0.00000000e+00,1.25866992e-04,2.51733907e-04,3.77600855e-04
0.00000000e+00,9.39566326e-05,1.87914619e-04,2.81872124e-04
0.00000000e+00,1.20127869e-04,2.40255043e-04,3.60382488e-04
0.00000000e+00,9.52833813e-05,1.90566505e-04,2.85849770e-04
0.00000000e+00,1.23739294e-04,2.47477993e-04,3.71216934e-04
0.00000000e+00,1.13279552e-04,2.26557881e-04,3.39836603e-04
0.00000000e+00,8.37363670e-05,1.67471654e-04,2.51207300e-04
0.00000000e+00,1.16321714e-04,2.32642547e-04,3.48963681e-04
0.00000000e+00,1.10337807e-04,2.20673028e-04,3.31008992e-04
0.00000000e+00,7.40513485e-05,1.48100340e-04,2.22150034e-04
0.00000000e+00,1.10905638e-04,2.21809549e-04,3.32713973e-04
0.00000000e+00,1.66666977e-04,3.33333497e-04,5.00000211e-04
0.00000000e+00,1.66666870e-04,3.33333489e-04,5.00000162e-04
0.00000000e+00,1.46892684e-04,2.93784808e-04,4.40677154e-04
0.00000000e+00,1.66666904e-04,3.33333471e-04,5.00000175e-04
0.00000000e+00,1.40596019e-04,2.81192315e-04,4.21788495e-04
0.00000000e+00,1.66666951e-04,3.33333479e-04,5.00000188e-04
0.00000000e+00,1.44238735e-04,2.88476775e-04,4.32715103e-04
0.00000000e+00,1.66666995e-04,3.33333501e-04,5.00000214e-04
0.00000000e+00,1.66666800e-04,3.33333408e-04,5.00000094e-04
0.00000000e+00,1.40976812e-04,2.81952931e-04,4.22929291e-04
0.00000000e+00,1.66666884e-04,3.33333440e-04,5.00000145e-04
0.00000000e+00,1.66666562e-04,3.33333282e-04,4.99999932e-04
0.00000000e+00,1.41339037e-04,2.82676988e-04,4.24015244e-04
0.00000000e+00,1.66666713e-04,3.33333370e-04,5.00000035e-04
0.00000000e+00,2.17448747e-04,4.34898062e-04,6.52347308e-04
0.00000000e+00,2.06927192e-04,4.13854647e-04,6.20782079e-04
0.00000000e+00,1.92736809e-04,3.85473908e-04,5.78210990e-04
0.00000000e+00,2.07466163e-04,4.14932537e-04,6.22398913e-04
0.00000000e+00,1.86441189e-04,3.72882091e-04,5.59323144e-04
