0.00279158,0.01090421,0.00000000
0.00218630,0.00988696,0.00000000
0.00345838,0.00972821,0.00000000
0.00333333,0.01200000,0.00000000
0.00392025,0.01095882,0.00000000
0.00444444,0.01200000,0.00000000
0.00725458,0.01001514,0.00000000
0.00818337,0.00960000,0.00000000
0.00823822,0.01091543,0.00000000
0.00708898,0.01103629,0.00000000
0.00496950,0.01096106,0.00000000
0.00107516,0.00667296,0.00000000
0.00228553,0.00679223,0.00000000
0.00190834,0.00783462,0.00000000
0.00190834,0.00416538,0.00000000
0.00228413,0.00521188,0.00000000
0.00106676,0.00535168,0.00000000
0.00168541,0.01099985,0.00000000
0.00234890,0.00204714,0.00000000
0.00171004,0.00096677,0.00000000
0.00277778,0.00096225,0.00000000
0.00086052,0.00787127,0.00000000
0.00086001,0.00415011,0.00000000
0.00901447,0.00664218,0.00000000
0.00809854,0.00726588,0.00000000
0.00795674,0.00599626,0.00000000
0.00498860,0.00095998,0.00000000
0.00604733,0.00096171,0.00000000
0.00543313,0.00199467,0.00000000
0.00539922,0.00995687,0.00000000
0.00601745,0.01102811,0.00000000
0.00809906,0.00473133,0.00000000
0.00903387,0.00535113,0.00000000
0.00725267,0.00687073,0.00000000
0.00725188,0.00512526,0.00000000
0.00098738,0.01004714,0.00000000
0.00154736,0.00886586,0.00000000
0.00910911,0.01020268,0.00000000
0.00098636,0.00195201,0.00000000
0.00154641,0.00313297,0.00000000
0.00642479,0.00178558,0.00000000
0.00642479,0.01021442,0.00000000
0.00666667,0.00600000,0.00000000
0.00334967,0.00160456,0.00000000
0.00063598,0.00300000,0.00000000
0.00063598,0.00900000,0.00000000
0.01000000,0.00960000,0.00000000
0.00898313,0.00899947,0.00000000
0.00904466,0.00785178,0.00000000
0.01000000,0.00840000,0.00000000
0.00179657,0.00600411,0.00000000
0.01000000,0.00360000,0.00000000
0.00903570,0.00415208,0.00000000
0.00898317,0.00300049,0.00000000
0.01000000,0.00600000,0.00000000
0.00894681,0.00176920,0.00000000
0.01000000,0.00240000,0.00000000
0.00000000,0.00600000,0.00000000
0.00000000,0.00120000,0.00000000
0.00000000,0.00240000,0.00000000
0.00000000,0.00960000,0.00000000
0.00000000,0.01080000,0.00000000
0.01000000,0.01080000,0.00000000
0.01000000,0.00720000,0.00000000
0.01000000,0.00480000,0.00000000
0.01000000,0.00120000,0.00000000
0.00370923,0.00850137,0.00000000
0.00263514,0.00872054,0.00000000
0.00263761,0.00327927,0.00000000
0.00346284,0.00248359,0.00000000
0.00370923,0.00349863,0.00000000
0.00000000,0.00720000,0.00000000
0.00000000,0.00480000,0.00000000
0.00814311,0.00841578,0.00000000
0.00722224,0.00887749,0.00000000
0.00535444,0.00321495,0.00000000
0.00630608,0.00269316,0.00000000
0.00630608,0.00930684,0.00000000
0.00535444,0.00878505,0.00000000
0.00625809,0.00376090,0.00000000
0.00625809,0.00823910,0.00000000
0.00452427,0.01015946,0.00000000
0.00528941,0.00435865,0.00000000
0.00528941,0.00764135,0.00000000
0.00627674,0.00492869,0.00000000
0.00627674,0.00707131,0.00000000
0.00722201,0.00312177,0.00000000
0.00807618,0.00253331,0.00000000
0.00814158,0.00358134,0.00000000
0.00777778,0.00000000,0.00000000
0.00721527,0.00103005,0.00000000
0.00666667,0.00000000,0.00000000
0.00666667,0.01200000,0.00000000
0.00777778,0.01200000,0.00000000
0.00555556,0.01200000,0.00000000
0.00555556,0.00000000,0.00000000
0.00416667,0.00744338,0.00000000
0.00304639,0.00767575,0.00000000
0.00304639,0.00432425,0.00000000
0.00416667,0.00455662,0.00000000
0.00333333,0.00000000,0.00000000
0.00222222,0.00000000,0.00000000
0.00222222,0.01200000,0.00000000
0.00444444,0.00000000,0.00000000
0.00388820,0.00092777,0.00000000
0.00343385,0.00657003,0.00000000
0.00343385,0.00542997,0.00000000
0.00263446,0.00600000,0.00000000
0.00724126,0.00209553,0.00000000
0.00434906,0.00174065,0.00000000
0.00443885,0.00269082,0.00000000
0.00111111,0.01200000,0.00000000
0.00111111,0.00000000,0.00000000
0.00888889,0.01200000,0.00000000
0.00832620,0.00087522,0.00000000
0.00450928,0.00922367,0.00000000
0.00888889,0.00000000,0.00000000
0.00717456,0.00418192,0.00000000
0.00717959,0.00781855,0.00000000
0.00000000,0.00000000,0.00000000
0.00081389,0.00083920,0.00000000
0.00081389,0.01116080,0.00000000
0.00000000,0.01200000,0.00000000
0.01000000,0.01200000,0.00000000
0.00918611,0.01116080,0.00000000
0.00923238,0.00076889,0.00000000
0.01000000,0.00000000,0.00000000
0.00460856,0.00825037,0.00000000
0.00460342,0.00374340,0.00000000
0.00000000,0.00360000,0.00000000
0.00000000,0.00840000,0.00000000
0.00794208,0.00164639,0.00000000
