0.00136532,0.00868431,0.00000000
0.00000000,0.01100000,0.00000000
0.00047769,0.01052231,0.00000000
0.00000000,0.00975000,0.00000000
0.00045511,0.00939477,0.00000000
0.00436219,0.00753980,0.00000000
0.00389665,0.00840485,0.00000000
0.00407405,0.00738578,0.00000000
0.00412942,0.00797232,0.00000000
0.00338138,0.00826937,0.00000000
0.00372772,0.00782757,0.00000000
0.00343110,0.00926990,0.00000000
0.00366387,0.00883737,0.00000000
0.00267092,0.00917958,0.00000000
0.00302615,0.00872447,0.00000000
0.00296555,0.01013495,0.00000000
0.00319832,0.00970242,0.00000000
0.00196046,0.01008979,0.00000000
0.00231569,0.00963468,0.00000000
0.00250000,0.01100000,0.00000000
0.00273277,0.01056747,0.00000000
0.00125000,0.01100000,0.00000000
0.00160523,0.01054489,0.00000000
0.00500000,0.00766667,0.00000000
0.00500000,0.00850000,0.00000000
0.00467485,0.00763464,0.00000000
0.00500000,0.00808333,0.00000000
0.00444832,0.00845242,0.00000000
0.00456159,0.00804353,0.00000000
0.00500000,0.00933333,0.00000000
0.00500000,0.00891667,0.00000000
0.00421555,0.00930162,0.00000000
0.00433194,0.00887702,0.00000000
0.00500000,0.01016667,0.00000000
0.00500000,0.00975000,0.00000000
0.00398277,0.01015081,0.00000000
0.00409916,0.00972621,0.00000000
0.00500000,0.01100000,0.00000000
0.00500000,0.01058333,0.00000000
0.00375000,0.01100000,0.00000000
0.00386639,0.01057540,0.00000000
0.00740485,0.00710335,0.00000000
0.00653980,0.00663781,0.00000000
0.00745242,0.00655168,0.00000000
0.00697232,0.00687058,0.00000000
0.00663464,0.00632515,0.00000000
0.00704353,0.00643841,0.00000000
0.00826990,0.00756890,0.00000000
0.00830162,0.00678445,0.00000000
0.00783737,0.00733613,0.00000000
0.00787702,0.00666806,0.00000000
0.00913495,0.00803445,0.00000000
0.00915081,0.00701723,0.00000000
0.00870242,0.00780168,0.00000000
0.00872621,0.00690084,0.00000000
0.01000000,0.00850000,0.00000000
0.01000000,0.00725000,0.00000000
0.00956747,0.00826723,0.00000000
0.00957540,0.00713361,0.00000000
0.00713388,0.00813388,0.00000000
0.00617851,0.00717851,0.00000000
0.00726937,0.00761862,0.00000000
0.00665620,0.00765620,0.00000000
0.00638578,0.00692595,0.00000000
0.00682757,0.00727228,0.00000000
0.00808926,0.00908926,0.00000000
0.00817958,0.00832908,0.00000000
0.00761157,0.00861157,0.00000000
0.00772447,0.00797385,0.00000000
0.00904463,0.01004463,0.00000000
0.00908979,0.00903954,0.00000000
0.00856694,0.00956694,0.00000000
0.00863468,0.00868431,0.00000000
0.01000000,0.01100000,0.00000000
0.01000000,0.00975000,0.00000000
0.00952231,0.01052231,0.00000000
0.00954489,0.00939477,0.00000000
0.00610335,0.00840485,0.00000000
0.00563781,0.00753980,0.00000000
0.00661862,0.00826937,0.00000000
0.00587058,0.00797232,0.00000000
0.00592595,0.00738578,0.00000000
0.00627228,0.00782757,0.00000000
0.00656890,0.00926990,0.00000000
0.00732908,0.00917958,0.00000000
0.00633613,0.00883737,0.00000000
0.00697385,0.00872447,0.00000000
0.00703445,0.01013495,0.00000000
0.00803954,0.01008979,0.00000000
0.00680168,0.00970242,0.00000000
0.00768431,0.00963468,0.00000000
