0.00000000e+00,-1.60025813e-05,-3.20048078e-05,-4.80076040e-05
0.00000000e+00,-5.03193485e-07,-1.00665446e-06,-1.50948370e-06
0.00000000e+00,-4.52688405e-06,-9.05393979e-06,-1.35805607e-05
0.00000000e+00,-4.46821510e-06,-8.93619204e-06,-1.34045040e-05
0.00000000e+00,-5.61083087e-07,-1.12191922e-06,-1.68306819e-06
0.00000000e+00,-8.21626574e-06,-1.64326805e-05,-2.46486170e-05
0.00000000e+00,-8.26388131e-06,-1.65274186e-05,-2.47914857e-05
0.00000000e+00,5.30755832e-07,1.06162967e-06,1.59235571e-06
0.00000000e+00,-4.12518715e-06,-8.25055019e-06,-1.23754025e-05
0.00000000e+00,-4.05440629e-06,-8.10845620e-06,-1.21630955e-05
0.00000000e+00,-2.65252774e-05,-5.30505528e-05,-7.95755600e-05
0.00000000e+00,-2.65041781e-05,-5.30079702e-05,-7.95122583e-05
0.00000000e+00,-1.59194326e-05,-3.18389914e-05,-4.77581298e-05
0.00000000e+00,-2.13771804e-05,-4.27544601e-05,-6.41313927e-05
0.00000000e+00,-3.43367068e-05,-6.86735231e-05,-1.03009890e-04
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,-3.14152574e-06,-6.28313197e-06,-9.42455333e-06
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,1.39702423e-05,2.79405292e-05,4.19107190e-05
0.00000000e+00,2.63156144e-05,5.26312436e-05,7.89468031e-05
0.00000000e+00,2.63737134e-05,5.27470708e-05,7.91212596e-05
0.00000000e+00,1.39721332e-05,2.79439311e-05,4.19165422e-05
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,3.62935944e-07,7.25855434e-07,1.08883554e-06
0.00000000e+00,3.87636741e-05,7.75271546e-05,1.16290975e-04
0.00000000e+00,3.88383216e-05,7.76763248e-05,1.16515034e-04
0.00000000e+00,5.59816861e-05,1.11963077e-04,1.67945092e-04
0.00000000e+00,-9.38399452e-06,-1.87681025e-05,-2.81519033e-05
0.00000000e+00,4.82427161e-07,9.64736283e-07,1.44729933e-06
0.00000000e+00,8.16150564e-07,1.63207493e-06,2.44851809e-06
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,-6.61789353e-06,-1.32358530e-05,-1.98536774e-05
0.00000000e+00,6.01584714e-07,1.20333336e-06,1.80487750e-06
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,-2.69292391e-05,-5.38585300e-05,-8.07874456e-05
0.00000000e+00,-2.70254994e-05,-5.40506070e-05,-8.10762645e-05
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,1.23641745e-05,2.47282898e-05,3.70925421e-05
0.00000000e+00,1.22553933e-05,2.45108670e-05,3.67662458e-05
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,-1.18112727e-05,-2.36225258e-05,-3.54339167e-05
0.00000000e+00,-1.10939661e-05,-2.21879645e-05,-3.32818785e-05
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,1.93549043e-06,3.87116856e-06,5.80658779e-06
0.00000000e+00,1.79260022e-06,3.58491909e-06,5.37789973e-06
0.00000000e+00,5.85154495e-05,1.17030673e-04,1.75546472e-04
0.00000000e+00,5.83828472e-05,1.16765624e-04,1.75148579e-04
0.00000000e+00,-1.18898371e-05,-2.37797618e-05,-3.56694397e-05
