2.00000000e+01,2.00247814e+01,2.01230850e+01,2.03365310e+01
2.00000000e+01,2.00340546e+01,2.01642934e+01,2.04422174e+01
2.00000000e+01,2.00245202e+01,2.01223490e+01,2.03358336e+01
2.00000000e+01,2.00625704e+01,2.02829023e+01,2.07328778e+01
2.00000000e+01,2.00272925e+01,2.01348166e+01,2.03673589e+01
2.00000000e+01,2.00271977e+01,2.01345602e+01,2.03671254e+01
2.00000000e+01,2.00246167e+01,2.01226188e+01,2.03360559e+01
2.00000000e+01,2.00339465e+01,2.01639368e+01,2.04418731e+01
2.00000000e+01,2.00454715e+01,2.02125754e+01,2.05619948e+01
2.00000000e+01,2.00341099e+01,2.01644966e+01,2.04431476e+01
2.00000000e+01,2.60208549e+01,3.53290514e+01,4.69064482e+01
2.00000000e+01,2.24756879e+01,2.73059737e+01,3.52094474e+01
2.00000000e+01,2.14963922e+01,2.47013345e+01,3.00121461e+01
2.00000000e+01,2.17861415e+01,2.55202083e+01,3.17019136e+01
2.00000000e+01,2.36258844e+01,3.00724015e+01,4.04172966e+01
2.00000000e+01,2.18708297e+01,2.57791738e+01,3.23024967e+01
2.00000000e+01,2.27632588e+01,2.80196479e+01,3.65233802e+01
2.00000000e+01,2.30728305e+01,2.87562992e+01,3.79039218e+01
2.00000000e+01,2.20802586e+01,2.63169279e+01,3.33368427e+01
2.00000000e+01,2.16165117e+01,2.50658362e+01,3.08053700e+01
2.00000000e+01,2.00245822e+01,2.01224366e+01,2.03354062e+01
2.00000000e+01,2.00248653e+01,2.01235610e+01,2.03385889e+01
2.00000000e+01,2.00326674e+01,2.01582496e+01,2.04269948e+01
2.00000000e+01,2.00568529e+01,2.02590427e+01,2.06746000e+01
2.00000000e+01,2.00246870e+01,2.01228916e+01,2.03368700e+01
2.00000000e+01,2.00269978e+01,2.01334977e+01,2.03642633e+01
2.00000000e+01,2.00269310e+01,2.01332006e+01,2.03632710e+01
2.00000000e+01,2.00327418e+01,2.01586111e+01,2.04283788e+01
2.00000000e+01,2.00325541e+01,2.01580384e+01,2.04275228e+01
2.00000000e+01,2.00422537e+01,2.01990029e+01,2.05285183e+01
2.00000000e+01,2.00377896e+01,2.01799147e+01,2.04810707e+01
2.00000000e+01,2.00281763e+01,2.01389175e+01,2.03788525e+01
2.00000000e+01,2.00356780e+01,2.01712942e+01,2.04599012e+01
2.00000000e+01,2.00479561e+01,2.02228465e+01,2.05870797e+01
2.00000000e+01,2.60289549e+01,3.53369286e+01,4.68817716e+01
2.00000000e+01,2.26336614e+01,2.77082339e+01,3.60071911e+01
2.00000000e+01,2.19206856e+01,2.58668624e+01,3.23639197e+01
2.00000000e+01,2.18231529e+01,2.56064417e+01,3.18445920e+01
2.00000000e+01,2.37383066e+01,3.03342869e+01,4.09098409e+01
2.00000000e+01,2.22283017e+01,2.66915315e+01,3.40462638e+01
2.00000000e+01,2.31881523e+01,2.90213022e+01,3.83528788e+01
2.00000000e+01,2.30981733e+01,2.88116569e+01,3.79780120e+01
2.00000000e+01,2.21449693e+01,2.65020083e+01,3.37490837e+01
2.00000000e+01,2.18497197e+01,2.56991279e+01,3.20764206e+01
2.00000000e+01,2.26906996e+01,2.78581991e+01,3.63134877e+01
2.00000000e+01,2.61014035e+01,3.54813860e+01,4.70633042e+01
2.00000000e+01,2.37701011e+01,3.04304928e+01,4.11795360e+01
2.00000000e+01,2.60714942e+01,3.54183524e+01,4.69746737e+01
2.00000000e+01,2.37797610e+01,3.04349367e+01,4.11164124e+01
2.00000000e+01,2.19783675e+01,2.60405366e+01,3.27523945e+01
2.00000000e+01,2.27383618e+01,2.79871655e+01,3.65543578e+01
2.00000000e+01,2.60630497e+01,3.54150923e+01,4.70292144e+01
