0.4658203125,0.734375
0.4658203125,0.734375
0.431640625,0.734375
0.431640625,0.734375
0.4658203125,0.734375
0.44873046875,0.734375
0.431640625,0.734375
0.44873046875,0.734375
0.4658203125,0.265625
0.4658203125,0.265625
0.431640625,0.265625
0.431640625,0.265625
0.4658203125,0.265625
0.44873046875,0.265625
0.431640625,0.265625
0.44873046875,0.265625
0.4658203125,0.734375
0.431640625,0.734375
0.4658203125,0.734375
0.431640625,0.734375
0.44873046875,0.734375
0.4658203125,0.265625
0.431640625,0.265625
0.4658203125,0.265625
0.431640625,0.265625
0.44873046875,0.265625
0.4658203125,0.734375
0.431640625,0.734375
0.4658203125,0.734375
0.431640625,0.734375
0.44873046875,0.734375
0.4658203125,0.265625
0.431640625,0.265625
0.4658203125,0.265625
0.431640625,0.265625
0.44873046875,0.265625
0.4658203125,0.734375
0.431640625,0.734375
0.4658203125,0.734375
0.431640625,0.734375
0.44873046875,0.734375
0.4658203125,0.265625
0.431640625,0.265625
0.4658203125,0.265625
0.431640625,0.265625
0.44873046875,0.265625
0.5,0.734375
0.5,0.734375
0.5,0.734375
0.48291015625,0.734375
0.48291015625,0.734375
0.5,0.265625
0.5,0.265625
0.5,0.265625
0.48291015625,0.265625
0.48291015625,0.265625
0.5,0.734375
0.5,0.734375
0.48291015625,0.734375
0.5,0.265625
0.5,0.265625
0.48291015625,0.265625
0.5,0.734375
0.5,0.734375
0.48291015625,0.734375
0.5,0.265625
0.5,0.265625
0.48291015625,0.265625
0.5,0.734375
0.5,0.734375
0.48291015625,0.734375
0.5,0.265625
0.5,0.265625
0.48291015625,0.265625
0.5341796875,0.734375
0.5341796875,0.734375
0.5341796875,0.734375
0.51708984375,0.734375
0.51708984375,0.734375
0.5341796875,0.265625
0.5341796875,0.265625
0.5341796875,0.265625
0.51708984375,0.265625
0.51708984375,0.265625
0.5341796875,0.734375
0.5341796875,0.734375
0.51708984375,0.734375
0.5341796875,0.265625
0.5341796875,0.265625
0.51708984375,0.265625
0.5341796875,0.734375
0.5341796875,0.734375
0.51708984375,0.734375
0.5341796875,0.265625
0.5341796875,0.265625
0.51708984375,0.265625
0.5341796875,0.734375
0.5341796875,0.734375
0.51708984375,0.734375
0.5341796875,0.265625
0.5341796875,0.265625
0.51708984375,0.265625
0.568359375,0.734375
0.568359375,0.734375
