0,-2.7724559899999999e-07,-5.5449389600000004e-07,-8.3174279999999995e-07,-1.10898847e-06
0,-4.0317790999999998e-07,-8.0634918400000002e-07,-1.20952456e-06,-1.61269427e-06
0,-1.27111011e-06,-2.5422257799999999e-06,-3.8133437700000001e-06,-5.0844528800000004e-06
0,-3.23899347e-07,-6.4779745799999995e-07,-9.7169802599999999e-07,-1.2955978e-06
0,-1.22713169e-06,-2.45424736e-06,-3.6813739899999999e-06,-4.9084974600000002e-06
0,-3.8916311099999998e-07,-7.7832165600000002e-07,-1.16748661e-06,-1.5566499399999999e-06
0,2.9342714200000001e-06,5.8685583400000001e-06,8.8028418800000001e-06,1.1737121100000001e-05
0,3.3930491500000002e-06,6.7860741899999999e-06,1.01790849e-05,1.3572101399999999e-05
0,2.5655851000000002e-06,5.1311603700000001e-06,7.6967235300000008e-06,1.0262284800000001e-05
0,2.0452041999999999e-06,4.0903929300000002e-06,6.13556984e-06,8.1807466399999992e-06
0,0,0,0,0
0,-3.12088151e-07,-6.2418008999999998e-07,-9.3626331799999996e-07,-1.24834699e-06
0,0,0,0,0
0,0,0,0,0
0,-2.1869297299999998e-06,-4.3738639600000003e-06,-6.5607810899999997e-06,-8.7477070800000004e-06
0,-2.6602398999999999e-06,-5.3204975900000001e-06,-7.9807282500000003e-06,-1.06409639e-05
0,-1.7430660899999999e-06,-3.48614315e-06,-5.2292009199999998e-06,-6.97226178e-06
0,-1.24963804e-06,-2.4992907099999999e-06,-3.74892106e-06,-4.9985542499999997e-06
0,-1.21494776e-06,-2.4298900299999999e-06,-3.6448248099999998e-06,-4.85977295e-06
0,-1.7183744899999999e-06,-3.4367456800000002e-06,-5.1551091299999999e-06,-6.8734822000000001e-06
0,-2.6236554400000001e-06,-5.2472982300000003e-06,-7.8709328500000007e-06,-1.04945846e-05
0,0,0,0,0
0,-9.1364787799999996e-07,-1.8272986600000001e-06,-2.74094206e-06,-3.6545886999999998e-06
0,-6.2997619999999996e-07,-1.2599499900000001e-06,-1.88992081e-06,-2.5198969099999998e-06
0,0,0,0,0
0,-7.0104426800000001e-07,-1.4020940400000001e-06,-2.1031323000000001e-06,-2.8041711100000002e-06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,-6.6414272700000001e-07,-1.32827938e-06,-1.9924200800000002e-06,-2.6565608199999999e-06
0,0,0,0,0
0,2.0898876599999998e-06,4.1797837900000001e-06,6.2696779900000003e-06,8.3595663800000008e-06
0,1.6075529699999999e-06,3.2151058800000001e-06,4.8226557299999997e-06,6.4301984300000003e-06
0,1.16289776e-06,2.32579176e-06,3.4886795800000002e-06,4.65156098e-06
0,2.5127441600000002e-06,5.0255198699999999e-06,7.5383003199999998e-06,1.00510732e-05
0,1.63454677e-06,3.2691077399999999e-06,4.9036735900000003e-06,6.5382340199999997e-06
0,1.0991513499999999e-06,2.19832661e-06,3.297508e-06,4.3966826500000001e-06
0,-1.8330186200000001e-06,-3.66602443e-06,-5.4990376900000003e-06,-7.3320489400000003e-06
0,3.32990855e-06,6.6598691100000004e-06,9.9898355100000008e-06,1.33197936e-05
0,1.9965463399999998e-06,3.9931339899999998e-06,5.9897278799999999e-06,7.9863134699999992e-06
0,-1.73555762e-06,-3.4711221300000001e-06,-5.2066869900000001e-06,-6.9422459000000003e-06
0,0,0,0,0
0,-6.1185862199999995e-07,-1.2237195700000001e-06,-1.83558166e-06,-2.4474413900000001e-06
0,-2.18920003e-06,-4.3783847500000002e-06,-6.5675581200000001e-06,-8.7567527000000005e-06
0,-3.006672e-06,-6.0133443300000002e-06,-9.0200001700000004e-06,-1.20266662e-05
0,-3.37933451e-06,-6.7586442400000004e-06,-1.0137951800000001e-05,-1.3517274000000001e-05
0,-3.0053901099999998e-07,-6.0107752599999995e-07,-9.0161397799999996e-07,-1.2021561099999999e-06
0,0,0,0,0
0,-2.2334780599999999e-06,-4.46697841e-06,-6.7004469499999997e-06,-8.9339226200000004e-06
0,-3.40760783e-06,-6.8152393500000002e-06,-1.0222848199999999e-05,-1.36304568e-05
0,7.2169833600000001e-07,1.4434045100000001e-06,2.16511428e-06,2.88682153e-06
0,0,0,0,0
