0,3.6687279599999998e-07,7.3380016000000002e-07,1.1007246e-06,1.46765321e-06
0,6.6965128e-07,1.33947927e-06,2.00929879e-06,2.6791299400000001e-06
0,6.8221793399999995e-07,1.3646025899999999e-06,2.0469866700000002e-06,2.7293965200000002e-06
0,-9.3674274499999999e-08,-1.8729891800000001e-07,-2.8092605700000001e-07,-3.74549174e-07
0,2.51588369e-07,5.0334449200000005e-07,7.5509979999999999e-07,1.0068808099999999e-06
0,2.5273387299999998e-07,5.0564631599999996e-07,7.5854979800000003e-07,1.01146517e-06
0,7.7563661399999998e-07,1.55129421e-06,2.3268838800000001e-06,3.10247111e-06
0,6.5970874299999996e-07,1.3194257699999999e-06,1.9790667500000001e-06,2.6387303799999999e-06
0,4.5077715400000002e-07,9.0158621200000004e-07,1.3523367000000001e-06,1.80305963e-06
0,4.3761619699999999e-07,8.7537681599999999e-07,1.31311082e-06,1.7508151399999999e-06
0,0,0,0,0
0,3.35038215e-07,6.7011339200000003e-07,1.0052005700000001e-06,1.3402896699999999e-06
0,0,0,0,0
0,0,0,0,0
0,1.07531548e-07,2.1513162400000001e-07,3.2282480599999999e-07,4.30564009e-07
0,4.3259180899999998e-07,8.6529472300000002e-07,1.2981173499999999e-06,1.73100245e-06
0,2.6045209600000001e-07,5.2093208499999999e-07,7.8147564500000001e-07,1.04204824e-06
0,4.0010613700000002e-07,8.0032452400000001e-07,1.200601e-06,1.60090322e-06
0,-5.2864526299999997e-08,-1.05617021e-07,-1.5831279300000001e-07,-2.1098308800000001e-07
0,-2.42119241e-07,-4.8420960799999997e-07,-7.2623572300000002e-07,-9.6823309299999998e-07
0,7.35376863e-10,1.58133943e-09,2.5468974200000001e-09,3.5749422600000002e-09
0,0,0,0,0
0,1.7403499900000001e-09,3.4935342300000001e-09,5.2760146199999998e-09,7.0718629399999999e-09
0,-2.0390086699999999e-07,-4.0777804799999998e-07,-6.1162973999999999e-07,-8.1546923899999997e-07
0,0,0,0,0
0,2.6074749300000001e-07,5.2151523800000001e-07,7.82308375e-07,1.04311366e-06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,-1.37821919e-07,-2.7561090600000002e-07,-4.1339922300000002e-07,-5.5117964199999996e-07
0,0,0,0,0
0,4.7428196400000001e-07,9.4859098100000001e-07,1.42285605e-06,1.89708539e-06
0,-1.24028115e-08,-2.4782777500000001e-08,-3.7190419000000002e-08,-4.9639012599999999e-08
0,2.14426207e-07,4.2894190099999999e-07,6.4344392899999996e-07,8.5790160899999999e-07
0,8.8299910599999999e-07,1.7660298200000001e-06,2.6490017500000002e-06,3.53194716e-06
0,5.3206098699999999e-07,1.06414194e-06,1.59619297e-06,2.12820281e-06
0,6.5399714400000002e-07,1.3080868300000001e-06,1.9621634100000001e-06,2.6161957000000001e-06
0,1.05713777e-07,2.1147170300000001e-07,3.1724285599999998e-07,4.2303569400000001e-07
0,1.0907701e-06,2.1815484400000002e-06,3.2722504599999999e-06,4.36297565e-06
0,8.8023164899999999e-07,1.7606022000000001e-06,2.6409460200000001e-06,3.5212620699999999e-06
0,5.8215116800000001e-07,1.1643495299999999e-06,1.74656073e-06,2.3287935000000002e-06
0,0,0,0,0
0,3.4039447699999998e-07,6.8082310999999998e-07,1.02125321e-06,1.3616917900000001e-06
0,2.34487249e-07,4.6923285900000002e-07,7.0406625599999995e-07,9.3894661300000002e-07
0,3.5784059200000001e-07,7.15843113e-07,1.07396935e-06,1.43216957e-06
0,2.8355993500000001e-07,5.6732846699999998e-07,8.5122034199999999e-07,1.13519592e-06
0,-1.4094209200000001e-07,-2.8184534299999999e-07,-4.2273672600000002e-07,-5.6362620999999999e-07
0,0,0,0,0
0,6.7843351499999996e-07,1.3571249200000001e-06,2.0359024599999999e-06,2.7147263000000001e-06
0,7.1489270000000002e-07,1.42999787e-06,2.1452277100000002e-06,2.86054134e-06
0,4.19734288e-07,8.3949280700000003e-07,1.2592369e-06,1.6789508900000001e-06
0,0,0,0,0
0,1.0858460300000001e-07,2.17181543e-07,3.2576671599999998e-07,4.3433161100000002e-07
0,0,0,0,0
0,-7.5683376000000004e-08,-1.5134292299999999e-07,-2.2701672500000001e-07,-3.0272015699999999e-07
0,0,0,0,0
0,5.4891685900000001e-07,1.0982813100000001e-06,1.64765298e-06,2.1970534900000002e-06
0,9.4372156799999995e-07,1.88791934e-06,2.83211798e-06,3.7763336399999998e-06
0,1.15797817e-06,2.3164241599999999e-06,3.47486445e-06,4.6333180199999999e-06
0,1.1669471399999999e-06,2.33433863e-06,3.5017380200000001e-06,4.6691653400000002e-06
0,3.5578103999999999e-07,7.1197677999999997e-07,1.06820188e-06,1.4244475999999999e-06
0,5.0771311799999997e-07,1.01586642e-06,1.5240424200000001e-06,2.0322119399999999e-06
0,6.9611690400000001e-07,1.39269327e-06,2.0892869600000002e-06,2.78588754e-06
0,9.6551165099999992e-07,1.9314452100000001e-06,2.8974096700000001e-06,3.8633947800000003e-06
0,7.85034267e-07,1.57052988e-06,2.3560204100000001e-06,3.141525e-06
0,8.6449402199999996e-07,1.7294235700000001e-06,2.5943748899999999e-06,3.4593208599999999e-06
0,3.2019600200000002e-07,6.4086828200000001e-07,9.6154939099999994e-07,1.28224554e-06
0,1.2958180700000001e-06,2.5921122299999998e-06,3.8884153599999997e-06,5.1847340699999998e-06
0,7.7595773299999995e-07,1.5522452399999999e-06,2.32854575e-06,3.1048079500000002e-06
0,7.2098285800000003e-07,1.4423764500000001e-06,2.1637924600000001e-06,2.8851764999999998e-06
0,6.5148570599999995e-07,1.30337644e-06,1.9552829e-06,2.6071559800000002e-06
0,4.2173756000000001e-07,8.4380606000000004e-07,1.2658861399999999e-06,1.6879285299999999e-06
0,5.7453713499999999e-07,1.14948454e-06,1.72445219e-06,2.2993894799999999e-06
0,4.09597529e-07,8.1960181999999999e-07,1.22961395e-06,1.63959816e-06
0,9.8772030600000006e-07,1.9758844000000002e-06,2.96403972e-06,3.9522034700000001e-06
0,1.0351226099999999e-06,2.0706689000000002e-06,3.1062064499999999e-06,4.14174743e-06
0,9.0995990700000001e-07,1.82034629e-06,2.7307227399999999e-06,3.6411036000000001e-06
0,9.8737272200000001e-07,1.97511776e-06,2.96285205e-06,3.9505983400000003e-06
0,6.7878510200000003e-07,1.35798955e-06,2.0372170999999999e-06,2.7164245800000002e-06
0,6.9503018500000003e-07,1.3903942999999999e-06,2.0857890100000002e-06,2.78116441e-06
0,8.3998833000000002e-07,1.68038365e-06,2.5207800100000002e-06,3.3611600999999998e-06
0,8.9293083299999999e-07,1.7861413700000001e-06,2.67934906e-06,3.5725274999999999e-06
0,1.0995774999999999e-06,2.1995625400000001e-06,3.2995560500000002e-06,4.3995212999999997e-06
0,9.3973079099999997e-07,1.8798711800000001e-06,2.8200043400000002e-06,3.7601371700000002e-06
0,6.8877886499999996e-07,1.3778936600000001e-06,2.06699678e-06,2.7561064200000002e-06
0,4.2046785099999999e-07,8.41273879e-07,1.2621088500000001e-06,1.6829247299999999e-06
0,7.2521099600000003e-07,1.4507967e-06,2.1763706000000001e-06,2.90195694e-06
0,1.0697116299999999e-06,2.13975604e-06,3.2097897000000001e-06,4.27982935e-06
0,5.1618135799999996e-07,1.0327677100000001e-06,1.54934918e-06,2.0659251799999999e-06
0,1.26800899e-06,2.53642505e-06,3.8048368099999999e-06,5.0732432e-06
0,5.5305170299999998e-07,1.1064022e-06,1.6597371000000001e-06,2.2130693900000002e-06
0,3.4840648399999999e-07,6.9709162299999996e-07,1.04577326e-06,1.3944262099999999e-06
0,1.1098086200000001e-06,2.2199079600000002e-06,3.3299918800000001e-06,4.4400732299999997e-06
0,3.2956222700000003e-07,6.5946133200000002e-07,9.8940893e-07,1.3193697800000001e-06
0,1.0011431500000001e-06,2.0026834899999999e-06,3.00422201e-06,4.0057889300000001e-06
0,0,0,0,0
0,4.2598076999999999e-07,8.5238370399999995e-07,1.27881614e-06,1.70528419e-06
0,0,0,0,0
0,5.5292785299999996e-07,1.1060751e-06,1.6592768799999999e-06,2.2124935599999999e-06
0,1.37775131e-07,2.7576938899999999e-07,4.13818107e-07,5.5188248399999995e-07
0,8.6308015499999995e-07,1.7264490300000001e-06,2.5898130800000002e-06,3.4532042500000002e-06
0,4.6471939100000001e-07,9.29728613e-07,1.39473265e-06,1.85976457e-06
0,9.5314796999999998e-07,1.9066213600000001e-06,2.8601175299999998e-06,3.8136631999999999e-06
0,3.5094526499999998e-07,7.0225204000000002e-07,1.0536124600000001e-06,1.4050096300000001e-06
0,4.2631832300000003e-07,8.5298061600000002e-07,1.2797053900000001e-06,1.7064883299999999e-06
0,8.7498132800000002e-07,1.7503316100000001e-06,2.6257361399999999e-06,3.5011781500000002e-06
0,4.79034153e-07,9.5846544699999993e-07,1.4379203399999999e-06,1.9174169900000001e-06
0,5.0338110099999997e-07,1.0070866499999999e-06,1.51081634e-06,2.0145956800000002e-06
0,1.00082656e-06,2.0020521000000002e-06,3.0033020899999999e-06,4.0045947000000004e-06
0,7.57022587e-07,1.51438008e-06,2.2717846200000001e-06,3.0292024099999998e-06
0,5.5849247799999996e-07,1.11737412e-06,1.67625502e-06,2.2351648e-06
