0,3.9026052099999998e-06,7.8052191700000001e-06,1.17078331e-05,1.5610447099999999e-05
0,0,0,0,0
0,0,0,0,0
0,3.5548472999999999e-06,7.1097054900000001e-06,1.06645637e-05,1.42194219e-05
0,0,0,0,0
0,0,0,0,0
0,-8.7372409299999996e-12,-8.7376838499999994e-12,-8.7376838899999997e-12,-8.73768388e-12
0,3.5490874000000001e-06,7.0981753200000003e-06,1.0647263199999999e-05,1.4196351099999999e-05
0,0,0,0,0
0,3.3248077100000001e-06,6.6496206800000003e-06,9.9744336599999994e-06,1.32992466e-05
0,3.8261284900000003e-06,7.6522617400000001e-06,1.1478395e-05,1.53045283e-05
0,0,0,0,0
0,0,0,0,0
0,2.0789469900000001e-06,4.15790471e-06,6.2368624299999998e-06,8.3158201499999997e-06
0,0,0,0,0
0,-5.11588669e-12,-5.1162147799999998e-12,-5.1162148099999997e-12,-5.1162148e-12
0,3.4076257300000002e-06,6.8152546199999999e-06,1.02228835e-05,1.36305124e-05
0,0,0,0,0
0,1.4731492099999999e-06,2.9463050999999999e-06,4.4194609800000001e-06,5.8926168599999999e-06
0,-3.9026175800000004e-06,-7.8052315399999999e-06,-1.1707845499999999e-05,-1.5610459500000002e-05
0,0,0,0,0
0,0,0,0,0
0,-3.5548667100000002e-06,-7.1097248900000002e-06,-1.06645831e-05,-1.42194413e-05
0,0,0,0,0
0,0,0,0,0
0,-2.0789670200000001e-06,-4.15792474e-06,-6.2368824599999999e-06,-8.3158401800000006e-06
0,-3.5490875299999999e-06,-7.0981754499999997e-06,-1.0647263400000001e-05,-1.4196351299999999e-05
0,0,0,0,0
0,-3.32481783e-06,-6.6496308100000004e-06,-9.9744437899999996e-06,-1.3299256800000001e-05
0,-3.82613493e-06,-7.6522681800000006e-06,-1.1478401399999999e-05,-1.53045347e-05
0,0,0,0,0
0,-1.4731611000000001e-06,-2.9463169799999998e-06,-4.4194728699999998e-06,-5.8926287499999996e-06
0,-3.4076308599999999e-06,-6.8152597600000003e-06,-1.02228887e-05,-1.3630517600000001e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,3.5490851199999998e-06,7.0981730299999999e-06,1.0647260900000001e-05,1.4196348900000001e-05
0,3.32480562e-06,6.6496186000000004e-06,9.9744315700000005e-06,1.32992445e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,-5.8045920599999997e-12,-5.8049283200000004e-12,-5.8049283500000002e-12,-5.8049283500000002e-12
0,0,0,0,0
0,3.4076230300000001e-06,6.8152519299999997e-06,1.02228808e-05,1.36305097e-05
0,1.47314777e-06,2.9463036599999998e-06,4.41945954e-06,5.8926154300000004e-06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,-3.5490851399999999e-06,-7.0981730500000004e-06,-1.0647261000000001e-05,-1.4196348900000001e-05
