0,1.2500000100000001e-05,2.5000000099999999e-05,3.7500000100000002e-05,5.0000000100000001e-05
0,0,0,0,0
0,0,0,0,0
0,1.2500002400000001e-05,2.50000024e-05,3.7500002400000002e-05,5.0000002400000001e-05
0,0,0,0,0
0,0,0,0,0
0,1.24999989e-05,2.49999989e-05,3.7499998900000002e-05,4.9999998900000001e-05
0,6.3462116300000004e-06,1.26924227e-05,1.9038633800000001e-05,2.5384844899999999e-05
0,0,0,0,0
0,7.0539526499999997e-06,1.41079048e-05,2.1161857e-05,2.8215809100000001e-05
0,1.25000009e-05,2.5000000899999999e-05,3.7500000900000001e-05,5.00000009e-05
0,0,0,0,0
0,0,0,0,0
0,1.2500002099999999e-05,2.5000002100000002e-05,3.7500002100000001e-05,5.0000002099999999e-05
0,0,0,0,0
0,6.3462123399999998e-06,1.26924234e-05,1.9038634499999999e-05,2.5384845600000001e-05
0,6.3416615600000001e-06,1.2683325199999999e-05,1.90249887e-05,2.5366652299999999e-05
0,0,0,0,0
0,6.3416645900000003e-06,1.2683328200000001e-05,1.90249918e-05,2.5366655399999999e-05
0,1.2499999499999999e-05,2.49999995e-05,3.7499999499999999e-05,4.9999999499999998e-05
0,0,0,0,0
0,0,0,0,0
0,1.24999976e-05,2.4999997599999999e-05,3.7499997599999998e-05,4.9999997599999997e-05
0,0,0,0,0
0,0,0,0,0
0,1.2500001e-05,2.5000001000000001e-05,3.7500000999999999e-05,5.0000000999999998e-05
0,6.3462146099999997e-06,1.26924257e-05,1.9038636799999999e-05,2.5384847900000001e-05
0,0,0,0,0
0,7.0539519699999998e-06,1.41079041e-05,2.1161856299999999e-05,2.8215808499999998e-05
0,1.2500001899999999e-05,2.5000001899999998e-05,3.7500001899999997e-05,5.0000001900000003e-05
0,0,0,0,0
0,6.3416627500000004e-06,1.26833263e-05,1.9024989899999999e-05,2.5366653499999998e-05
0,6.3416643600000001e-06,1.2683327899999999e-05,1.9024991499999998e-05,2.5366655100000001e-05
0,2.5000000000000001e-05,5.0000000000000002e-05,7.4999999999999993e-05,0.0001
0,2.5000000000000001e-05,5.0000000000000002e-05,7.4999999999999993e-05,0.0001
0,2.5000000000000001e-05,5.0000000000000002e-05,7.4999999999999993e-05,0.0001
0,2.5000000000000001e-05,5.0000000000000002e-05,7.4999999999999993e-05,0.0001
0,1.86537904e-05,3.7307579299999999e-05,5.5961368199999998e-05,7.4615157100000004e-05
0,1.7946050099999999e-05,3.5892098000000003e-05,5.3838145799999998e-05,7.1784193699999998e-05
0,2.5000000000000001e-05,5.0000000000000002e-05,7.4999999999999993e-05,0.0001
0,2.5000000000000001e-05,5.0000000000000002e-05,7.4999999999999993e-05,0.0001
0,2.5000000000000001e-05,5.0000000000000002e-05,7.4999999999999993e-05,0.0001
0,1.86537896e-05,3.73075785e-05,5.5961367499999997e-05,7.4615156399999996e-05
0,2.5000000000000001e-05,5.0000000000000002e-05,7.4999999999999993e-05,0.0001
0,1.86583402e-05,3.7316676599999999e-05,5.5975013099999999e-05,7.4633349500000001e-05
0,1.86583375e-05,3.7316673899999999e-05,5.5975010300000001e-05,7.4633346699999996e-05
0,2.5000000000000001e-05,5.0000000000000002e-05,7.4999999999999993e-05,0.0001
0,2.5000000000000001e-05,5.0000000000000002e-05,7.4999999999999993e-05,0.0001
0,2.5000000000000001e-05,5.0000000000000002e-05,7.4999999999999993e-05,0.0001
0,2.5000000000000001e-05,5.0000000000000002e-05,7.4999999999999993e-05,0.0001
0,2.5000000000000001e-05,5.0000000000000002e-05,7.4999999999999993e-05,0.0001
0,1.86537877e-05,3.7307576599999999e-05,5.5961365499999998e-05,7.4615154400000004e-05
0,1.79460477e-05,3.5892095599999997e-05,5.3838143399999999e-05,7.17841913e-05
0,2.5000000000000001e-05,5.0000000000000002e-05,7.4999999999999993e-05,0.0001
0,1.8658338499999999e-05,3.7316674900000001e-05,5.5975011400000002e-05,7.4633347799999997e-05
0,2.5000000000000001e-05,5.0000000000000002e-05,7.4999999999999993e-05,0.0001
0,1.8658336199999999e-05,3.7316672600000001e-05,5.5975009000000003e-05,7.4633345399999999e-05
0,1.24999985e-05,2.49999985e-05,3.7499998500000003e-05,4.9999998500000002e-05
0,0,0,0,0
0,1.25000016e-05,2.50000016e-05,3.7500001600000003e-05,5.0000001600000001e-05
0,0,0,0,0
0,7.0539542500000004e-06,1.41079064e-05,2.11618586e-05,2.82158107e-05
0,0,0,0,0
0,1.25000017e-05,2.5000001699999998e-05,3.7500001700000001e-05,5.00000017e-05
0,1.2500001899999999e-05,2.5000001899999998e-05,3.7500001899999997e-05,5.0000001900000003e-05
0,0,0,0,0
0,6.3462155299999997e-06,1.26924266e-05,1.90386377e-05,2.5384848799999999e-05
0,0,0,0,0
0,6.3416645799999996e-06,1.2683328200000001e-05,1.90249918e-05,2.5366655399999999e-05
0,6.3416637499999998e-06,1.26833273e-05,1.9024990899999999e-05,2.5366654500000001e-05
0,0,0,0,0
0,1.25000017e-05,2.5000001699999998e-05,3.7500001700000001e-05,5.00000017e-05
0,0,0,0,0
0,1.2500001e-05,2.5000001000000001e-05,3.7500000999999999e-05,5.0000000999999998e-05
0,0,0,0,0
0,7.0539544000000003e-06,1.41079066e-05,2.1161858700000001e-05,2.82158109e-05
0,0,0,0,0
0,1.25000015e-05,2.5000001499999999e-05,3.7500001499999997e-05,5.0000001500000003e-05
0,6.3416678499999998e-06,1.2683331400000001e-05,1.9024995000000001e-05,2.53666586e-05
0,0,0,0,0
0,6.34166398e-06,1.26833276e-05,1.90249912e-05,2.5366654799999999e-05
0,2.5000000000000001e-05,5.0000000000000002e-05,7.4999999999999993e-05,0.0001
0,2.5000000000000001e-05,5.0000000000000002e-05,7.4999999999999993e-05,0.0001
0,1.7946047500000001e-05,3.5892095300000003e-05,5.3838143200000003e-05,7.1784190999999998e-05
0,2.5000000000000001e-05,5.0000000000000002e-05,7.4999999999999993e-05,0.0001
0,2.5000000000000001e-05,5.0000000000000002e-05,7.4999999999999993e-05,0.0001
0,1.8653786999999999e-05,3.7307575899999998e-05,5.5961364799999997e-05,7.4615153699999996e-05
0,2.5000000000000001e-05,5.0000000000000002e-05,7.4999999999999993e-05,0.0001
0,1.86583379e-05,3.7316674400000003e-05,5.5975010799999999e-05,7.4633347199999994e-05
0,1.8658337200000002e-05,3.7316673599999997e-05,5.5975010099999997e-05,7.46333465e-05
0,2.5000000000000001e-05,5.0000000000000002e-05,7.4999999999999993e-05,0.0001
0,2.5000000000000001e-05,5.0000000000000002e-05,7.4999999999999993e-05,0.0001
0,2.5000000000000001e-05,5.0000000000000002e-05,7.4999999999999993e-05,0.0001
0,1.7946045900000002e-05,3.5892093699999997e-05,5.3838141499999999e-05,7.1784189399999999e-05
0,2.5000000000000001e-05,5.0000000000000002e-05,7.4999999999999993e-05,0.0001
0,1.86583342e-05,3.7316670600000002e-05,5.5975006999999998e-05,7.4633343400000007e-05
0,2.5000000000000001e-05,5.0000000000000002e-05,7.4999999999999993e-05,0.0001
0,1.8658338699999999e-05,3.7316675099999998e-05,5.59750115e-05,7.4633347900000002e-05
