0.00000000e+00,1.54614010e-06,3.09227933e-06,4.63841857e-06,6.18455780e-06
0.00000000e+00,2.13370683e-06,4.26741401e-06,6.40112118e-06,8.53482835e-06
0.00000000e+00,3.38582505e-06,6.77164538e-06,1.01574657e-05,1.35432860e-05
0.00000000e+00,2.16107960e-05,4.32215866e-05,6.48323772e-05,8.64431678e-05
0.00000000e+00,2.28665264e-05,4.57330566e-05,6.85995868e-05,9.14661170e-05
0.00000000e+00,2.34534185e-05,4.69068365e-05,7.03602545e-05,9.38136725e-05
0.00000000e+00,9.10055049e-06,1.82010833e-05,2.73016162e-05,3.64021491e-05
0.00000000e+00,7.19745390e-06,1.43948859e-05,2.15923179e-05,2.87897499e-05
0.00000000e+00,1.00687987e-05,2.01375718e-05,3.02063450e-05,4.02751181e-05
0.00000000e+00,3.27054342e-06,6.54108375e-06,9.81162409e-06,1.30821644e-05
0.00000000e+00,2.17337251e-05,4.34674431e-05,6.52011611e-05,8.69348790e-05
0.00000000e+00,1.24978072e-05,2.49956142e-05,3.74934212e-05,4.99912282e-05
0.00000000e+00,1.56638113e-05,3.13276293e-05,4.69914472e-05,6.26552652e-05
0.00000000e+00,1.44668859e-05,2.89337693e-05,4.34006526e-05,5.78675360e-05
0.00000000e+00,1.05277737e-05,2.10555437e-05,3.15833138e-05,4.21110838e-05
0.00000000e+00,9.33300598e-06,1.86660078e-05,2.79990096e-05,3.73320115e-05
0.00000000e+00,1.37298174e-05,2.74596433e-05,4.11894692e-05,5.49192951e-05
0.00000000e+00,1.12565564e-05,2.25131152e-05,3.37696741e-05,4.50262329e-05
0.00000000e+00,1.24959499e-05,2.49918957e-05,3.74878415e-05,4.99837874e-05
0.00000000e+00,6.85580223e-06,1.37115893e-05,2.05673763e-05,2.74231633e-05
0.00000000e+00,6.83419001e-06,1.36683721e-05,2.05025541e-05,2.73367362e-05
0.00000000e+00,8.04897168e-06,1.60979375e-05,2.41469032e-05,3.21958690e-05
0.00000000e+00,5.97660297e-06,1.19531983e-05,1.79297936e-05,2.39063889e-05
0.00000000e+00,1.90127501e-05,3.80255019e-05,5.70382538e-05,7.60510057e-05
0.00000000e+00,1.69432082e-05,3.38864163e-05,5.08296244e-05,6.77728325e-05
0.00000000e+00,1.81600985e-05,3.63202037e-05,5.44803088e-05,7.26404140e-05
0.00000000e+00,2.34903646e-05,4.69807302e-05,7.04710958e-05,9.39614614e-05
0.00000000e+00,2.38696824e-05,4.77393664e-05,7.16090503e-05,9.54787343e-05
0.00000000e+00,2.24268946e-05,4.48537958e-05,6.72806971e-05,8.97075984e-05
0.00000000e+00,2.57441444e-06,5.14882829e-06,7.72324214e-06,1.02976560e-05
0.00000000e+00,1.13068884e-06,2.26137818e-06,3.39206751e-06,4.52275685e-06
0.00000000e+00,1.51033134e-06,3.02066252e-06,4.53099369e-06,6.04132487e-06
0.00000000e+00,2.16881258e-05,4.33762564e-05,6.50643870e-05,8.67525177e-05
0.00000000e+00,3.31064782e-06,6.62129254e-06,9.93193727e-06,1.32425820e-05
0.00000000e+00,9.12423692e-07,1.82484771e-06,2.73727172e-06,3.64969574e-06
0.00000000e+00,2.40877074e-05,4.81754155e-05,7.22631236e-05,9.63508317e-05
0.00000000e+00,8.31425965e-06,1.66284896e-05,2.49427196e-05,3.32569496e-05
0.00000000e+00,2.20379079e-05,4.40758199e-05,6.61137319e-05,8.81516439e-05
0.00000000e+00,2.15254527e-05,4.30509070e-05,6.45763613e-05,8.61018156e-05
0.00000000e+00,1.95625478e-05,3.91251040e-05,5.86876601e-05,7.82502163e-05
0.00000000e+00,5.43374275e-06,1.08674809e-05,1.63012191e-05,2.17349572e-05
0.00000000e+00,3.47370567e-06,6.94740720e-06,1.04211087e-05,1.38948103e-05
0.00000000e+00,2.95984412e-06,5.91968357e-06,8.87952302e-06,1.18393625e-05
0.00000000e+00,1.88288508e-05,3.76577076e-05,5.64865643e-05,7.53154211e-05
0.00000000e+00,1.63165034e-05,3.26330158e-05,4.89495281e-05,6.52660405e-05
0.00000000e+00,8.67890725e-06,1.73578101e-05,2.60367129e-05,3.47156157e-05
0.00000000e+00,6.16783400e-06,1.23356608e-05,1.85034876e-05,2.46713144e-05
0.00000000e+00,1.70812895e-05,3.41625629e-05,5.12438363e-05,6.83251098e-05
0.00000000e+00,1.62209692e-05,3.24419267e-05,4.86628842e-05,6.48838418e-05
0.00000000e+00,1.87285514e-05,3.74570871e-05,5.61856227e-05,7.49141584e-05
0.00000000e+00,1.25015523e-05,2.50031070e-05,3.75046618e-05,5.00062165e-05
0.00000000e+00,7.91467675e-06,1.58293530e-05,2.37440293e-05,3.16587056e-05
0.00000000e+00,1.70836785e-05,3.41673647e-05,5.12510508e-05,6.83347369e-05
0.00000000e+00,1.99546386e-05,3.99092624e-05,5.98638863e-05,7.98185101e-05
0.00000000e+00,2.00252410e-05,4.00504711e-05,6.00757013e-05,8.01009315e-05
0.00000000e+00,4.98133972e-06,9.96266922e-06,1.49439987e-05,1.99253282e-05
