2.00000000e+01,2.00000002e+01,2.00000021e+01,2.00000136e+01,2.00000620e+01
2.00000000e+01,2.00000003e+01,2.00000039e+01,2.00000249e+01,2.00001090e+01
2.00000000e+01,2.00000009e+01,2.00000109e+01,2.00000660e+01,2.00002750e+01
2.00000000e+01,2.01902426e+01,2.08877493e+01,2.23314576e+01,2.46428280e+01
2.00000000e+01,2.06445617e+01,2.24298514e+01,2.55246549e+01,2.99330590e+01
2.00000000e+01,2.10433935e+01,2.38559478e+01,2.84116048e+01,3.45751376e+01
2.00000000e+01,2.00000458e+01,2.00004361e+01,2.00021651e+01,2.00075030e+01
2.00000000e+01,2.00000174e+01,2.00001733e+01,2.00008998e+01,2.00032556e+01
2.00000000e+01,2.00001124e+01,2.00010033e+01,2.00046891e+01,2.00153872e+01
2.00000000e+01,2.00000007e+01,2.00000083e+01,2.00000511e+01,2.00002168e+01
2.00000000e+01,2.02844700e+01,2.12568895e+01,2.31615986e+01,2.60909128e+01
2.00000000e+01,2.00003723e+01,2.00032547e+01,2.00146882e+01,2.00461971e+01
2.00000000e+01,2.00041314e+01,2.00283615e+01,2.01043177e+01,2.02760323e+01
2.00000000e+01,2.00019409e+01,2.00140688e+01,2.00545450e+01,2.01515558e+01
2.00000000e+01,2.00001627e+01,2.00014176e+01,2.00064799e+01,2.00208284e+01
2.00000000e+01,2.00000370e+01,2.00003766e+01,2.00019693e+01,2.00070990e+01
2.00000000e+01,2.00010330e+01,2.00082155e+01,2.00341702e+01,2.01001321e+01
2.00000000e+01,2.00001403e+01,2.00013050e+01,2.00062611e+01,2.00208526e+01
2.00000000e+01,2.00006628e+01,2.00051835e+01,2.00215373e+01,2.00636703e+01
2.00000000e+01,2.00000099e+01,2.00001028e+01,2.00005539e+01,2.00020720e+01
2.00000000e+01,2.00000083e+01,2.00000896e+01,2.00004998e+01,2.00019225e+01
2.00000000e+01,2.00000380e+01,2.00003590e+01,2.00017731e+01,2.00061314e+01
2.00000000e+01,2.00000094e+01,2.00000961e+01,2.00005099e+01,2.00018881e+01
2.00000000e+01,2.00233489e+01,2.01341869e+01,2.04240859e+01,2.09877719e+01
