0.00826406,0.00297016,0.00000000
0.01142444,0.00421843,0.00000000
0.00911541,0.00623369,0.00000000
0.00911541,0.02876631,0.00000000
0.01142444,0.03078157,0.00000000
0.00826406,0.03202984,0.00000000
0.00522999,0.01312579,0.00000000
0.00804071,0.01155207,0.00000000
0.00729462,0.01471655,0.00000000
0.00611356,0.00550483,0.00000000
0.00611356,0.02949517,0.00000000
0.01914934,0.01749844,0.00000000
0.01937183,0.02155826,0.00000000
0.01711026,0.01973390,0.00000000
0.01711026,0.01526610,0.00000000
0.01937183,0.01344174,0.00000000
0.02201147,0.01926870,0.00000000
0.02204579,0.01570995,0.00000000
0.01562500,0.01750000,0.00000000
0.00527326,0.01029668,0.00000000
0.01874591,0.01052783,0.00000000
0.01648673,0.01286148,0.00000000
0.01559489,0.01041097,0.00000000
0.01559489,0.02458903,0.00000000
0.01648659,0.02213843,0.00000000
0.01874509,0.02447166,0.00000000
0.01700757,0.03213424,0.00000000
0.01382708,0.03272506,0.00000000
0.01411198,0.03004567,0.00000000
0.01411198,0.00495433,0.00000000
0.01382733,0.00227508,0.00000000
0.01701049,0.00286739,0.00000000
0.01678198,0.02906529,0.00000000
0.01678226,0.00593480,0.00000000
0.01093750,0.00186415,0.00000000
0.01093750,0.03313585,0.00000000
0.00957095,0.01373615,0.00000000
0.02500000,0.03150000,0.00000000
0.02189053,0.02977525,0.00000000
0.02500000,0.02800000,0.00000000
0.02500000,0.00700000,0.00000000
0.02189696,0.00522495,0.00000000
0.02500000,0.00350000,0.00000000
0.02198319,0.02612817,0.00000000
0.02208154,0.02281186,0.00000000
0.02208726,0.01218458,0.00000000
0.02198319,0.00887183,0.00000000
0.00000000,0.02450000,0.00000000
0.00271805,0.02270784,0.00000000
0.00271329,0.02608642,0.00000000
0.02500000,0.01750000,0.00000000
0.02500000,0.01050000,0.00000000
0.02500000,0.02450000,0.00000000
0.00731153,0.02662068,0.00000000
0.01006747,0.02586421,0.00000000
0.01006747,0.00913579,0.00000000
0.00721657,0.00843893,0.00000000
0.00825838,0.02388961,0.00000000
0.01919874,0.00734852,0.00000000
0.01919856,0.02765132,0.00000000
0.00268743,0.01962877,0.00000000
0.00000000,0.02100000,0.00000000
0.02500000,0.01400000,0.00000000
0.02500000,0.02100000,0.00000000
0.00482436,0.00269279,0.00000000
0.00482436,0.03230721,0.00000000
0.00000000,0.01750000,0.00000000
0.00296673,0.02965948,0.00000000
0.00000000,0.02800000,0.00000000
0.00000000,0.00700000,0.00000000
0.00296353,0.00531653,0.00000000
0.00269083,0.00874567,0.00000000
0.00000000,0.01050000,0.00000000
0.00000000,0.00350000,0.00000000
0.00000000,0.03150000,0.00000000
0.00625000,0.00000000,0.00000000
0.00625000,0.03500000,0.00000000
0.01875000,0.00000000,0.00000000
0.01562500,0.00000000,0.00000000
0.01562500,0.03500000,0.00000000
0.01875000,0.03500000,0.00000000
0.00937500,0.03500000,0.00000000
0.00937500,0.00000000,0.00000000
0.01701091,0.02655773,0.00000000
0.01701110,0.00844219,0.00000000
0.02024604,0.00258756,0.00000000
0.00312500,0.00000000,0.00000000
0.00312500,0.03500000,0.00000000
0.00540797,0.02415352,0.00000000
0.02280360,0.00226250,0.00000000
0.02023487,0.03241557,0.00000000
0.02279173,0.03271434,0.00000000
0.02187500,0.00000000,0.00000000
0.00000000,0.01400000,0.00000000
0.00256828,0.01467577,0.00000000
0.02187500,0.03500000,0.00000000
0.01444841,0.01994322,0.00000000
0.01364910,0.02253452,0.00000000
0.01180462,0.02054665,0.00000000
0.01180462,0.01445335,0.00000000
0.01364910,0.01246548,0.00000000
0.01444841,0.01505678,0.00000000
0.01205519,0.02794279,0.00000000
0.01205519,0.00705721,0.00000000
0.01103031,0.01181466,0.00000000
0.01103031,0.02318534,0.00000000
0.01287516,0.00978977,0.00000000
0.01287516,0.02521023,0.00000000
0.00306314,0.01724730,0.00000000
0.00968447,0.01885589,0.00000000
0.00734087,0.01747082,0.00000000
0.00968447,0.01614411,0.00000000
0.01472826,0.02723651,0.00000000
0.01472826,0.00776349,0.00000000
0.00262706,0.01189065,0.00000000
0.00721492,0.01993007,0.00000000
0.00503567,0.01593798,0.00000000
0.00488642,0.00752339,0.00000000
0.00490543,0.02746357,0.00000000
0.02500000,0.03500000,0.00000000
0.00220952,0.03267231,0.00000000
0.00000000,0.03500000,0.00000000
0.00000000,0.00000000,0.00000000
0.00220952,0.00232769,0.00000000
0.02500000,0.00000000,0.00000000
0.00697530,0.02209605,0.00000000
0.00909645,0.02145674,0.00000000
0.01250000,0.00000000,0.00000000
0.01250000,0.03500000,0.00000000
0.01902270,0.03020833,0.00000000
0.01902690,0.00479264,0.00000000
0.00489880,0.02105032,0.00000000
0.00502434,0.01849396,0.00000000
