0.00000000e+00,3.20905424e-04,6.41813112e-04,9.62720745e-04
0.00000000e+00,3.16838144e-04,6.33678251e-04,9.50518419e-04
0.00000000e+00,3.21138747e-04,6.42275202e-04,9.63411734e-04
0.00000000e+00,3.06714588e-04,6.13433624e-04,9.20152319e-04
0.00000000e+00,3.19160467e-04,6.38323154e-04,9.57485783e-04
0.00000000e+00,3.19881528e-04,6.39763020e-04,9.59644517e-04
0.00000000e+00,3.21622771e-04,6.43245501e-04,9.64868206e-04
0.00000000e+00,3.13815187e-04,6.27633793e-04,9.41452277e-04
0.00000000e+00,3.11148695e-04,6.22300601e-04,9.33452396e-04
0.00000000e+00,3.13880531e-04,6.27761003e-04,9.41641485e-04
0.00000000e+00,3.06954915e-04,6.13905082e-04,9.20855797e-04
0.00000000e+00,3.16774661e-04,6.33547214e-04,9.50319624e-04
0.00000000e+00,3.13895043e-04,6.27786526e-04,9.41678258e-04
0.00000000e+00,3.19223470e-04,6.38444670e-04,9.57665869e-04
0.00000000e+00,3.11257345e-04,6.22511259e-04,9.33765386e-04
0.00000000e+00,3.11224634e-04,6.22449177e-04,9.33673731e-04
0.00000000e+00,3.17231721e-04,6.34463381e-04,9.51695008e-04
0.00000000e+00,3.06654865e-04,6.13309613e-04,9.19964428e-04
0.00000000e+00,2.93072177e-04,5.86140242e-04,8.79208765e-04
0.00000000e+00,3.01312893e-04,6.02621231e-04,9.03930122e-04
0.00000000e+00,3.05847258e-04,6.11694469e-04,9.17541698e-04
0.00000000e+00,3.01008011e-04,6.02015876e-04,9.03023806e-04
0.00000000e+00,3.05796655e-04,6.11590228e-04,9.17383887e-04
0.00000000e+00,1.68503863e-05,3.36976379e-05,5.05457452e-05
0.00000000e+00,1.23324688e-05,2.46676436e-05,3.70027418e-05
0.00000000e+00,2.61537012e-05,5.23128575e-05,7.84713093e-05
0.00000000e+00,1.24090610e-05,2.48155702e-05,3.72219196e-05
0.00000000e+00,1.36031884e-05,2.72065335e-05,4.08098137e-05
0.00000000e+00,1.92470558e-05,3.84983069e-05,5.77491522e-05
0.00000000e+00,2.19059674e-05,4.38121399e-05,6.57182541e-05
0.00000000e+00,1.42349634e-05,2.84670782e-05,4.26994875e-05
0.00000000e+00,1.17672735e-05,2.35346851e-05,3.53020143e-05
0.00000000e+00,1.92184786e-05,3.84371665e-05,5.76557830e-05
0.00000000e+00,2.93164133e-04,5.86332254e-04,8.79500011e-04
0.00000000e+00,3.01342468e-04,6.02689207e-04,9.04035559e-04
0.00000000e+00,3.05894042e-04,6.11791119e-04,9.17688139e-04
0.00000000e+00,2.92832932e-04,5.85665767e-04,8.78498665e-04
0.00000000e+00,1.86000452e-04,3.72002870e-04,5.58004223e-04
0.00000000e+00,1.66698534e-04,3.33397284e-04,5.00095797e-04
0.00000000e+00,2.12420526e-04,4.24844863e-04,6.37268433e-04
0.00000000e+00,2.12991623e-04,4.25978629e-04,6.38967453e-04
0.00000000e+00,1.77007862e-04,3.54016967e-04,5.31025350e-04
0.00000000e+00,1.90015371e-04,3.80032851e-04,5.70049838e-04
0.00000000e+00,1.97364343e-04,3.94731399e-04,5.92097663e-04
0.00000000e+00,1.98098216e-04,3.96196166e-04,5.94294530e-04
0.00000000e+00,1.90648956e-04,3.81297465e-04,5.71946489e-04
0.00000000e+00,2.13635676e-04,4.27270934e-04,6.40906717e-04
0.00000000e+00,2.89774453e-04,5.79541958e-04,8.69311356e-04
0.00000000e+00,2.89678156e-04,5.79350699e-04,8.69024400e-04
0.00000000e+00,2.98724464e-04,5.97442965e-04,8.96162652e-04
0.00000000e+00,2.98104235e-04,5.96208208e-04,8.94312365e-04
0.00000000e+00,4.19200767e-05,8.38341909e-05,1.25749049e-04
0.00000000e+00,3.75347934e-05,7.50758252e-05,1.12616342e-04
