0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.469099959011683464e-05,-8.114927773721585360e-05,-1.341986013195971749e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.484738143415516680e-05,-6.880094619669986774e-05,1.474366241730090540e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.243461110327853370e-06,-8.303182079929818341e-05,-1.252177224576506909e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.537731687151421761e-05,-1.669417958249983078e-04,-1.578044792356013190e-05
-2.431567542123929323e-05,-1.595545371525961768e-04,1.108941500727045337e-05
-1.135576777014658663e-06,-7.289491246751399255e-05,1.557135358323474033e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.135576776858201513e-06,-1.771050875334636242e-04,-1.557135358263130390e-05
2.431567542145297593e-05,-9.044546284872079526e-05,-1.108941500695847928e-05
2.243461110680743389e-06,-1.669681792015070994e-04,1.252177224651964331e-05
2.537731687198537800e-05,-8.305820417652650582e-05,1.578044792423905930e-05
0.000000000000000000e+00,-2.500000000000000052e-04,0.000000000000000000e+00
0.000000000000000000e+00,-2.500000000000000052e-04,0.000000000000000000e+00
0.000000000000000000e+00,-2.500000000000000052e-04,0.000000000000000000e+00
2.484738143367423504e-05,-1.811990538038831672e-04,-1.474366241637591831e-05
0.000000000000000000e+00,-2.500000000000000052e-04,0.000000000000000000e+00
2.469099959058254691e-05,-1.688507222640471929e-04,1.341986013249691765e-05
0.000000000000000000e+00,-2.500000000000000052e-04,0.000000000000000000e+00
0.000000000000000000e+00,-2.500000000000000052e-04,0.000000000000000000e+00
