0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.641849856675536991e-05,-2.840224720786556118e-04,-4.696951046113052901e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.696583501796073307e-05,-2.408033116880224157e-04,5.160281845987485728e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.852113886996408412e-06,-2.906113727973422853e-04,-4.382620286046855955e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.882060905130674999e-05,-5.842962853852101375e-04,-5.523156773179271000e-05
-8.510486397387749763e-05,-5.584408800320067937e-04,3.881295252636381507e-05
-3.974518718442852699e-06,-2.551321936357753110e-04,5.449973754093152741e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.974518718286394703e-06,-6.198678063652024407e-04,-5.449973754032812824e-05
8.510486397409119388e-05,-3.165591199693102049e-04,-3.881295252605184944e-05
7.852113887349316219e-06,-5.843886272034628073e-04,4.382620286122311005e-05
8.882060905177794426e-05,-2.907037146163147568e-04,5.523156773247161030e-05
0.000000000000000000e+00,-8.750000000000000182e-04,0.000000000000000000e+00
0.000000000000000000e+00,-8.750000000000001266e-04,0.000000000000000000e+00
0.000000000000000000e+00,-8.750000000000000182e-04,0.000000000000000000e+00
8.696583501747980809e-05,-6.341966883125606594e-04,-5.160281845894991085e-05
0.000000000000000000e+00,-8.750000000000000182e-04,0.000000000000000000e+00
8.641849856722112961e-05,-5.909775279226073394e-04,4.696951046166770376e-05
0.000000000000000000e+00,-8.750000000000000182e-04,0.000000000000000000e+00
0.000000000000000000e+00,-8.750000000000000182e-04,0.000000000000000000e+00
