0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.407299877142766895e-05,-2.434478332103676330e-04,-4.025958039529635993e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.454214430119961642e-05,-2.064028385897578356e-04,4.423098725136007130e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.730383331662711549e-06,-2.490954623977334513e-04,-3.756531673752784486e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.613195061534825910e-05,-5.008253874731676903e-04,-4.734134377014617879e-05
-7.294702626334985743e-05,-4.786636114561246594e-04,3.326824502254512782e-05
-3.406730330157218678e-06,-2.186847374021230826e-04,4.671406074939217745e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.406730330000736117e-06,-5.313152625988543142e-04,-4.671406074878875795e-05
7.294702626356354012e-05,-2.713363885451923366e-04,-3.326824502223319608e-05
6.730383332015578699e-06,-5.009045376030715844e-04,3.756531673828240214e-05
7.613195061581937205e-05,-2.491746125283569846e-04,4.734134377082512652e-05
0.000000000000000000e+00,-7.500000000000001240e-04,0.000000000000000000e+00
0.000000000000000000e+00,-7.500000000000000156e-04,0.000000000000000000e+00
0.000000000000000000e+00,-7.500000000000000156e-04,0.000000000000000000e+00
7.454214430071866434e-05,-5.435971614108250742e-04,-4.423098725043511133e-05
0.000000000000000000e+00,-7.499999999999999072e-04,0.000000000000000000e+00
7.407299877189337444e-05,-5.065521667908952884e-04,4.025958039583354145e-05
0.000000000000000000e+00,-7.500000000000000156e-04,0.000000000000000000e+00
0.000000000000000000e+00,-7.500000000000001240e-04,0.000000000000000000e+00
