0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.938199918077224672e-05,-1.622985554737917026e-04,-2.683972026362803871e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.969476286767740347e-05,-1.376018923932288652e-04,2.948732483433047564e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.486922220995280554e-06,-1.660636415985158106e-04,-2.504354449164647307e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.075463374343123666e-05,-3.338835916490830668e-04,-3.156089584685316382e-05
-4.863135084229457702e-05,-3.191090743043603910e-04,2.217883001490781092e-05
-2.271153553585938776e-06,-1.457898249348184901e-04,3.114270716631346397e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.271153553429491791e-06,-3.542101750661590912e-04,-3.114270716571001737e-05
4.863135084250826650e-05,-1.808909256969565727e-04,-2.217883001459583514e-05
4.486922221348179890e-06,-3.339363584022895181e-04,2.504354449240102357e-05
5.075463374390239705e-05,-1.661164083524418198e-04,3.156089584753209122e-05
0.000000000000000000e+00,-5.000000000000000104e-04,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000104e-04,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000104e-04,0.000000000000000000e+00
4.969476286719647849e-05,-3.623981076073542833e-04,-2.948732483340550550e-05
0.000000000000000000e+00,-5.000000000000000104e-04,0.000000000000000000e+00
4.938199918123797931e-05,-3.377014445274713491e-04,2.683972026416524734e-05
0.000000000000000000e+00,-5.000000000000000104e-04,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000104e-04,0.000000000000000000e+00
