0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.876399836208309797e-05,-3.245971109469435634e-04,-5.367944052696469809e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.938952573472187681e-05,-2.752037847862868060e-04,5.897464966838966358e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.973844442330094264e-06,-3.321272831969512818e-04,-5.008708898340928102e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.015092674872652409e-04,-6.677671832972525848e-04,-6.312179169343923443e-05
-9.726270168440511073e-05,-6.382181486078889821e-04,4.435766003018246843e-05
-4.542307106728476133e-06,-2.915796498694275666e-04,6.228541433247091125e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.542307106572022371e-06,-7.084203501315500251e-04,-6.228541433186748498e-05
9.726270168461884763e-05,-3.617818513934281817e-04,-4.435766002987057057e-05
8.973844442683020706e-06,-6.678727168038541386e-04,5.008708898416376376e-05
1.015092674877364623e-04,-3.322328167042724206e-04,6.312179169411809407e-05
0.000000000000000000e+00,-1.000000000000000021e-03,0.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000021e-03,0.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000021e-03,0.000000000000000000e+00
9.938952573424092473e-05,-7.247962152142961361e-04,-5.897464966746471037e-05
0.000000000000000000e+00,-1.000000000000000021e-03,0.000000000000000000e+00
9.876399836254881701e-05,-6.754028890543196072e-04,5.367944052750181185e-05
0.000000000000000000e+00,-1.000000000000000021e-03,0.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000021e-03,0.000000000000000000e+00
