0.01005678,0.01944841,0.00149889
0.00250000,0.00000000,0.00000000
0.00000000,0.00000000,0.00100000
0.00250000,0.00000000,0.00100000
0.00500000,0.00000000,0.00200000
0.00433013,0.00183013,0.00200000
0.00500000,0.00000000,0.00100000
0.00250000,0.00125000,0.00150000
0.00937500,0.01750000,0.00000000
0.01806850,0.01025479,0.00200000
0.01806850,0.01025479,0.00000000
0.02081303,0.01024796,0.00100000
0.01936918,0.00887739,0.00200000
0.01951234,0.01162535,0.00100000
0.01951234,0.01162535,0.00000000
0.01936918,0.00887739,0.00100000
0.01806850,0.01025479,0.00100000
0.01806850,0.02474521,0.00200000
0.02066987,0.02750000,0.00000000
0.02095619,0.02200408,0.00200000
0.01806850,0.02474521,0.00000000
0.01936918,0.02612261,0.00100000
0.02081303,0.02475204,0.00100000
0.01951234,0.02337465,0.00200000
0.01806850,0.02474521,0.00100000
0.01936918,0.02612261,0.00000000
0.01951234,0.02337465,0.00100000
0.00833022,0.01824686,0.00200000
0.00937500,0.01750000,0.00200000
0.01807981,0.01750000,0.00200000
0.01748294,0.01843668,0.00200000
0.01685241,0.01750000,0.00200000
0.01748294,0.01843668,0.00100000
0.01748294,0.01656332,0.00200000
0.01748294,0.01656332,0.00100000
0.00250000,0.00000000,0.00200000
0.00697598,0.01763783,0.00100000
0.01898877,0.01964260,0.00200000
0.02095619,0.02200408,0.00000000
0.02123455,0.01750000,0.00200000
0.01899563,0.01964260,0.00000000
0.01997248,0.02082334,0.00100000
0.02109537,0.01975204,0.00100000
0.02011166,0.01857130,0.00200000
0.01899220,0.01964260,0.00100000
0.01997591,0.02082334,0.00000000
0.02011509,0.01857130,0.00100000
0.01898877,0.01535740,0.00200000
0.01899563,0.01535740,0.00000000
0.01997248,0.01417666,0.00200000
0.02011166,0.01642870,0.00200000
0.02109537,0.01524796,0.00200000
0.01997591,0.01417666,0.00100000
0.01899220,0.01535740,0.00100000
0.02011509,0.01642870,0.00100000
0.01531553,0.01614411,0.00000000
0.01531553,0.01885589,0.00200000
0.00196888,0.01363422,0.00100000
0.00393777,0.01226843,0.00100000
0.01575675,0.01410056,0.00100000
0.01536738,0.01276344,0.00100000
0.01536738,0.02223656,0.00100000
0.01575675,0.02089944,0.00200000
0.00705457,0.01608485,0.00100000
0.01531553,0.01614411,0.00200000
0.01531553,0.01885589,0.00000000
0.02297810,0.01149796,0.00100000
0.02500000,0.01000000,0.00100000
0.00375195,0.01966457,0.00000000
0.00392266,0.02320576,0.00000000
0.00000000,0.02000000,0.00200000
0.00375195,0.01966457,0.00200000
0.00383730,0.02143516,0.00000000
0.00196133,0.02160288,0.00100000
0.00187598,0.01983228,0.00100000
0.00375195,0.01966457,0.00100000
0.00383730,0.02143516,0.00100000
0.00187598,0.01983228,0.00200000
0.01685241,0.01750000,0.00100000
