0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,5.43675667e-07,1.08727766e-06,1.63081074e-06,2.17441432e-06
0.00000000e+00,1.71387431e-06,3.42767613e-06,5.14142229e-06,6.85522972e-06
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,5.43543728e-07,1.08714905e-06,1.63081074e-06,2.17441432e-06
0.00000000e+00,1.71374004e-06,3.42755280e-06,5.14142229e-06,6.85522972e-06
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,2.14748138e-07,4.29467182e-07,6.44157782e-07,8.58877043e-07
0.00000000e+00,1.00070091e-06,2.00130645e-06,3.00182459e-06,4.00243279e-06
0.00000000e+00,1.05133873e-06,2.10267820e-06,3.15402844e-06,4.20537125e-06
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,5.44423975e-07,1.08884208e-06,1.63325409e-06,2.17767212e-06
0.00000000e+00,1.71382325e-06,3.42764652e-06,5.14147023e-06,6.85529365e-06
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,2.14698073e-07,4.29417677e-07,6.44157782e-07,8.58877043e-07
0.00000000e+00,1.00052675e-06,2.00113767e-06,3.00182459e-06,4.00243279e-06
0.00000000e+00,1.05134648e-06,2.10269268e-06,3.15402844e-06,4.20537125e-06
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,-9.64606465e-11,-9.64416664e-11,1.86222571e-16,2.38306883e-16
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,1.08953145e-10,1.08921925e-10,-1.76257801e-16,-2.38620632e-16
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,-3.14630213e-11,-3.16016183e-11,4.99999378e-17,6.67670735e-17
0.00000000e+00,1.87506385e-07,3.75022594e-07,5.62551721e-07,7.50068962e-07
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,6.30559197e-12,6.29839870e-12,4.66898192e-18,-6.03240373e-19
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,3.74611110e-11,3.76043198e-11,-4.12961344e-17,-6.35463527e-17
0.00000000e+00,1.87542097e-07,3.75060394e-07,5.62551721e-07,7.50068962e-07
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,-5.43797392e-07,-1.08739723e-06,-1.63081074e-06,-2.17441432e-06
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,-5.43393042e-07,-1.08700024e-06,-1.63081074e-06,-2.17441432e-06
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,-2.14787554e-07,-4.29505948e-07,-6.44157782e-07,-8.58877043e-07
0.00000000e+00,-1.87667024e-07,-3.75182278e-07,-5.62551721e-07,-7.50068961e-07
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,-5.44409701e-07,-1.08882767e-06,-1.63325409e-06,-2.17767212e-06
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,-2.14645518e-07,-4.29365710e-07,-6.44157782e-07,-8.58877043e-07
0.00000000e+00,-1.87359046e-07,-3.74878278e-07,-5.62551722e-07,-7.50068962e-07
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,-1.71403088e-06,-3.42783193e-06,-5.14142229e-06,-6.85522972e-06
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,-1.71357642e-06,-3.42738996e-06,-5.14142229e-06,-6.85522972e-06
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,-1.05137589e-06,-2.10271525e-06,-3.15402844e-06,-4.20537125e-06
0.00000000e+00,-1.00083369e-06,-2.00143725e-06,-3.00182459e-06,-4.00243279e-06
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,-1.71382026e-06,-3.42764354e-06,-5.14147023e-06,-6.85529365e-06
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,-1.05130584e-06,-2.10265217e-06,-3.15402844e-06,-4.20537125e-06
0.00000000e+00,-1.00037700e-06,-2.00098969e-06,-3.00182459e-06,-4.00243279e-06
0.00000000e+00,2.47993783e-06,4.96034296e-06,7.44130529e-06,9.92174039e-06
0.00000000e+00,2.87802909e-06,5.75623855e-06,8.63467640e-06,1.15129019e-05
0.00000000e+00,2.21196194e-06,4.42396324e-06,6.63605494e-06,8.84807326e-06
0.00000000e+00,2.22904310e-06,4.45845855e-06,6.68835210e-06,8.91780280e-06
0.00000000e+00,2.48089776e-06,4.96135980e-06,7.44130529e-06,9.92174039e-06
0.00000000e+00,2.87840394e-06,5.75664307e-06,8.63467640e-06,1.15129019e-05
0.00000000e+00,2.21208417e-06,4.42411816e-06,6.63605494e-06,8.84807325e-06
0.00000000e+00,2.22986714e-06,4.45935158e-06,6.68835210e-06,8.91780280e-06
0.00000000e+00,2.82102281e-06,5.64235987e-06,8.46407860e-06,1.12854381e-05
0.00000000e+00,2.68377801e-06,5.36768412e-06,8.05177286e-06,1.07356971e-05
0.00000000e+00,2.23253247e-06,4.46525683e-06,6.69824806e-06,8.93099742e-06
0.00000000e+00,2.43409467e-06,4.86861451e-06,7.30366032e-06,9.73821376e-06
0.00000000e+00,2.43895675e-06,4.87792812e-06,7.31691858e-06,9.75589144e-06
0.00000000e+00,2.87425124e-06,5.74850970e-06,8.62277882e-06,1.14970384e-05
0.00000000e+00,2.21260336e-06,4.42520118e-06,6.63779548e-06,8.85039397e-06
0.00000000e+00,2.21621480e-06,4.43242586e-06,6.64863564e-06,8.86484752e-06
0.00000000e+00,2.82166744e-06,5.64304667e-06,8.46407860e-06,1.12854381e-05
0.00000000e+00,2.68406838e-06,5.36800898e-06,8.05177286e-06,1.07356971e-05
0.00000000e+00,2.23298052e-06,4.46575355e-06,6.69824806e-06,8.93099742e-06
0.00000000e+00,2.43500164e-06,4.86958645e-06,7.30366032e-06,9.73821376e-06
0.00000000e+00,3.11442459e-06,6.22879109e-06,9.34311409e-06,1.24574855e-05
0.00000000e+00,2.42330629e-06,4.84638225e-06,7.26924824e-06,9.69233099e-06
0.00000000e+00,3.11432567e-06,6.22870028e-06,9.34311409e-06,1.24574855e-05
0.00000000e+00,2.42286508e-06,4.84595336e-06,7.26924824e-06,9.69233098e-06
0.00000000e+00,2.97332388e-06,5.94670893e-06,8.92018607e-06,1.18935814e-05
0.00000000e+00,2.89363833e-06,5.78715058e-06,8.68056013e-06,1.15740802e-05
0.00000000e+00,2.29654206e-06,4.59298269e-06,6.88935555e-06,9.18580740e-06
0.00000000e+00,3.11055547e-06,6.22110646e-06,9.33165537e-06,1.24422072e-05
0.00000000e+00,2.42208234e-06,4.84416137e-06,7.26623897e-06,9.68831863e-06
0.00000000e+00,2.97346250e-06,5.94686622e-06,8.92018607e-06,1.18935814e-05
0.00000000e+00,2.89341006e-06,5.78693651e-06,8.68056013e-06,1.15740802e-05
0.00000000e+00,2.29636954e-06,4.59283135e-06,6.88935555e-06,9.18580740e-06
0.00000000e+00,3.48285278e-06,6.96541156e-06,1.04476605e-05,1.39302140e-05
0.00000000e+00,2.69364297e-06,5.38687989e-06,8.07971354e-06,1.07729514e-05
0.00000000e+00,3.48228083e-06,6.96482796e-06,1.04476605e-05,1.39302140e-05
0.00000000e+00,2.69283955e-06,5.38607727e-06,8.07971354e-06,1.07729514e-05
0.00000000e+00,3.28157557e-06,6.56298079e-06,9.84421553e-06,1.31256207e-05
0.00000000e+00,3.23051382e-06,6.46068393e-06,9.69051091e-06,1.29206812e-05
0.00000000e+00,2.56159362e-06,5.12285196e-06,7.68378490e-06,1.02450465e-05
0.00000000e+00,3.48035232e-06,6.96069020e-06,1.04410152e-05,1.39213536e-05
0.00000000e+00,2.69307498e-06,5.38614608e-06,8.07921489e-06,1.07722865e-05
0.00000000e+00,3.28125033e-06,6.56265412e-06,9.84421553e-06,1.31256207e-05
0.00000000e+00,3.22983784e-06,6.46000709e-06,9.69051091e-06,1.29206812e-05
0.00000000e+00,2.56093822e-06,5.12220202e-06,7.68378490e-06,1.02450465e-05
0.00000000e+00,3.90150893e-06,7.80243477e-06,1.17027247e-05,1.56036329e-05
0.00000000e+00,2.93027558e-06,5.86019293e-06,8.78976090e-06,1.17196812e-05
0.00000000e+00,3.90032893e-06,7.80121835e-06,1.17027247e-05,1.56036329e-05
0.00000000e+00,2.92956547e-06,5.85948786e-06,8.78976090e-06,1.17196812e-05
0.00000000e+00,3.69272620e-06,7.38502336e-06,1.10768581e-05,1.47691441e-05
0.00000000e+00,3.59219416e-06,7.18388409e-06,1.07750524e-05,1.43667365e-05
0.00000000e+00,2.81578622e-06,5.63116729e-06,8.44614630e-06,1.12615284e-05
