0.00000000e+00,2.30215151e-05,4.60430077e-05,6.90644998e-05,9.20859895e-05
0.00000000e+00,2.08738837e-05,4.17477344e-05,6.26215832e-05,8.34954324e-05
0.00000000e+00,2.00373445e-05,4.00746590e-05,6.01119696e-05,8.01492772e-05
0.00000000e+00,2.14619414e-05,4.29238809e-05,6.43858187e-05,8.58477572e-05
0.00000000e+00,2.32390972e-05,4.64782110e-05,6.97173242e-05,9.29564389e-05
0.00000000e+00,2.01997683e-05,4.03995626e-05,6.05993573e-05,8.07991577e-05
0.00000000e+00,2.10428112e-05,4.20856562e-05,6.31284985e-05,8.41713458e-05
0.00000000e+00,9.10512128e-06,1.82102400e-05,2.73153555e-05,3.64204758e-05
0.00000000e+00,1.08561958e-05,2.17123915e-05,3.25685856e-05,4.34247766e-05
0.00000000e+00,7.25941158e-06,1.45188177e-05,2.17782232e-05,2.90376269e-05
0.00000000e+00,8.48550282e-06,1.69710019e-05,2.54564992e-05,3.39419929e-05
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,1.91910053e-06,3.83821734e-06,5.75733951e-06,7.67646369e-06
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,5.54604734e-06,1.10920926e-05,1.66381328e-05,2.21841769e-05
0.00000000e+00,7.42476788e-06,1.48495559e-05,2.22743460e-05,2.96991445e-05
0.00000000e+00,3.69662879e-06,7.39327227e-06,1.10899202e-05,1.47865767e-05
0.00000000e+00,4.94727978e-06,9.89458312e-06,1.48418919e-05,1.97892052e-05
0.00000000e+00,4.86989545e-06,9.73976918e-06,1.46096348e-05,1.94794982e-05
0.00000000e+00,3.68281282e-06,7.36561134e-06,1.10483921e-05,1.47311709e-05
0.00000000e+00,7.32741357e-06,1.46548014e-05,2.19821792e-05,2.93095563e-05
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,1.79099171e-06,3.58198420e-06,5.37297358e-06,7.16396492e-06
0.00000000e+00,1.88704153e-06,3.77406963e-06,5.66109015e-06,7.54810826e-06
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,1.86191223e-06,3.72383517e-06,5.58576447e-06,7.44769775e-06
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,2.50000000e-05,5.00000000e-05,7.50000000e-05,1.00000000e-04
0.00000000e+00,2.50000000e-05,5.00000000e-05,7.50000000e-05,1.00000000e-04
0.00000000e+00,2.32432349e-05,4.64864891e-05,6.97297432e-05,9.29730016e-05
0.00000000e+00,2.50000000e-05,5.00000000e-05,7.50000000e-05,1.00000000e-04
0.00000000e+00,5.45762282e-06,1.09152473e-05,1.63728686e-05,2.18304902e-05
0.00000000e+00,3.42783498e-06,6.85566479e-06,1.02834970e-05,1.37113321e-05
0.00000000e+00,5.02725980e-06,1.00545074e-05,1.50817553e-05,2.01090035e-05
0.00000000e+00,7.37722438e-06,1.47544547e-05,2.21316773e-05,2.95089084e-05
0.00000000e+00,3.65336518e-06,7.30674115e-06,1.09601116e-05,1.46134788e-05
0.00000000e+00,5.12858794e-06,1.02571922e-05,1.53857935e-05,2.05143951e-05
0.00000000e+00,2.12774072e-05,4.25548353e-05,6.38322632e-05,8.51096967e-05
0.00000000e+00,2.30140643e-05,4.60281292e-05,6.90421924e-05,9.20562560e-05
0.00000000e+00,1.08960247e-05,2.17920420e-05,3.26880548e-05,4.35840815e-05
0.00000000e+00,8.55083519e-06,1.71016831e-05,2.56525251e-05,3.42033746e-05
0.00000000e+00,2.11856625e-05,4.23713053e-05,6.35569431e-05,8.47425774e-05
0.00000000e+00,2.50000000e-05,5.00000000e-05,7.50000000e-05,1.00000000e-04
