2.00000000e+01,1.99999973e+01,1.99999980e+01,2.00000159e+01,2.00000876e+01
2.00000000e+01,1.99999963e+01,1.99999937e+01,2.00000035e+01,2.00000577e+01
2.00000000e+01,1.99999915e+01,1.99999941e+01,2.00000632e+01,2.00003371e+01
2.00000000e+01,2.00000614e+01,2.00001742e+01,2.00003962e+01,2.00008758e+01
2.00000000e+01,1.99999973e+01,1.99999979e+01,2.00000159e+01,2.00000876e+01
2.00000000e+01,1.99999962e+01,1.99999936e+01,2.00000035e+01,2.00000577e+01
2.00000000e+01,1.99999914e+01,1.99999940e+01,2.00000632e+01,2.00003371e+01
2.00000000e+01,2.00000614e+01,2.00001742e+01,2.00003962e+01,2.00008758e+01
2.00000000e+01,2.00000057e+01,2.00000186e+01,2.00000507e+01,2.00001361e+01
2.00000000e+01,2.00000006e+01,2.00000060e+01,2.00000362e+01,2.00001455e+01
2.00000000e+01,2.00000033e+01,2.00000246e+01,2.00001244e+01,2.00004509e+01
2.00000000e+01,2.00000142e+01,2.00000463e+01,2.00001170e+01,2.00002849e+01
2.00000000e+01,1.99999973e+01,1.99999979e+01,2.00000158e+01,2.00000874e+01
2.00000000e+01,1.99999963e+01,1.99999936e+01,2.00000035e+01,2.00000578e+01
2.00000000e+01,1.99999914e+01,1.99999940e+01,2.00000631e+01,2.00003370e+01
2.00000000e+01,2.00000614e+01,2.00001743e+01,2.00003964e+01,2.00008762e+01
2.00000000e+01,2.00000056e+01,2.00000184e+01,2.00000507e+01,2.00001361e+01
2.00000000e+01,2.00000006e+01,2.00000060e+01,2.00000362e+01,2.00001455e+01
2.00000000e+01,2.00000034e+01,2.00000247e+01,2.00001244e+01,2.00004509e+01
2.00000000e+01,2.00000142e+01,2.00000464e+01,2.00001170e+01,2.00002849e+01
2.00000000e+01,2.00000027e+01,2.00000092e+01,2.00000277e+01,2.00000840e+01
2.00000000e+01,2.00000061e+01,2.00000271e+01,2.00001030e+01,2.00003392e+01
2.00000000e+01,2.00000027e+01,2.00000092e+01,2.00000277e+01,2.00000840e+01
2.00000000e+01,2.00000060e+01,2.00000270e+01,2.00001030e+01,2.00003392e+01
2.00000000e+01,1.99999989e+01,1.99999998e+01,2.00000126e+01,2.00000668e+01
2.00000000e+01,1.99999997e+01,2.00000039e+01,2.00000287e+01,2.00001194e+01
2.00000000e+01,2.00000011e+01,2.00000165e+01,2.00000912e+01,2.00003415e+01
2.00000000e+01,2.00000027e+01,2.00000092e+01,2.00000277e+01,2.00000840e+01
2.00000000e+01,2.00000061e+01,2.00000271e+01,2.00001030e+01,2.00003392e+01
2.00000000e+01,1.99999989e+01,1.99999998e+01,2.00000126e+01,2.00000668e+01
2.00000000e+01,1.99999998e+01,2.00000040e+01,2.00000287e+01,2.00001194e+01
2.00000000e+01,2.00000011e+01,2.00000166e+01,2.00000912e+01,2.00003415e+01
2.00000000e+01,1.99999963e+01,1.99999937e+01,2.00000035e+01,2.00000578e+01
2.00000000e+01,1.99999914e+01,1.99999939e+01,2.00000632e+01,2.00003372e+01
2.00000000e+01,1.99999964e+01,1.99999938e+01,2.00000035e+01,2.00000578e+01
2.00000000e+01,1.99999914e+01,1.99999940e+01,2.00000632e+01,2.00003372e+01
2.00000000e+01,1.99999989e+01,1.99999998e+01,2.00000126e+01,2.00000668e+01
2.00000000e+01,2.00000007e+01,2.00000061e+01,2.00000362e+01,2.00001455e+01
2.00000000e+01,2.00000011e+01,2.00000167e+01,2.00000912e+01,2.00003415e+01
2.00000000e+01,1.99999964e+01,1.99999938e+01,2.00000036e+01,2.00000578e+01
2.00000000e+01,1.99999914e+01,1.99999939e+01,2.00000631e+01,2.00003370e+01
2.00000000e+01,1.99999990e+01,1.99999998e+01,2.00000126e+01,2.00000668e+01
2.00000000e+01,2.00000007e+01,2.00000061e+01,2.00000362e+01,2.00001455e+01
2.00000000e+01,2.00000011e+01,2.00000166e+01,2.00000912e+01,2.00003415e+01
