0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,2.79749488e-06,5.59500306e-06,8.39251159e-06,1.11900201e-05
0.00000000e+00,3.74527686e-06,7.49060754e-06,1.12359385e-05,1.49812694e-05
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,2.79752150e-06,5.59503035e-06,8.39253889e-06,1.11900474e-05
0.00000000e+00,3.74537773e-06,7.49070892e-06,1.12360399e-05,1.49813708e-05
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,2.45224131e-06,4.90447979e-06,7.35671856e-06,9.80895733e-06
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,2.45222921e-06,4.90446831e-06,7.35670709e-06,9.80894586e-06
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,2.79749706e-06,5.59500557e-06,8.39251410e-06,1.11900226e-05
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,2.79751403e-06,5.59502256e-06,8.39253110e-06,1.11900396e-05
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,3.74526271e-06,7.49059426e-06,1.12359252e-05,1.49812561e-05
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,3.74540062e-06,7.49073092e-06,1.12360619e-05,1.49813928e-05
0.00000000e+00,1.24999331e-05,2.49999335e-05,3.74999335e-05,4.99999335e-05
0.00000000e+00,1.24999637e-05,2.49999639e-05,3.74999639e-05,4.99999639e-05
0.00000000e+00,1.03358698e-05,2.06718418e-05,3.10078138e-05,4.13437859e-05
0.00000000e+00,1.02490034e-05,2.04981414e-05,3.07472794e-05,4.09964174e-05
0.00000000e+00,1.25000610e-05,2.50000606e-05,3.75000606e-05,5.00000606e-05
0.00000000e+00,1.25000362e-05,2.50000360e-05,3.75000360e-05,5.00000360e-05
0.00000000e+00,1.03360719e-05,2.06720441e-05,3.10080162e-05,4.13439883e-05
0.00000000e+00,1.02492697e-05,2.04984077e-05,3.07475457e-05,4.09966837e-05
0.00000000e+00,1.24999808e-05,2.49999809e-05,3.74999809e-05,4.99999809e-05
0.00000000e+00,9.65374659e-06,1.93075701e-05,2.89613938e-05,3.86152176e-05
0.00000000e+00,1.25000273e-05,2.50000271e-05,3.75000271e-05,5.00000271e-05
0.00000000e+00,9.65390227e-06,1.93077262e-05,2.89615499e-05,3.86153736e-05
0.00000000e+00,1.24999956e-05,2.49999957e-05,3.74999957e-05,4.99999957e-05
0.00000000e+00,8.94537805e-06,1.78908046e-05,2.68362314e-05,3.57816582e-05
0.00000000e+00,1.25000165e-05,2.50000164e-05,3.75000164e-05,5.00000164e-05
0.00000000e+00,8.94548507e-06,1.78909121e-05,2.68363389e-05,3.57817657e-05
0.00000000e+00,1.25000099e-05,2.50000099e-05,3.75000099e-05,5.00000099e-05
0.00000000e+00,8.42959700e-06,1.68592248e-05,2.52888528e-05,3.37184809e-05
0.00000000e+00,1.25000061e-05,2.50000061e-05,3.75000061e-05,5.00000061e-05
0.00000000e+00,8.42967525e-06,1.68593035e-05,2.52889316e-05,3.37185597e-05
0.00000000e+00,8.12436168e-06,1.62488324e-05,2.43733035e-05,3.24977746e-05
0.00000000e+00,8.37869360e-06,1.67575412e-05,2.51363890e-05,3.35152368e-05
0.00000000e+00,8.12458763e-06,1.62490590e-05,2.43735301e-05,3.24980011e-05
0.00000000e+00,8.37899834e-06,1.67578464e-05,2.51366943e-05,3.35155421e-05
0.00000000e+00,6.72472512e-06,1.34495357e-05,2.01743468e-05,2.68991578e-05
0.00000000e+00,6.72489057e-06,1.34497020e-05,2.01745131e-05,2.68993241e-05
0.00000000e+00,5.26148499e-06,1.05230352e-05,1.57845858e-05,2.10461364e-05
0.00000000e+00,5.26161305e-06,1.05231641e-05,1.57847147e-05,2.10462653e-05
0.00000000e+00,6.57241246e-06,1.31449241e-05,1.97174362e-05,2.62899482e-05
0.00000000e+00,6.94061792e-06,1.38813643e-05,2.08221111e-05,2.77628579e-05
0.00000000e+00,6.57260750e-06,1.31451199e-05,1.97176320e-05,2.62901441e-05
0.00000000e+00,6.94087283e-06,1.38816200e-05,2.08223668e-05,2.77631136e-05
0.00000000e+00,5.57411349e-06,1.11482987e-05,1.67224843e-05,2.22966700e-05
0.00000000e+00,5.57425851e-06,1.11484447e-05,1.67226304e-05,2.22968161e-05
0.00000000e+00,4.26230902e-06,8.52466030e-06,1.27870121e-05,1.70493639e-05
0.00000000e+00,4.26239304e-06,8.52474535e-06,1.27870972e-05,1.70494490e-05
0.00000000e+00,5.72549830e-06,1.14510585e-05,1.71766190e-05,2.29021796e-05
0.00000000e+00,6.31329447e-06,1.26266533e-05,1.89400125e-05,2.52533716e-05
0.00000000e+00,5.72562209e-06,1.14511829e-05,1.71767434e-05,2.29023040e-05
0.00000000e+00,6.31342966e-06,1.26267891e-05,1.89401482e-05,2.52535074e-05
0.00000000e+00,4.82064500e-06,9.64133049e-06,1.44620164e-05,1.92827023e-05
0.00000000e+00,4.82072235e-06,9.64140863e-06,1.44620945e-05,1.92827804e-05
0.00000000e+00,3.69697569e-06,7.39397036e-06,1.10909654e-05,1.47879605e-05
0.00000000e+00,3.69700420e-06,7.39399970e-06,1.10909948e-05,1.47879898e-05
0.00000000e+00,6.57247703e-06,1.31449890e-05,1.97175011e-05,2.62900132e-05
0.00000000e+00,6.94072462e-06,1.38814714e-05,2.08222181e-05,2.77629649e-05
0.00000000e+00,6.57254503e-06,1.31450571e-05,1.97175691e-05,2.62900812e-05
0.00000000e+00,6.94077193e-06,1.38815187e-05,2.08222655e-05,2.77630123e-05
0.00000000e+00,5.57414911e-06,1.11483348e-05,1.67225205e-05,2.22967062e-05
0.00000000e+00,5.57421632e-06,1.11484020e-05,1.67225877e-05,2.22967734e-05
0.00000000e+00,4.26232089e-06,8.52467273e-06,1.27870245e-05,1.70493764e-05
0.00000000e+00,4.26237492e-06,8.52472670e-06,1.27870785e-05,1.70494304e-05
0.00000000e+00,8.12444176e-06,1.62489130e-05,2.43733840e-05,3.24978551e-05
0.00000000e+00,8.37883136e-06,1.67576794e-05,2.51365272e-05,3.35153750e-05
0.00000000e+00,8.12449525e-06,1.62489661e-05,2.43734372e-05,3.24979082e-05
0.00000000e+00,8.37886181e-06,1.67577094e-05,2.51365572e-05,3.35154051e-05
0.00000000e+00,6.72477804e-06,1.34495894e-05,2.01744004e-05,2.68992115e-05
0.00000000e+00,6.72483821e-06,1.34496490e-05,2.01744600e-05,2.68992711e-05
0.00000000e+00,5.26149836e-06,1.05230495e-05,1.57846001e-05,2.10461507e-05
0.00000000e+00,5.26159953e-06,1.05231496e-05,1.57847002e-05,2.10462509e-05
0.00000000e+00,1.03359521e-05,2.06719244e-05,3.10078964e-05,4.13438685e-05
0.00000000e+00,1.02491163e-05,2.04982545e-05,3.07473925e-05,4.09965305e-05
0.00000000e+00,1.03359948e-05,2.06719666e-05,3.10079387e-05,4.13439107e-05
0.00000000e+00,1.02491547e-05,2.04982924e-05,3.07474304e-05,4.09965684e-05
0.00000000e+00,9.65379886e-06,1.93076228e-05,2.89614466e-05,3.86152703e-05
0.00000000e+00,9.65384360e-06,1.93076670e-05,2.89614908e-05,3.86153145e-05
0.00000000e+00,8.94538980e-06,1.78908170e-05,2.68362438e-05,3.57816706e-05
0.00000000e+00,8.94545856e-06,1.78908850e-05,2.68363118e-05,3.57817386e-05
0.00000000e+00,8.42957382e-06,1.68592025e-05,2.52888305e-05,3.37184586e-05
0.00000000e+00,8.42968271e-06,1.68593102e-05,2.52889382e-05,3.37185663e-05
0.00000000e+00,1.24999923e-05,2.49999924e-05,3.74999924e-05,4.99999924e-05
0.00000000e+00,1.24999669e-05,2.49999671e-05,3.74999671e-05,4.99999671e-05
0.00000000e+00,1.25000106e-05,2.50000104e-05,3.75000104e-05,5.00000104e-05
0.00000000e+00,1.25000205e-05,2.50000202e-05,3.75000202e-05,5.00000202e-05
0.00000000e+00,1.25000004e-05,2.50000004e-05,3.75000004e-05,5.00000004e-05
0.00000000e+00,1.25000046e-05,2.50000045e-05,3.75000045e-05,5.00000045e-05
0.00000000e+00,1.25000083e-05,2.50000083e-05,3.75000083e-05,5.00000083e-05
0.00000000e+00,1.24999881e-05,2.49999881e-05,3.74999881e-05,4.99999881e-05
0.00000000e+00,1.25000156e-05,2.50000154e-05,3.75000154e-05,5.00000154e-05
0.00000000e+00,1.24999797e-05,2.49999798e-05,3.74999798e-05,4.99999798e-05
0.00000000e+00,1.47508899e-05,2.95017524e-05,4.42526144e-05,5.90034764e-05
0.00000000e+00,1.46640742e-05,2.93281025e-05,4.39921304e-05,5.86561584e-05
0.00000000e+00,1.47508290e-05,2.95016904e-05,4.42525524e-05,5.90034144e-05
0.00000000e+00,1.46639852e-05,2.93280127e-05,4.39920406e-05,5.86560685e-05
0.00000000e+00,1.53462310e-05,3.06924076e-05,4.60385839e-05,6.13847602e-05
0.00000000e+00,1.53461282e-05,3.06923041e-05,4.60384804e-05,6.13846567e-05
0.00000000e+00,1.60546249e-05,3.21091984e-05,4.81637715e-05,6.42183447e-05
0.00000000e+00,1.60545329e-05,3.21091058e-05,4.81636789e-05,6.42182521e-05
