0.00000000e+00,7.05585760e-08,1.59067286e-07,2.50958780e-07,3.34611713e-07
0.00000000e+00,-1.30210099e-07,-2.40854971e-07,-3.45891321e-07,-4.61188422e-07
0.00000000e+00,-1.36235833e-07,-2.57700330e-07,-3.77777014e-07,-5.03702680e-07
0.00000000e+00,-1.32371506e-07,-2.53374453e-07,-3.72135869e-07,-4.96181158e-07
0.00000000e+00,-3.42836480e-08,-4.96130216e-08,-6.04546884e-08,-8.06062456e-08
0.00000000e+00,-1.37394617e-07,-2.56881373e-07,-3.72984804e-07,-4.97313066e-07
0.00000000e+00,-3.00020164e-08,-4.34554405e-08,-5.45745144e-08,-7.27660135e-08
0.00000000e+00,-2.98810085e-08,-4.53043216e-08,-5.78808540e-08,-7.71744686e-08
0.00000000e+00,-1.37429183e-07,-2.59484528e-07,-3.77770286e-07,-5.03693712e-07
0.00000000e+00,-1.31115739e-07,-2.49090832e-07,-3.65086057e-07,-4.86781405e-07
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,-2.32890291e-07,-4.65301348e-07,-6.98541118e-07,-9.31388158e-07
0.00000000e+00,2.22583504e-07,4.45649069e-07,6.67874849e-07,8.90499798e-07
0.00000000e+00,4.13619658e-08,8.29548981e-08,1.24136994e-07,1.65515992e-07
0.00000000e+00,-2.31280272e-07,-4.62446097e-07,-6.93841802e-07,-9.25122403e-07
0.00000000e+00,-8.89916529e-09,-1.73325831e-08,-2.65852456e-08,-3.54469944e-08
0.00000000e+00,-2.44378327e-08,-4.87775957e-08,-7.33230852e-08,-9.77641137e-08
0.00000000e+00,-5.67899574e-08,-1.13530764e-07,-1.70382389e-07,-2.27176518e-07
0.00000000e+00,-1.17210346e-07,-2.34084096e-07,-3.51557294e-07,-4.68743059e-07
0.00000000e+00,1.22892797e-07,2.46126219e-07,3.68752169e-07,4.91669558e-07
0.00000000e+00,-2.60887252e-08,-4.88355284e-08,-7.51882719e-08,-1.00251028e-07
0.00000000e+00,1.87059001e-07,3.79176889e-07,5.64157465e-07,7.52209955e-07
0.00000000e+00,1.75205048e-07,3.52126010e-07,5.28263068e-07,7.04350758e-07
0.00000000e+00,2.23304139e-07,4.48892567e-07,6.70929869e-07,8.94573159e-07
0.00000000e+00,8.42589070e-08,1.72717231e-07,2.55856994e-07,3.41142661e-07
0.00000000e+00,1.96305882e-07,3.95955289e-07,5.91981032e-07,7.89308044e-07
0.00000000e+00,7.99077596e-08,1.62321519e-07,2.42662851e-07,3.23550470e-07
0.00000000e+00,1.01436994e-07,2.05621114e-07,3.06166818e-07,4.08222424e-07
0.00000000e+00,2.08838729e-07,4.21150265e-07,6.28406786e-07,8.37875716e-07
0.00000000e+00,2.05165625e-07,4.12382553e-07,6.17196272e-07,8.22928364e-07
0.00000000e+00,-2.05591265e-07,-4.08910160e-07,-6.15761833e-07,-8.21015778e-07
0.00000000e+00,-2.20917839e-07,-4.40117461e-07,-6.60116729e-07,-8.80155639e-07
0.00000000e+00,-2.45539266e-07,-4.86021819e-07,-7.33643496e-07,-9.78191326e-07
0.00000000e+00,-1.18600387e-07,-2.34450794e-07,-3.53937903e-07,-4.71917203e-07
0.00000000e+00,-2.30090782e-07,-4.58127917e-07,-6.88577034e-07,-9.18102711e-07
0.00000000e+00,-1.29483229e-07,-2.56457016e-07,-3.85515312e-07,-5.14020415e-07
0.00000000e+00,-1.38707585e-07,-2.73216534e-07,-4.13041167e-07,-5.50721555e-07
0.00000000e+00,-2.21464801e-07,-4.39455524e-07,-6.62491596e-07,-8.83322128e-07
0.00000000e+00,-2.47528033e-07,-4.91705724e-07,-7.39507195e-07,-9.86009592e-07
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,-2.33907453e-09,-4.21445338e-09,-5.98032169e-09,-7.97376200e-09
0.00000000e+00,-2.49733584e-07,-4.98939976e-07,-7.48705526e-07,-9.98274034e-07
0.00000000e+00,-7.20059158e-08,-1.43883855e-07,-2.15606397e-07,-2.87475196e-07
0.00000000e+00,-1.44838681e-07,-2.89175501e-07,-4.33747040e-07,-5.78329386e-07
0.00000000e+00,-2.44500486e-07,-4.88819583e-07,-7.33179194e-07,-9.77572259e-07
0.00000000e+00,-2.66505324e-07,-5.32525307e-07,-7.98465352e-07,-1.06462047e-06
0.00000000e+00,-1.44374005e-07,-2.87749491e-07,-4.31322434e-07,-5.75096578e-07
0.00000000e+00,-2.31051559e-07,-4.61071758e-07,-6.91803858e-07,-9.22405144e-07
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,2.29750450e-07,4.60036084e-07,6.89759034e-07,9.19678712e-07
0.00000000e+00,2.57935019e-07,5.16359429e-07,7.74873610e-07,1.03316481e-06
0.00000000e+00,7.56932385e-08,1.51514940e-07,2.27492778e-07,3.03323704e-07
0.00000000e+00,1.20874755e-07,2.42751348e-07,3.64441535e-07,4.85922046e-07
0.00000000e+00,2.06008035e-07,4.13047221e-07,6.19370972e-07,8.25827963e-07
0.00000000e+00,2.51387951e-07,5.02958839e-07,7.54495978e-07,1.00599464e-06
0.00000000e+00,1.38195161e-07,2.76892951e-07,4.15358573e-07,5.53811431e-07
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,-1.02996071e-07,-2.05859892e-07,-3.08823333e-07,-4.11764443e-07
0.00000000e+00,-2.28311929e-07,-4.56495831e-07,-6.84864137e-07,-9.13152183e-07
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,-2.92243577e-07,-5.84469395e-07,-8.77241716e-07,-1.16965562e-06
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,-2.83637968e-07,-5.67305321e-07,-8.51177698e-07,-1.13490360e-06
0.00000000e+00,-2.73526419e-07,-5.47047910e-07,-8.20705363e-07,-1.09427382e-06
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,-1.47050809e-07,-2.94114035e-07,-4.41326945e-07,-5.88435927e-07
0.00000000e+00,7.59339817e-08,1.61944143e-07,2.48178068e-07,3.30904095e-07
0.00000000e+00,-1.37104470e-07,-2.69020359e-07,-4.01108693e-07,-5.34811588e-07
0.00000000e+00,-1.05649959e-07,-2.05463426e-07,-3.05113452e-07,-4.06817935e-07
0.00000000e+00,-3.25817287e-08,-5.26774108e-08,-7.20672201e-08,-9.60896215e-08
0.00000000e+00,-1.46555912e-07,-2.83031867e-07,-4.19268156e-07,-5.59024203e-07
0.00000000e+00,-3.43354121e-08,-6.10524361e-08,-8.78355243e-08,-1.17114029e-07
0.00000000e+00,-1.89333726e-08,-3.00541117e-08,-4.08732974e-08,-5.44977272e-08
0.00000000e+00,-1.24769431e-07,-2.39860379e-07,-3.54198582e-07,-4.72264773e-07
