0,0,0,0,0
0,3.34211613e-06,6.6842462799999996e-06,1.00263623e-05,1.33684839e-05
0,0,0,0,0
0,0,0,0,0
0,2.5000000000000001e-05,5.0000000000000002e-05,7.4999999999999993e-05,0.0001
0,2.1578853599999999e-05,4.3157710299999997e-05,6.4736576199999997e-05,8.6315435600000002e-05
0,0,0,0,0
0,0,0,0,0
0,3.1568668200000001e-06,6.31367742e-06,9.4705219100000003e-06,1.26273589e-05
0,0,0,0,0
0,2.5000000000000001e-05,5.0000000000000002e-05,7.4999999999999993e-05,0.0001
0,2.18776474e-05,4.3755225300000001e-05,6.5632837499999999e-05,8.7510445800000004e-05
0,2.1912460299999999e-05,4.3824878199999997e-05,6.5737335000000001e-05,8.7649777900000004e-05
0,2.5000000000000001e-05,5.0000000000000002e-05,7.4999999999999993e-05,0.0001
0,2.5000000000000001e-05,5.0000000000000002e-05,7.4999999999999993e-05,0.0001
0,2.5000000000000001e-05,5.0000000000000002e-05,7.4999999999999993e-05,0.0001
0,2.5000000000000001e-05,5.0000000000000002e-05,7.4999999999999993e-05,0.0001
0,2.5000000000000001e-05,5.0000000000000002e-05,7.4999999999999993e-05,0.0001
0,2.5000000000000001e-05,5.0000000000000002e-05,7.4999999999999993e-05,0.0001
0,2.5000000000000001e-05,5.0000000000000002e-05,7.4999999999999993e-05,0.0001
0,2.5000000000000001e-05,5.0000000000000002e-05,7.4999999999999993e-05,0.0001
0,3.75390175e-06,7.5077452999999997e-06,1.12616213e-05,1.5015491200000001e-05
0,1.8192670000000001e-05,3.6385327200000003e-05,5.4578002500000002e-05,7.2770669599999996e-05
0,1.9894474e-05,3.9788941200000003e-05,5.9683422900000003e-05,7.9577897500000006e-05
0,2.5000000000000001e-05,5.0000000000000002e-05,7.4999999999999993e-05,0.0001
0,2.5000000000000001e-05,5.0000000000000002e-05,7.4999999999999993e-05,0.0001
0,2.5000000000000001e-05,5.0000000000000002e-05,7.4999999999999993e-05,0.0001
0,2.5000000000000001e-05,5.0000000000000002e-05,7.4999999999999993e-05,0.0001
0,2.5000000000000001e-05,5.0000000000000002e-05,7.4999999999999993e-05,0.0001
0,1.85425261e-05,3.7084970099999998e-05,5.5627457200000001e-05,7.4169940100000004e-05
0,2.0214135999999999e-05,4.0428185600000002e-05,6.0642279000000003e-05,8.0856367900000001e-05
0,3.4687741300000001e-06,6.9374933700000004e-06,1.0406244300000001e-05,1.38749888e-05
0,2.1725590500000002e-05,4.3451168199999997e-05,6.5176766699999997e-05,8.6902355299999995e-05
0,0,0,0,0
0,3.06173863e-06,6.1234530899999998e-06,9.1851790300000001e-06,1.22469044e-05
0,0,0,0,0
0,2.1263844899999999e-05,4.2527768699999997e-05,6.3791647800000002e-05,8.50555351e-05
0,1.8119448700000001e-05,3.62389878e-05,5.4358456399999997e-05,7.2477948299999999e-05
0,2.11804298e-05,4.2360925799999997e-05,6.3541395499999999e-05,8.4721863100000003e-05
0,2.5000000000000001e-05,5.0000000000000002e-05,7.4999999999999993e-05,0.0001
0,2.5000000000000001e-05,5.0000000000000002e-05,7.4999999999999993e-05,0.0001
0,2.0061410000000001e-05,4.0122790899999999e-05,6.0184204999999999e-05,8.0245605100000002e-05
0,1.2501064099999999e-05,2.5002126900000001e-05,3.7503186900000003e-05,5.00042493e-05
0,1.4550543e-05,2.9101094800000001e-05,4.3651638500000003e-05,5.8202185199999999e-05
0,1.3527253999999999e-05,2.7054514899999999e-05,4.0581768799999997e-05,5.4109025599999998e-05
0,1.6523537700000001e-05,3.3047122100000003e-05,4.9570674799999998e-05,6.6094236199999996e-05
0,1.4521562400000001e-05,2.9043148400000001e-05,4.3564715700000002e-05,5.8086289299999998e-05
0,6.5121234900000002e-06,1.3024163e-05,1.9536247399999999e-05,2.6048325899999999e-05
0,5.1355098500000002e-06,1.0270943800000001e-05,1.5406418400000001e-05,2.0541886799999998e-05
0,1.9698061099999999e-05,3.93962155e-05,5.90943101e-05,7.8792418900000002e-05
0,2.5000000000000001e-05,5.0000000000000002e-05,7.4999999999999993e-05,0.0001
0,1.0479783099999999e-05,2.09595277e-05,3.1439280499999999e-05,4.1919042699999999e-05
0,8.4760471199999997e-06,1.6951994100000002e-05,2.5427975999999999e-05,3.39039679e-05
0,9.4719471900000002e-06,1.89438303e-05,2.84157334e-05,3.7887645100000001e-05
0,1.4528083400000001e-05,2.9056189000000001e-05,4.3584263499999999e-05,5.81123569e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1.5547847100000001e-05,3.1095716799999998e-05,4.6643567600000001e-05,6.2191425299999999e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1.45528926e-05,2.9105803700000001e-05,4.3658691200000001e-05,5.8211591399999999e-05
0,1.55509614e-05,3.1101960200000002e-05,4.6652930799999997e-05,6.2203910700000005e-05
0,1.35313097e-05,2.7062629e-05,4.0593933499999999e-05,5.4125246499999999e-05
0,4.8321383600000001e-06,9.6641986300000001e-06,1.4496302400000001e-05,1.93283992e-05
0,2.97229162e-06,5.9446679800000003e-06,8.9169955699999993e-06,1.1889331499999999e-05
0,0,0,0,0
0,3.5069487699999999e-06,7.0138450100000001e-06,1.0520772299999999e-05,1.40276936e-05
0,0,0,0,0
0,0,0,0,0
0,2.5000000000000001e-05,5.0000000000000002e-05,7.4999999999999993e-05,0.0001
0,2.5000000000000001e-05,5.0000000000000002e-05,7.4999999999999993e-05,0.0001
0,2.5000000000000001e-05,5.0000000000000002e-05,7.4999999999999993e-05,0.0001
