0,4.9644807999999999e-12,4.96517747e-12,4.9651775400000002e-12,4.9651775499999999e-12
0,0,0,0,0
0,0,0,0,0
0,3.55486711e-06,7.1097252999999998e-06,1.0664583499999999e-05,1.42194417e-05
0,0,0,0,0
0,0,0,0,0
0,3.9026128799999998e-06,7.8052268399999994e-06,1.1707840800000001e-05,1.5610454799999999e-05
0,2.6999584200000002e-12,2.7004590400000002e-12,2.7004590800000001e-12,2.7004590900000002e-12
0,0,0,0,0
0,3.3248162899999999e-06,6.6496292700000003e-06,9.9744422399999997e-06,1.32992552e-05
0,2.0789629200000001e-06,4.1579206399999999e-06,6.2368783599999998e-06,8.3158360799999997e-06
0,0,0,0,0
0,0,0,0,0
0,3.8261366900000004e-06,7.65226995e-06,1.14784032e-05,1.5304536499999999e-05
0,0,0,0,0
0,3.5490873700000002e-06,7.0981752800000002e-06,1.0647263199999999e-05,1.4196351099999999e-05
0,1.47315874e-06,2.9463146200000002e-06,4.4194705099999997e-06,5.8926263900000004e-06
0,0,0,0,0
0,3.40763052e-06,6.8152594200000004e-06,1.02228883e-05,1.3630517200000001e-05
0,-7.5619941000000001e-12,-7.5623730899999995e-12,-7.5623731299999998e-12,-7.5623731100000005e-12
0,0,0,0,0
0,0,0,0,0
0,3.55484763e-06,7.1097058100000004e-06,1.0664563999999999e-05,1.42194222e-05
0,0,0,0,0
0,0,0,0,0
0,3.8261271500000001e-06,7.6522603999999999e-06,1.1478393700000001e-05,1.5304526900000001e-05
0,-6.6956436099999997e-12,-6.69598304e-12,-6.6959830699999998e-12,-6.6959830600000001e-12
0,0,0,0,0
0,3.32480482e-06,6.6496177900000002e-06,9.9744307699999993e-06,1.32992437e-05
0,2.0789494300000001e-06,4.1579071399999997e-06,6.2368648600000004e-06,8.3158225799999994e-06
0,0,0,0,0
0,3.40762581e-06,6.8152547000000002e-06,1.02228836e-05,1.36305125e-05
0,1.4731486700000001e-06,2.9463045499999998e-06,4.4194604400000003e-06,5.89261632e-06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,4.3465179000000003e-12,4.3470244500000003e-12,4.34702451e-12,4.34702451e-12
0,3.3248164899999998e-06,6.6496294600000004e-06,9.9744424399999995e-06,1.32992554e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,3.5490862900000001e-06,7.0981741999999997e-06,1.06472621e-05,1.419635e-05
0,0,0,0,0
0,1.4731593000000001e-06,2.9463151800000001e-06,4.4194710700000001e-06,5.8926269499999998e-06
0,3.40762989e-06,6.8152587899999996e-06,1.0222887700000001e-05,1.3630516599999999e-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,-7.3152318899999995e-12,-7.3155719699999994e-12,-7.315572e-12,-7.3155719900000004e-12
0,3.3248070299999998e-06,6.6496200000000004e-06,9.9744329799999995e-06,1.3299246000000001e-05
0,0,0,0,0
0,3.4076241400000001e-06,6.8152530399999997e-06,1.0222881900000001e-05,1.36305108e-05
0,0,0,0,0
0,1.4731474500000001e-06,2.9463033399999999e-06,4.4194592199999997e-06,5.8926151100000001e-06
0,-3.5548524699999998e-06,-7.10971066e-06,-1.06645688e-05,-1.4219427e-05
0,0,0,0,0
0,-3.9026220099999997e-06,-7.8052359700000001e-06,-1.17078499e-05,-1.5610463899999999e-05
0,0,0,0,0
0,-3.3248091499999999e-06,-6.6496221300000003e-06,-9.9744350999999996e-06,-1.3299248099999999e-05
0,0,0,0,0
0,-2.0789509200000002e-06,-4.1579086399999996e-06,-6.2368663600000003e-06,-8.3158240800000002e-06
0,-3.8261343800000003e-06,-7.6522676300000001e-06,-1.14784009e-05,-1.53045341e-05
0,0,0,0,0
0,-3.5490922000000001e-06,-7.09818012e-06,-1.0647268e-05,-1.41963559e-05
0,0,0,0,0
0,-1.4731525999999999e-06,-2.9463084900000002e-06,-4.4194643699999999e-06,-5.8926202499999997e-06
0,-3.4076293300000001e-06,-6.8152582300000001e-06,-1.0222887099999999e-05,-1.3630516e-05
0,0,0,0,0
0,-3.55487215e-06,-7.1097303400000002e-06,-1.06645885e-05,-1.42194467e-05
0,0,0,0,0
0,-3.82614188e-06,-7.6522751400000004e-06,-1.14784084e-05,-1.5304541699999999e-05
0,0,0,0,0
0,-3.32482e-06,-6.6496329699999998e-06,-9.9744459500000006e-06,-1.3299258899999999e-05
0,0,0,0,0
