0.049999999999999954,0.5
0.049999999999999954,0.95000000000000007
0.049999999999999954,0.95000000000000007
0.049999999999999954,0.5
0.49999999999999994,0.95000000000000007
0.49999999999999994,0.95000000000000007
0.49999999999999994,0.5
0.049999999999999954,0.72500000000000009
0.049999999999999954,0.95000000000000007
0.049999999999999954,0.72500000000000009
0.049999999999999954,0.5
0.27499999999999997,0.95000000000000007
0.27499999999999997,0.95000000000000007
0.27499999999999997,0.5
0.49999999999999994,0.95000000000000007
0.49999999999999994,0.72500000000000009
0.049999999999999954,0.72500000000000009
0.27499999999999997,0.95000000000000007
0.27499999999999997,0.72500000000000009
0.94999999999999996,0.5
0.94999999999999996,0.95000000000000007
0.94999999999999996,0.95000000000000007
0.94999999999999996,0.5
0.72499999999999987,0.95000000000000007
0.72499999999999987,0.95000000000000007
0.72499999999999987,0.5
0.94999999999999996,0.72500000000000009
0.94999999999999996,0.95000000000000007
0.94999999999999996,0.72500000000000009
0.94999999999999996,0.5
0.72499999999999987,0.95000000000000007
0.72499999999999987,0.72500000000000009
0.94999999999999996,0.72500000000000009
0.049999999999999954,0.050000000000000044
0.049999999999999954,0.050000000000000044
0.49999999999999994,0.050000000000000044
0.49999999999999994,0.050000000000000044
0.049999999999999954,0.27500000000000013
0.049999999999999954,0.27500000000000013
0.049999999999999954,0.050000000000000044
0.27499999999999997,0.050000000000000044
0.27499999999999997,0.050000000000000044
0.49999999999999994,0.27500000000000013
0.49999999999999994,0.050000000000000044
0.049999999999999954,0.27500000000000013
0.27499999999999997,0.27500000000000013
0.27499999999999997,0.050000000000000044
0.94999999999999996,0.050000000000000044
0.94999999999999996,0.050000000000000044
0.72499999999999987,0.050000000000000044
0.72499999999999987,0.050000000000000044
0.94999999999999996,0.27500000000000013
0.94999999999999996,0.27500000000000013
0.94999999999999996,0.050000000000000044
0.72499999999999987,0.27500000000000013
0.72499999999999987,0.050000000000000044
0.94999999999999996,0.27500000000000013
0.049999999999999954,0.5
0.049999999999999954,0.95000000000000007
0.49999999999999994,0.5
0.49999999999999994,0.95000000000000007
0.049999999999999954,0.72500000000000009
0.049999999999999954,0.95000000000000007
0.049999999999999954,0.5
0.27499999999999997,0.5
0.27499999999999997,0.95000000000000007
0.49999999999999994,0.72500000000000009
0.49999999999999994,0.95000000000000007
0.049999999999999954,0.72500000000000009
0.27499999999999997,0.72500000000000009
0.27499999999999997,0.95000000000000007
0.94999999999999996,0.5
0.94999999999999996,0.95000000000000007
0.72499999999999987,0.5
0.72499999999999987,0.95000000000000007
0.94999999999999996,0.72500000000000009
0.94999999999999996,0.95000000000000007
0.94999999999999996,0.5
0.72499999999999987,0.72500000000000009
0.72499999999999987,0.95000000000000007
0.94999999999999996,0.72500000000000009
0.049999999999999954,0.050000000000000044
0.49999999999999994,0.050000000000000044
0.049999999999999954,0.27500000000000013
0.049999999999999954,0.050000000000000044
0.27499999999999997,0.050000000000000044
0.49999999999999994,0.27500000000000013
0.49999999999999994,0.050000000000000044
0.049999999999999954,0.27500000000000013
0.27499999999999997,0.27500000000000013
0.27499999999999997,0.050000000000000044
0.94999999999999996,0.050000000000000044
0.72499999999999987,0.050000000000000044
0.94999999999999996,0.27500000000000013
0.94999999999999996,0.050000000000000044
0.72499999999999987,0.27500000000000013
0.72499999999999987,0.050000000000000044
0.94999999999999996,0.27500000000000013
