0,-1.5041042099999999e-06,-3.0546526399999999e-06,-4.4333843699999996e-06
0,-2.5626402799999998e-06,-5.1660280900000002e-06,-7.6186737000000003e-06
0,-2.47585262e-06,-5.0106810099999997e-06,-7.3273332299999998e-06
0,-1.64355756e-06,-3.3533498100000002e-06,-4.8181121300000003e-06
0,-3.32548673e-07,-7.1506853000000002e-07,-9.1272398100000002e-07
0,-1.00562034e-06,-2.0819561700000002e-06,-2.8966856599999998e-06
0,-1.2724734099999999e-07,-3.0556920399999997e-07,-2.9494495199999998e-07
0,-1.79954912e-07,-4.3214010500000001e-07,-4.17115134e-07
0,-6.2986090399999995e-07,-1.2835472200000001e-06,-1.84909333e-06
0,-2.5284268e-06,-5.07766378e-06,-7.5499151600000003e-06
0,1.22470078e-06,2.4236574899999999e-06,3.7178523300000001e-06
0,-6.5868076099999997e-08,-1.5817426799999999e-07,-1.52674765e-07
0,7.1078919700000003e-07,1.4215784000000001e-06,2.1323675799999998e-06
0,-2.8120402700000001e-06,-5.6240805400000002e-06,-8.4361208300000008e-06
0,3.8325619499999998e-06,7.6651239099999994e-06,1.14976859e-05
0,0,0,0
0,-1.35297864e-06,-2.7317013500000001e-06,-4.0151859299999997e-06
0,-3.8325619499999998e-06,-7.6651238999999996e-06,-1.14976859e-05
0,5.1114338700000001e-07,9.9846136400000009e-07,1.57391954e-06
0,-7.1078920499999995e-07,-1.4215784099999999e-06,-2.1323676299999998e-06
0,2.4247335899999999e-06,4.8286569999999999e-06,7.3095660099999996e-06
0,2.8120402599999999e-06,5.6240805300000004e-06,8.4361207700000002e-06
0,8.3551710599999996e-08,1.1713223700000001e-07,3.3557716899999999e-07
0,1.27268141e-06,2.49891858e-06,3.8969724699999996e-06
0,2.3596031000000001e-06,4.6784586800000002e-06,7.1480564499999996e-06
0,6.5325838399999998e-07,1.23580127e-06,2.0799505e-06
0,1.31352266e-06,2.5608106400000002e-06,4.0531285499999998e-06
0,2.1819874799999999e-06,4.3049991800000003e-06,6.6461870699999999e-06
0,-5.1114338900000002e-07,-9.9846136400000009e-07,-1.5739195699999999e-06
0,-2.4247336000000002e-06,-4.8286570200000004e-06,-7.3095660700000002e-06
0,1.35297864e-06,2.7317013599999999e-06,4.0151859000000002e-06
0,6.5868055399999999e-08,1.5817423199999999e-07,1.5267467299999999e-07
0,-1.27268141e-06,-2.4989186e-06,-3.8969725300000002e-06
0,-2.3596031099999999e-06,-4.67845869e-06,-7.1480565100000002e-06
0,-8.3551725599999998e-08,-1.17132264e-07,-3.35577245e-07
0,1.2724732599999999e-07,3.0556917599999998e-07,2.9494487600000003e-07
0,-1.3135226700000001e-06,-2.5608106599999998e-06,-4.0531286099999996e-06
0,-2.1819874900000002e-06,-4.3049991900000001e-06,-6.6461871199999999e-06
0,-6.5325839500000002e-07,-1.2358012899999999e-06,-2.0799505599999998e-06
0,1.7995490100000001e-07,4.32140086e-07,4.1711506999999998e-07
0,3.3254866000000001e-07,7.1506850800000005e-07,9.1272391299999999e-07
0,1.00562032e-06,2.0819561500000001e-06,2.8966855900000002e-06
0,1.5041041900000001e-06,3.0546526199999998e-06,4.4333843e-06
0,1.64355755e-06,3.3533497900000001e-06,4.8181120699999996e-06
0,2.56264027e-06,5.1660280699999997e-06,7.6186736399999997e-06
0,2.4758526100000001e-06,5.0106809999999998e-06,7.32733317e-06
0,-1.2247008199999999e-06,-2.4236575500000002e-06,-3.7178524599999999e-06
0,6.2986090100000004e-07,1.28354721e-06,1.8490933000000001e-06
0,2.5284267900000002e-06,5.0776637600000004e-06,7.5499150999999996e-06
0,-2.4758525999999999e-06,-5.01068099e-06,-7.3273331899999996e-06
0,-1.64355754e-06,-3.3533497799999999e-06,-4.8181120699999996e-06
0,-1.5041041900000001e-06,-3.05465261e-06,-4.4333843e-06
0,-2.56264027e-06,-5.1660280599999999e-06,-7.6186736500000003e-06
0,-6.2986089200000001e-07,-1.2835472e-06,-1.8490933000000001e-06
0,-2.52842678e-06,-5.0776637499999997e-06,-7.5499151100000003e-06
0,7.1078921099999997e-07,1.4215784099999999e-06,2.13236762e-06
0,-2.8120402599999999e-06,-5.6240805199999997e-06,-8.43612078e-06
0,-1.0056203099999999e-06,-2.08195613e-06,-2.8966855900000002e-06
0,-3.3254865399999998e-07,-7.1506850100000003e-07,-9.1272392300000003e-07
0,1.2247008199999999e-06,2.4236575500000002e-06,3.7178524500000001e-06
0,3.8325619599999996e-06,7.6651239099999994e-06,1.14976859e-05
0,-1.7995489400000001e-07,-4.3214007999999998e-07,-4.1711508100000002e-07
0,-1.27247322e-07,-3.0556917400000002e-07,-2.9494489299999998e-07
0,-6.5868052300000006e-08,-1.5817423199999999e-07,-1.5267469300000001e-07
0,0,0,0
0,6.5325840599999995e-07,1.2358012999999999e-06,2.07995057e-06
0,8.3551732599999997e-08,1.17132271e-07,3.3557723500000002e-07
0,-1.35297864e-06,-2.7317013599999999e-06,-4.0151859199999999e-06
0,-3.8325619499999998e-06,-7.6651239099999994e-06,-1.14976859e-05
0,1.3135226799999999e-06,2.5608106799999999e-06,4.0531286099999996e-06
0,1.2726814200000001e-06,2.4989186099999999e-06,3.8969725200000004e-06
0,5.1114339799999995e-07,9.9846137700000003e-07,1.5739195699999999e-06
0,-7.10789191e-07,-1.42157839e-06,-2.1323675900000001e-06
0,2.1819874900000002e-06,4.3049991999999999e-06,6.64618711e-06
0,2.3596031200000001e-06,4.6784586999999999e-06,7.1480565000000004e-06
0,2.42473361e-06,4.8286570300000002e-06,7.3095660600000004e-06
0,2.8120402799999999e-06,5.62408055e-06,8.4361208199999993e-06
0,1.3529786500000001e-06,2.7317013599999999e-06,4.0151859299999997e-06
0,6.5868085600000005e-08,1.5817428100000001e-07,1.52674764e-07
0,-8.3551704399999998e-08,-1.17132232e-07,-3.3557718099999998e-07
0,1.2724735e-07,3.0556921500000001e-07,2.9494494900000003e-07
0,-6.5325838199999997e-07,-1.23580127e-06,-2.0799505299999999e-06
0,1.79954919e-07,4.3214011199999999e-07,4.1711512300000001e-07
0,-5.11143384e-07,-9.9846136400000009e-07,-1.5739195600000001e-06
0,-1.2726814e-06,-2.49891858e-06,-3.8969724900000001e-06
0,-1.31352266e-06,-2.5608106400000002e-06,-4.0531285700000003e-06
0,-2.4247335800000001e-06,-4.8286569900000001e-06,-7.3095660200000003e-06
0,-2.3596030899999998e-06,-4.6784586700000004e-06,-7.1480564600000003e-06
0,-2.1819874700000001e-06,-4.3049991699999996e-06,-6.6461870699999999e-06
0,6.2986090699999996e-07,1.2835472200000001e-06,1.8490933199999999e-06
0,2.5284268099999999e-06,5.0776637899999998e-06,7.5499151499999996e-06
0,1.5041042099999999e-06,3.0546526399999999e-06,4.43338435e-06
0,2.5626402900000001e-06,5.1660280900000002e-06,7.6186736799999998e-06
0,1.6435575700000001e-06,3.3533498100000002e-06,4.8181120999999999e-06
0,2.4758526300000002e-06,5.0106810200000003e-06,7.3273332199999999e-06
0,-1.2247007699999999e-06,-2.4236574800000001e-06,-3.7178523300000001e-06
0,3.3254867900000002e-07,7.1506853600000005e-07,9.1272396999999998e-07
0,1.00562034e-06,2.0819561700000002e-06,2.8966856299999999e-06
0,3.14612123e-06,6.2457982200000003e-06,9.5172919400000003e-06
0,2.5831774100000001e-06,5.1001201299999996e-06,7.86209279e-06
0,3.5071052200000001e-06,6.9642392599999999e-06,1.0606237699999999e-05
0,2.7971313999999998e-06,5.5235472899999999e-06,8.5115695399999992e-06
0,3.6248750699999998e-06,7.1986756200000003e-06,1.09614223e-05
0,2.86171856e-06,5.6512068299999998e-06,8.7079052800000006e-06
0,3.4632904300000002e-06,6.9027554400000004e-06,1.0430360699999999e-05
0,3.9678203700000004e-06,7.9098966599999996e-06,1.19472111e-05
0,4.1231990500000003e-06,8.2199599800000002e-06,1.24145266e-05
0,3.5204385899999998e-06,7.0408771799999996e-06,1.0561315800000001e-05
0,4.1755023000000004e-06,8.3510045899999992e-06,1.25265069e-05
0,4.3308034100000004e-06,8.6616068099999993e-06,1.29924102e-05
0,3.9678203599999997e-06,7.9098966499999998e-06,1.19472111e-05
0,4.1755022899999997e-06,8.3510045799999994e-06,1.25265069e-05
0,3.4632904199999999e-06,6.9027554199999999e-06,1.0430360599999999e-05
0,3.52043858e-06,7.0408771500000001e-06,1.0561315700000001e-05
0,3.5071052200000001e-06,6.96423925e-06,1.0606237699999999e-05
0,3.1461212200000001e-06,6.2457981999999998e-06,9.5172918999999993e-06
0,2.79713139e-06,5.5235472800000001e-06,8.5115695299999993e-06
0,2.5831773999999999e-06,5.1001201199999998e-06,7.8620927700000003e-06
0,3.5820079400000002e-06,7.1878412899999997e-06,1.0705534400000001e-05
0,4.0960982200000004e-06,8.2179405100000003e-06,1.2244544599999999e-05
0,4.2549351899999997e-06,8.53630849e-06,1.2719876099999999e-05
0,3.3775440199999999e-06,6.8015322599999997e-06,1.0053703799999999e-05
0,3.75610217e-06,7.5621755300000002e-06,1.11833845e-05
0,3.8793697500000002e-06,7.8098140100000008e-06,1.15513121e-05
0,2.9132123000000001e-06,5.89265928e-06,8.6270763099999998e-06
0,3.1494933299999998e-06,6.3697021600000004e-06,9.3283046200000004e-06
0,3.22162837e-06,6.5154870199999996e-06,9.5421354800000005e-06
0,3.75610217e-06,7.5621755200000003e-06,1.11833844e-05
0,3.1494933299999998e-06,6.3697021499999997e-06,9.3283046000000007e-06
0,3.3775439999999998e-06,6.8015322400000001e-06,1.0053703699999999e-05
0,2.9132122899999998e-06,5.8926592600000004e-06,8.6270762700000005e-06
0,4.0960982099999997e-06,8.2179405000000005e-06,1.2244544599999999e-05
0,3.5820079299999999e-06,7.18784127e-06,1.0705534400000001e-05
0,-3.3775439999999998e-06,-6.8015322300000003e-06,-1.0053703699999999e-05
0,-2.91321228e-06,-5.8926592600000004e-06,-8.6270762900000001e-06
0,-3.5820079200000001e-06,-7.1878412600000002e-06,-1.0705534400000001e-05
0,-3.5204385700000001e-06,-7.0408771500000001e-06,-1.0561315700000001e-05
0,-3.7561021600000001e-06,-7.5621755099999997e-06,-1.11833844e-05
0,-3.14949332e-06,-6.3697021499999997e-06,-9.3283046200000004e-06
0,-4.0960981999999999e-06,-8.2179404900000007e-06,-1.2244544599999999e-05
0,-4.1755022799999999e-06,-8.3510045699999996e-06,-1.25265069e-05
0,-3.8793697400000004e-06,-7.8098140100000008e-06,-1.15513122e-05
0,-3.22162837e-06,-6.5154870199999996e-06,-9.5421354900000003e-06
0,-4.2549351799999998e-06,-8.5363084800000002e-06,-1.2719876099999999e-05
0,-4.3308033999999997e-06,-8.6616068099999993e-06,-1.29924102e-05
0,-3.75610217e-06,-7.5621755200000003e-06,-1.11833845e-05
0,-3.1494933299999998e-06,-6.3697021499999997e-06,-9.3283046300000002e-06
0,-4.0960982099999997e-06,-8.2179405000000005e-06,-1.2244544599999999e-05
0,-4.1755022899999997e-06,-8.3510045899999992e-06,-1.25265069e-05
0,-3.37754401e-06,-6.8015322499999999e-06,-1.0053703799999999e-05
0,-2.9132122899999998e-06,-5.8926592700000002e-06,-8.6270763099999998e-06
0,-3.5820079400000002e-06,-7.1878412799999998e-06,-1.0705534400000001e-05
0,-3.5204385899999998e-06,-7.0408771799999996e-06,-1.0561315800000001e-05
0,-3.9678203599999997e-06,-7.9098966499999998e-06,-1.19472111e-05
0,-4.1231990399999997e-06,-8.2199599700000003e-06,-1.24145266e-05
0,-3.5071052099999999e-06,-6.9642392400000002e-06,-1.0606237699999999e-05
0,-3.6248750699999998e-06,-7.1986756200000003e-06,-1.09614223e-05
0,-2.79713139e-06,-5.5235472800000001e-06,-8.5115695399999992e-06
0,-2.8617185499999998e-06,-5.6512068299999998e-06,-8.7079052900000004e-06
0,-3.4632904100000001e-06,-6.90275541e-06,-1.0430360599999999e-05
0,-3.1461212099999999e-06,-6.24579819e-06,-9.5172919099999992e-06
0,-2.58317739e-06,-5.10012011e-06,-7.8620927700000003e-06
0,-3.4632904199999999e-06,-6.9027554400000004e-06,-1.0430360699999999e-05
0,-3.1461212200000001e-06,-6.2457982099999996e-06,-9.5172919500000001e-06
0,-2.5831774100000001e-06,-5.1001201299999996e-06,-7.8620928099999996e-06
0,-3.9678203599999997e-06,-7.9098966599999996e-06,-1.19472111e-05
