0,0,0,0
0,-2.2108077700000001e-05,-4.4216204800000002e-05,-6.6324358500000001e-05
0,0,0,0
0,0,0,0
0,-2.6304227600000002e-05,-5.2608475800000001e-05,-7.8912744399999994e-05
0,0,0,0
0,0,0,0
0,-1.30743602e-05,-2.61487546e-05,-3.9223087900000003e-05
0,0,0,0
0,2.1369505599999999e-05,4.2739001999999997e-05,6.4108485000000004e-05
0,-1.9566213000000001e-05,-3.9132437399999999e-05,-5.8698716100000003e-05
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,-2.45671734e-05,-4.9134387899999997e-05,-7.3701544400000006e-05
0,-3.69307793e-05,-7.3861639400000004e-05,-0.000110792543
0,0,0,0
0,0,0,0
0,3.40901491e-05,6.8180210899999993e-05,0.00010227025
0,0,0,0
0,-2.4093097700000001e-05,-4.8186242600000001e-05,-7.2279347999999996e-05
0,1.5196299099999999e-05,3.0392659799999999e-05,4.5589086599999998e-05
0,2.8310194199999999e-05,5.6620428099999999e-05,8.4930744799999996e-05
0,5.67782047e-06,1.13557124e-05,1.7033692499999999e-05
0,0,0,0
0,-3.6823342799999998e-05,-7.3646773099999999e-05,-0.000110470061
0,-4.2763110699999999e-05,-8.5526282099999997e-05,-0.000128289398
0,-3.4753801800000001e-05,-6.9507630600000004e-05,-0.000104261369
0,-2.3557915600000001e-05,-4.7115920700000003e-05,-7.0673786400000002e-05
0,2.6520573599999999e-06,5.3040130300000004e-06,7.9561782299999993e-06
0,-1.1970369799999999e-05,-2.3940864800000001e-05,-3.5911146300000003e-05
0,2.2190574000000001e-06,4.4381205900000003e-06,6.6573407799999999e-06
0,0,0,0
0,0,0,0
0,0,0,0
0,-2.5863884499999999e-05,-5.17278098e-05,-7.7591580700000004e-05
0,1.4138172699999999e-05,2.8276260999999999e-05,4.2414306999999997e-05
0,0,0,0
0,4.4379329999999997e-06,8.8758077899999995e-06,1.33137576e-05
0,0,0,0
0,0,0,0
0,0,0,0
0,7.7575747499999995e-07,1.55141569e-06,2.3272349299999998e-06
0,0,0,0
0,0,0,0
0,1.2835622999999999e-06,2.5672093400000002e-06,3.8509937100000003e-06
0,-3.8506075900000003e-05,-7.70121738e-05,-0.000115518234
0,-4.32751901e-05,-8.6550454399999998e-05,-0.00012982573600000001
0,-3.8501138199999997e-05,-7.7002300699999994e-05,-0.00011550348900000001
0,2.6300929099999998e-05,5.2601686800000003e-05,7.8902364500000005e-05
0,7.4107021299999999e-06,1.48213281e-05,2.2231908899999999e-05
0,0,0,0
0,-6.6130450599999996e-06,-1.32261174e-05,-1.9839236e-05
0,2.5313419700000002e-07,5.0620583600000001e-07,7.5921145700000002e-07
0,0,0,0
0,0,0,0
0,-2.5151911100000001e-05,-5.0303893200000002e-05,-7.5455777900000005e-05
0,0,0,0
0,0,0,0
0,2.6819850700000002e-05,5.3639630299999997e-05,8.0459411899999999e-05
0,0,0,0
0,0,0,0
0,1.49803973e-05,2.9960730800000001e-05,4.4941111200000002e-05
0,-2.2704946399999999e-05,-4.5409871899999999e-05,-6.8114703199999998e-05
0,0,0,0
0,3.11850738e-05,6.2370134599999997e-05,9.3555175100000005e-05
0,4.3336873499999999e-05,8.6673641600000005e-05,0.000130010389
0,1.7028919699999999e-05,3.4057750899999999e-05,5.1086789900000001e-05
0,-3.5640917399999999e-05,-7.1281929900000003e-05,-0.000106923028
