2.00000000e+01,2.00290008e+01,2.01551372e+01,2.04719475e+01,2.10786029e+01
2.00000000e+01,2.00398530e+01,2.02054978e+01,2.06069335e+01,2.13546941e+01
2.00000000e+01,2.00286965e+01,2.01540918e+01,2.04698489e+01,2.10753618e+01
2.00000000e+01,2.00732263e+01,2.03487276e+01,2.09659877e+01,2.20473254e+01
2.00000000e+01,2.00319395e+01,2.01697351e+01,2.05132874e+01,2.11671144e+01
2.00000000e+01,2.00318293e+01,2.01693684e+01,2.05125699e+01,2.11660323e+01
2.00000000e+01,2.00288087e+01,2.01544817e+01,2.04706379e+01,2.10765861e+01
2.00000000e+01,2.00397272e+01,2.02048915e+01,2.06052881e+01,2.13513518e+01
2.00000000e+01,2.00532149e+01,2.02638151e+01,2.07551062e+01,2.16437296e+01
2.00000000e+01,2.00399196e+01,2.02055355e+01,2.06065763e+01,2.13533849e+01
2.00000000e+01,2.61316393e+01,3.54136291e+01,4.70434412e+01,6.06370990e+01
2.00000000e+01,2.28731845e+01,2.82800760e+01,3.58087128e+01,4.51765999e+01
2.00000000e+01,2.17307235e+01,2.53906373e+01,3.08631815e+01,3.79879014e+01
2.00000000e+01,2.20812669e+01,2.63290901e+01,3.25187309e+01,4.04397889e+01
2.00000000e+01,2.41947109e+01,3.13041049e+01,4.06903948e+01,5.20036348e+01
2.00000000e+01,2.22041527e+01,2.66543716e+01,3.30833156e+01,4.12655386e+01
2.00000000e+01,2.32198138e+01,2.91134893e+01,3.71836136e+01,4.71214108e+01
2.00000000e+01,2.35698984e+01,2.99077656e+01,3.84629000e+01,4.89096128e+01
2.00000000e+01,2.24383768e+01,2.72345251e+01,3.40668041e+01,4.26870646e+01
2.00000000e+01,2.18897483e+01,2.58325602e+01,3.16538483e+01,3.91673184e+01
2.00000000e+01,2.00287734e+01,2.01543338e+01,2.04702806e+01,2.10759185e+01
2.00000000e+01,2.00291033e+01,2.01554905e+01,2.04727082e+01,2.10799512e+01
2.00000000e+01,2.00382383e+01,2.01981871e+01,2.05878369e+01,2.13166236e+01
2.00000000e+01,2.00665457e+01,2.03199200e+01,2.08938924e+01,2.19088732e+01
2.00000000e+01,2.00288954e+01,2.01547625e+01,2.04711884e+01,2.10774510e+01
2.00000000e+01,2.00316006e+01,2.01680210e+01,2.05084570e+01,2.11569281e+01
2.00000000e+01,2.00315232e+01,2.01677561e+01,2.05079041e+01,2.11559991e+01
2.00000000e+01,2.00383245e+01,2.01984297e+01,2.05882366e+01,2.13171432e+01
2.00000000e+01,2.00381033e+01,2.01976778e+01,2.05867278e+01,2.13147880e+01
2.00000000e+01,2.00494600e+01,2.02474364e+01,2.07136237e+01,2.15631530e+01
2.00000000e+01,2.00442208e+01,2.02242037e+01,2.06539635e+01,2.14459487e+01
2.00000000e+01,2.00329729e+01,2.01744561e+01,2.05258196e+01,2.11926025e+01
2.00000000e+01,2.00417513e+01,2.02138892e+01,2.06284810e+01,2.13971189e+01
2.00000000e+01,2.00561204e+01,2.02762508e+01,2.07862750e+01,2.17038947e+01
2.00000000e+01,2.61374027e+01,3.54204668e+01,4.70499577e+01,6.06424234e+01
2.00000000e+01,2.30585032e+01,2.87242106e+01,3.65442426e+01,4.62223779e+01
2.00000000e+01,2.22352508e+01,2.67146051e+01,3.31748043e+01,4.13896527e+01
2.00000000e+01,2.21184505e+01,2.64164986e+01,3.26626815e+01,4.06440153e+01
2.00000000e+01,2.43295376e+01,3.16000813e+01,4.11569641e+01,5.26459729e+01
2.00000000e+01,2.26078614e+01,2.76484296e+01,3.47607029e+01,4.36817640e+01
2.00000000e+01,2.36960058e+01,3.01924503e+01,3.89186326e+01,4.95429859e+01
2.00000000e+01,2.35945335e+01,2.99638491e+01,3.85527919e+01,4.90343757e+01
2.00000000e+01,2.25291275e+01,2.74649570e+01,3.44592741e+01,4.32545069e+01
2.00000000e+01,2.21685186e+01,2.65542853e+01,3.29048742e+01,4.10000451e+01
2.00000000e+01,2.31319088e+01,2.89019457e+01,3.68392474e+01,4.66417906e+01
2.00000000e+01,2.61602172e+01,3.54535541e+01,4.70935796e+01,6.06992724e+01
2.00000000e+01,2.43797710e+01,3.17153307e+01,4.13432676e+01,5.29073347e+01
2.00000000e+01,2.61506338e+01,3.54396123e+01,4.70747574e+01,6.06740364e+01
2.00000000e+01,2.43809835e+01,3.17160359e+01,4.13417713e+01,5.29019295e+01
2.00000000e+01,2.23104957e+01,2.69141357e+01,3.35221348e+01,4.18991181e+01
2.00000000e+01,2.32104142e+01,2.91019901e+01,3.71724782e+01,4.71123204e+01
2.00000000e+01,2.61445937e+01,3.54330186e+01,4.70689507e+01,6.06700116e+01
2.00000000e+01,2.61742111e+01,3.54698282e+01,4.71016110e+01,6.06903817e+01
2.00000000e+01,2.61318077e+01,3.54144821e+01,4.70451517e+01,6.06398712e+01
2.00000000e+01,2.14920233e+01,2.47424966e+01,2.97036983e+01,3.62524628e+01
2.00000000e+01,2.61753506e+01,3.54719324e+01,4.71072973e+01,6.07022700e+01
2.00000000e+01,2.61587725e+01,3.54497238e+01,4.70813775e+01,6.06728110e+01
2.00000000e+01,2.61423369e+01,3.54291094e+01,4.70625066e+01,6.06598341e+01
2.00000000e+01,2.29652785e+01,2.85298060e+01,3.62380040e+01,4.57952390e+01
2.00000000e+01,2.29525007e+01,2.85111184e+01,3.62147901e+01,4.57671466e+01
