2.00000000e+01,2.00286180e+01,2.01538475e+01,2.04678897e+01,2.10713726e+01
2.00000000e+01,2.00286184e+01,2.01538437e+01,2.04678495e+01,2.10712542e+01
2.00000000e+01,2.00286176e+01,2.01538374e+01,2.04678064e+01,2.10711282e+01
2.00000000e+01,2.00286184e+01,2.01538438e+01,2.04678495e+01,2.10712542e+01
2.00000000e+01,2.00479375e+01,2.02410111e+01,2.06959122e+01,2.15292290e+01
2.00000000e+01,2.00479382e+01,2.02410116e+01,2.06959022e+01,2.15291942e+01
2.00000000e+01,2.00479379e+01,2.02410104e+01,2.06958933e+01,2.15291626e+01
2.00000000e+01,2.00479385e+01,2.02410120e+01,2.06959022e+01,2.15291942e+01
2.00000000e+01,2.00286181e+01,2.01538460e+01,2.04678740e+01,2.10713259e+01
2.00000000e+01,2.00286180e+01,2.01538410e+01,2.04678327e+01,2.10712048e+01
2.00000000e+01,2.00286182e+01,2.01538413e+01,2.04678327e+01,2.10712048e+01
2.00000000e+01,2.00286183e+01,2.01538462e+01,2.04678740e+01,2.10713259e+01
2.00000000e+01,2.00340011e+01,2.01791975e+01,2.05368075e+01,2.12147053e+01
2.00000000e+01,2.00340012e+01,2.01791936e+01,2.05367725e+01,2.12146021e+01
2.00000000e+01,2.00340011e+01,2.01791890e+01,2.05367345e+01,2.12144911e+01
2.00000000e+01,2.00340011e+01,2.01791934e+01,2.05367725e+01,2.12146021e+01
2.00000000e+01,2.00479379e+01,2.02410116e+01,2.06959084e+01,2.15292153e+01
2.00000000e+01,2.00479381e+01,2.02410111e+01,2.06958987e+01,2.15291815e+01
2.00000000e+01,2.00479381e+01,2.02410112e+01,2.06958987e+01,2.15291815e+01
2.00000000e+01,2.00479379e+01,2.02410116e+01,2.06959084e+01,2.15292153e+01
2.00000000e+01,2.01182147e+01,2.05304601e+01,2.13985798e+01,2.28522452e+01
2.00000000e+01,2.01182155e+01,2.05304748e+01,2.13986601e+01,2.28524373e+01
2.00000000e+01,2.01182144e+01,2.05304853e+01,2.13987385e+01,2.28526246e+01
2.00000000e+01,2.01182152e+01,2.05304743e+01,2.13986601e+01,2.28524373e+01
2.00000000e+01,2.00737939e+01,2.03509412e+01,2.09692227e+01,2.20536423e+01
2.00000000e+01,2.00737938e+01,2.03509465e+01,2.09692546e+01,2.20537168e+01
2.00000000e+01,2.00737937e+01,2.03509519e+01,2.09692898e+01,2.20538000e+01
2.00000000e+01,2.00737940e+01,2.03509466e+01,2.09692546e+01,2.20537168e+01
2.00000000e+01,2.01182151e+01,2.05304665e+01,2.13986135e+01,2.28523254e+01
2.00000000e+01,2.01182148e+01,2.05304789e+01,2.13986930e+01,2.28525155e+01
2.00000000e+01,2.01182146e+01,2.05304786e+01,2.13986930e+01,2.28525155e+01
2.00000000e+01,2.01182150e+01,2.05304663e+01,2.13986135e+01,2.28523254e+01
2.00000000e+01,2.03141466e+01,2.12505290e+01,2.30034683e+01,2.56781599e+01
2.00000000e+01,2.03141474e+01,2.12505600e+01,2.30036321e+01,2.56785289e+01
2.00000000e+01,2.03141461e+01,2.12505828e+01,2.30037742e+01,2.56788480e+01
2.00000000e+01,2.03141479e+01,2.12505602e+01,2.30036321e+01,2.56785289e+01
2.00000000e+01,2.01920266e+01,2.08126744e+01,2.20457351e+01,2.40166394e+01
2.00000000e+01,2.01920267e+01,2.08126948e+01,2.20458562e+01,2.40169218e+01
2.00000000e+01,2.01920263e+01,2.08127124e+01,2.20459660e+01,2.40171776e+01
2.00000000e+01,2.01920266e+01,2.08126946e+01,2.20458562e+01,2.40169218e+01
2.00000000e+01,2.03141469e+01,2.12505423e+01,2.30035380e+01,2.56783174e+01
2.00000000e+01,2.03141472e+01,2.12505700e+01,2.30036923e+01,2.56786646e+01
2.00000000e+01,2.03141472e+01,2.12505698e+01,2.30036923e+01,2.56786646e+01
2.00000000e+01,2.03141471e+01,2.12505424e+01,2.30035380e+01,2.56783174e+01
2.00000000e+01,2.08440023e+01,2.29446993e+01,2.64198926e+01,3.12526393e+01
2.00000000e+01,2.08440029e+01,2.29447735e+01,2.64202808e+01,3.12535008e+01
2.00000000e+01,2.08440042e+01,2.29448396e+01,2.64206268e+01,3.12542574e+01
2.00000000e+01,2.08440039e+01,2.29447745e+01,2.64202808e+01,3.12535008e+01
2.00000000e+01,2.05143737e+01,2.19214851e+01,2.44003202e+01,2.80113819e+01
2.00000000e+01,2.05143739e+01,2.19215278e+01,2.44005488e+01,2.80118874e+01
2.00000000e+01,2.05143741e+01,2.19215661e+01,2.44007530e+01,2.80123330e+01
2.00000000e+01,2.05143740e+01,2.19215278e+01,2.44005488e+01,2.80118874e+01
2.00000000e+01,2.08440029e+01,2.29447336e+01,2.64200703e+01,3.12530341e+01
2.00000000e+01,2.08440034e+01,2.29448043e+01,2.64204439e+01,3.12538576e+01
2.00000000e+01,2.08440037e+01,2.29448045e+01,2.64204439e+01,3.12538576e+01
2.00000000e+01,2.08440032e+01,2.29447339e+01,2.64200703e+01,3.12530341e+01
2.00000000e+01,2.22709912e+01,2.68115118e+01,3.34007679e+01,4.17539475e+01
2.00000000e+01,2.22709891e+01,2.68118161e+01,3.34024185e+01,4.17575280e+01
2.00000000e+01,2.22709888e+01,2.68121243e+01,3.34040700e+01,4.17610564e+01
2.00000000e+01,2.22709894e+01,2.68118165e+01,3.34024185e+01,4.17575280e+01
2.00000000e+01,2.13834746e+01,2.44903036e+01,2.93079591e+01,3.57037340e+01
2.00000000e+01,2.13834742e+01,2.44904546e+01,2.93087786e+01,3.57055402e+01
2.00000000e+01,2.13834746e+01,2.44905914e+01,2.93095063e+01,3.57071271e+01
2.00000000e+01,2.13834745e+01,2.44904551e+01,2.93087786e+01,3.57055402e+01
2.00000000e+01,2.22709899e+01,2.68116383e+01,3.34014573e+01,4.17554478e+01
2.00000000e+01,2.22709894e+01,2.68119462e+01,3.34031146e+01,4.17590196e+01
2.00000000e+01,2.22709895e+01,2.68119462e+01,3.34031146e+01,4.17590196e+01
2.00000000e+01,2.22709902e+01,2.68116387e+01,3.34014573e+01,4.17554478e+01
2.00000000e+01,2.61872759e+01,3.54835624e+01,4.70652739e+01,6.06678607e+01
2.00000000e+01,2.61872750e+01,3.54842223e+01,4.70687085e+01,6.06750421e+01
2.00000000e+01,2.61872763e+01,3.54849724e+01,4.70725501e+01,6.06829230e+01
2.00000000e+01,2.61872767e+01,3.54842243e+01,4.70687085e+01,6.06750422e+01
2.00000000e+01,2.37228943e+01,3.02594102e+01,3.91333635e+01,4.98795848e+01
2.00000000e+01,2.37228935e+01,3.02599311e+01,3.91361313e+01,4.98854557e+01
2.00000000e+01,2.37228941e+01,3.02605078e+01,3.91391476e+01,4.98917393e+01
2.00000000e+01,2.37228940e+01,3.02599318e+01,3.91361313e+01,4.98854558e+01
2.00000000e+01,2.61872760e+01,3.54838267e+01,4.70666487e+01,6.06707474e+01
2.00000000e+01,2.61872752e+01,3.54845217e+01,4.70702463e+01,6.06782098e+01
2.00000000e+01,2.61872755e+01,3.54845219e+01,4.70702463e+01,6.06782099e+01
2.00000000e+01,2.61872765e+01,3.54838273e+01,4.70666488e+01,6.06707474e+01
2.00000000e+01,2.00286184e+01,2.01538495e+01,2.04679023e+01,2.10714099e+01
2.00000000e+01,2.00286185e+01,2.01538455e+01,2.04678634e+01,2.10712948e+01
2.00000000e+01,2.00479374e+01,2.02410112e+01,2.06959157e+01,2.15292410e+01
2.00000000e+01,2.00479380e+01,2.02410117e+01,2.06959054e+01,2.15292054e+01
2.00000000e+01,2.00286182e+01,2.01538490e+01,2.04678996e+01,2.10714017e+01
2.00000000e+01,2.00286186e+01,2.01538452e+01,2.04678603e+01,2.10712858e+01
2.00000000e+01,2.00286184e+01,2.01538479e+01,2.04678870e+01,2.10713645e+01
2.00000000e+01,2.00340011e+01,2.01791988e+01,2.05368187e+01,2.12147384e+01
2.00000000e+01,2.00340012e+01,2.01791950e+01,2.05367845e+01,2.12146373e+01
2.00000000e+01,2.00479375e+01,2.02410114e+01,2.06959154e+01,2.15292394e+01
2.00000000e+01,2.00479381e+01,2.02410118e+01,2.06959051e+01,2.15292039e+01
2.00000000e+01,2.00479378e+01,2.02410116e+01,2.06959118e+01,2.15292271e+01
2.00000000e+01,2.01182146e+01,2.05304558e+01,2.13985526e+01,2.28521803e+01
2.00000000e+01,2.01182147e+01,2.05304693e+01,2.13986334e+01,2.28523733e+01
2.00000000e+01,2.00737938e+01,2.03509394e+01,2.09692126e+01,2.20536186e+01
2.00000000e+01,2.00737938e+01,2.03509448e+01,2.09692438e+01,2.20536914e+01
2.00000000e+01,2.01182146e+01,2.05304569e+01,2.13985596e+01,2.28521965e+01
2.00000000e+01,2.01182150e+01,2.05304708e+01,2.13986402e+01,2.28523893e+01
2.00000000e+01,2.01182146e+01,2.05304615e+01,2.13985865e+01,2.28522608e+01
2.00000000e+01,2.03141464e+01,2.12505184e+01,2.30034099e+01,2.56780277e+01
2.00000000e+01,2.03141477e+01,2.12505504e+01,2.30035798e+01,2.56784111e+01
2.00000000e+01,2.01920265e+01,2.08126672e+01,2.20456928e+01,2.40165406e+01
2.00000000e+01,2.01920269e+01,2.08126885e+01,2.20458170e+01,2.40168303e+01
