0.00000000e+00,2.54696652e-06,5.09393044e-06,7.64089436e-06,1.01878583e-05
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,2.50950709e-06,5.01901182e-06,7.52851655e-06,1.00380213e-05
0.00000000e+00,3.37185617e-08,6.74325846e-08,1.01146608e-07,1.34860630e-07
0.00000000e+00,1.43927963e-06,2.87855771e-06,4.31783579e-06,5.75711387e-06
0.00000000e+00,-2.59521095e-06,-5.19042380e-06,-7.78563666e-06,-1.03808495e-05
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,-1.13029164e-06,-2.26058578e-06,-3.39087991e-06,-4.52117404e-06
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,-2.54682465e-06,-5.09365096e-06,-7.64047726e-06,-1.01873036e-05
0.00000000e+00,9.89032002e-07,1.97806126e-06,2.96709053e-06,3.95611979e-06
0.00000000e+00,-1.37379233e-06,-2.74758521e-06,-4.12137808e-06,-5.49517095e-06
0.00000000e+00,-1.00102446e-07,-2.00205619e-07,-3.00308793e-07,-4.00411966e-07
0.00000000e+00,-2.34579152e-06,-4.69158816e-06,-7.03738479e-06,-9.38318143e-06
0.00000000e+00,1.12802268e-07,2.25600416e-07,3.38398564e-07,4.51196712e-07
0.00000000e+00,2.18229994e-06,4.36459531e-06,6.54689068e-06,8.72918605e-06
0.00000000e+00,3.23720381e-06,6.47440300e-06,9.71160218e-06,1.29488014e-05
0.00000000e+00,2.02568468e-06,4.05136667e-06,6.07704866e-06,8.10273065e-06
0.00000000e+00,-3.23968126e-06,-6.47936818e-06,-9.71905510e-06,-1.29587420e-05
0.00000000e+00,-1.91590250e-06,-3.83180851e-06,-5.74771452e-06,-7.66362053e-06
0.00000000e+00,2.66398225e-06,5.32795967e-06,7.99193708e-06,1.06559145e-05
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,2.61261662e-06,5.22522860e-06,7.83784057e-06,1.04504525e-05
0.00000000e+00,-1.11697321e-06,-2.23394857e-06,-3.35092392e-06,-4.46789928e-06
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,-2.65545920e-06,-5.31091968e-06,-7.96638016e-06,-1.06218406e-05
0.00000000e+00,-2.59058609e-06,-5.18117463e-06,-7.77176317e-06,-1.03623517e-05
0.00000000e+00,1.46421911e-06,2.92843439e-06,4.39264968e-06,5.85686497e-06
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,1.06624441e-06,2.13248438e-06,3.19872435e-06,4.26496432e-06
0.00000000e+00,-1.17771127e-07,-2.35548176e-07,-3.53325225e-07,-4.71102274e-07
0.00000000e+00,-1.43312862e-06,-2.86626105e-06,-4.29939348e-06,-5.73252591e-06
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
