0,5.5132798199999999e-05,0.00011026606400000001,0.00016539908400000001
0,0,0,0
0,0,0,0
0,4.9054737399999997e-05,9.8108589500000006e-05,0.00014716271999999999
0,0,0,0
0,0,0,0
0,-1.5231117800000001e-11,1.63701672e-10,1.63788855e-10
0,4.4869962799999998e-05,8.9739861599999994e-05,0.00013460979499999999
0,0,0,0
0,4.3437844600000003e-05,8.6875518999999997e-05,0.00013031319499999999
0,5.1525155199999999e-05,0.000103050413,0.00015457555500000001
0,0,0,0
0,0,0,0
0,2.3514007400000001e-05,4.70275465e-05,7.0541215700000004e-05
0,0,0,0
0,-9.6889107500000006e-12,1.5222868900000001e-10,1.5208054900000001e-10
0,-5.5132758e-05,-0.000110266044,-0.000165399066
0,0,0,0
0,0,0,0
0,-4.90545735e-05,-9.8108279499999998e-05,-0.000147162413
0,0,0,0
0,0,0,0
0,-2.3513911800000002e-05,-4.7027288500000001e-05,-7.0540959399999995e-05
0,-4.4869603599999999e-05,-8.9739830200000003e-05,-0.00013460976799999999
0,0,0,0
0,-4.3437789800000002e-05,-8.68754281e-05,-0.00013031310599999999
0,-5.15251428e-05,-0.000103050217,-0.00015457535900000001
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,4.4869874399999997e-05,8.9739919399999996e-05,0.000134609854
0,4.3437944e-05,8.6875515699999994e-05,0.00013031319100000001
0,0,0,0
0,0,0,0
0,0,0,0
0,2.6195745800000001e-11,1.7795674699999999e-10,1.77195848e-10
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,-4.4869672799999998e-05,-8.9739848800000002e-05,-0.000134609786
0,-4.3437891300000003e-05,-8.6875376799999999e-05,-0.00013031305400000001
0,0,0,0
0,4.9053814700000001e-05,9.8108001600000002e-05,0.00014716214399999999
0,0,0,0
0,-9.0065627299999998e-11,2.03436589e-11,2.1199513899999999e-11
0,0,0,0
0,4.34375922e-05,8.6875208299999995e-05,0.00013031288899999999
0,0,0,0
0,5.1525021000000003e-05,0.000103050325,0.000154575469
0,2.3513494800000001e-05,4.7027220799999997e-05,7.0540896900000001e-05
0,0,0,0
0,8.2655655200000001e-11,-3.8555016700000003e-11,-3.9613686000000001e-11
0,0,0,0
0,-4.9053533299999999e-05,-9.8107999299999995e-05,-0.000147162148
0,0,0,0
0,-2.3513442199999999e-05,-4.7027187700000002e-05,-7.0540865900000003e-05
0,0,0,0
0,-4.3437345300000003e-05,-8.6875315499999997e-05,-0.00013031299899999999
0,0,0,0
0,-5.1524993099999998e-05,-0.000103050308,-0.00015457545300000001
0,0,0,0
0,0,0,0
0,4.3437432300000001e-05,8.6875097699999997e-05,0.00013031278
0,0,0,0
0,0,0,0
0,4.4303222399999997e-11,6.8238235300000001e-11,6.7650471400000001e-11
0,0,0,0
0,0,0,0
0,0,0,0
0,-4.34373497e-05,-8.6875264199999996e-05,-0.000130312948
0,0,0,0
