1,2,5,4
3,6,5,2
0,3,2,1
4,5,9,8
6,10,9,5
7,8,9,10
11,13,14,12
12,14,6,3
11,12,3,0
13,15,16,14
14,16,10,6
15,7,10,16
18,1,4,20
17,18,20,19
17,0,1,18
20,4,8,22
19,20,22,21
21,22,8,7
23,24,13,11
23,17,19,24
23,11,0,17
24,25,15,13
24,19,21,25
25,21,7,15
