2.00000000e+01,2.05422767e+01,2.20717994e+01,2.46586847e+01,2.83926562e+01
2.00000000e+01,2.00431160e+01,2.05754338e+01,2.13875810e+01,2.26938730e+01
2.00000000e+01,1.99536261e+01,2.07043645e+01,2.16092208e+01,2.29820782e+01
2.00000000e+01,2.05653858e+01,2.20049585e+01,2.45759008e+01,2.83077544e+01
2.00000000e+01,2.05084512e+01,2.20449508e+01,2.46069565e+01,2.83054249e+01
2.00000000e+01,2.00777695e+01,2.04920842e+01,2.12517128e+01,2.25188272e+01
2.00000000e+01,1.99790500e+01,2.05035292e+01,2.13073320e+01,2.26067299e+01
2.00000000e+01,2.06551644e+01,2.19591368e+01,2.45018707e+01,2.82037619e+01
2.00000000e+01,2.01468979e+01,2.08032946e+01,2.20197233e+01,2.39469709e+01
2.00000000e+01,2.00338382e+01,2.05593263e+01,2.13898223e+01,2.27166229e+01
2.00000000e+01,2.01226140e+01,2.08585195e+01,2.21244599e+01,2.40917129e+01
2.00000000e+01,2.05535061e+01,2.20313795e+01,2.46141618e+01,2.83496623e+01
2.00000000e+01,2.05410287e+01,2.20056503e+01,2.45347262e+01,2.82158464e+01
2.00000000e+01,2.00254896e+01,2.04973281e+01,2.12964673e+01,2.25965216e+01
2.00000000e+01,2.00362495e+01,2.05483305e+01,2.13813137e+01,2.27086756e+01
2.00000000e+01,2.05141475e+01,2.20117096e+01,2.45928590e+01,2.83221495e+01
2.00000000e+01,2.01317945e+01,2.07723022e+01,2.19654376e+01,2.38681511e+01
2.00000000e+01,2.00652652e+01,2.04959687e+01,2.12890030e+01,2.25886982e+01
2.00000000e+01,2.01550450e+01,2.07849900e+01,2.19981968e+01,2.39268087e+01
2.00000000e+01,2.04876981e+01,2.19694892e+01,2.45145683e+01,2.82073103e+01
2.00000000e+01,2.04182341e+01,2.20580079e+01,2.45762995e+01,2.82108724e+01
2.00000000e+01,2.00838977e+01,2.04991683e+01,2.12601981e+01,2.25206006e+01
2.00000000e+01,2.00837138e+01,2.04972223e+01,2.13106489e+01,2.26255537e+01
2.00000000e+01,2.05365898e+01,2.19849315e+01,2.44889113e+01,2.81508837e+01
2.00000000e+01,2.05494213e+01,2.20089088e+01,2.45251105e+01,2.81867576e+01
