2.00000000e+01,2.00273948e+01,2.01885642e+01,2.06559680e+01,2.15993344e+01
2.00000000e+01,2.01003935e+01,2.05361125e+01,2.15376214e+01,2.32706600e+01
2.00000000e+01,2.02693374e+01,2.13445668e+01,2.34860896e+01,2.67839906e+01
2.00000000e+01,2.00980970e+01,2.04986416e+01,2.14324308e+01,2.30742571e+01
2.00000000e+01,2.00638942e+01,2.03623384e+01,2.10967947e+01,2.24349972e+01
2.00000000e+01,2.01848654e+01,2.09403397e+01,2.25118555e+01,2.50273253e+01
2.00000000e+01,2.01483661e+01,2.07665655e+01,2.20710288e+01,2.41916625e+01
2.00000000e+01,2.00627459e+01,2.03436029e+01,2.10441994e+01,2.23367957e+01
2.00000000e+01,2.00992453e+01,2.05173771e+01,2.14850261e+01,2.31724586e+01
2.00000000e+01,2.01837172e+01,2.09216042e+01,2.24592602e+01,2.49291238e+01
2.00000000e+01,2.02693376e+01,2.13442476e+01,2.34847317e+01,2.67806642e+01
2.00000000e+01,2.01848656e+01,2.09401801e+01,2.25111765e+01,2.50256621e+01
2.00000000e+01,2.02693375e+01,2.13444072e+01,2.34854107e+01,2.67823274e+01
2.00000000e+01,2.01837173e+01,2.09214446e+01,2.24585813e+01,2.49274607e+01
2.00000000e+01,2.00273947e+01,2.01887407e+01,2.06569051e+01,2.16021335e+01
2.00000000e+01,2.00638941e+01,2.03624266e+01,2.10972633e+01,2.24363968e+01
2.00000000e+01,2.01483661e+01,2.07664941e+01,2.20708184e+01,2.41913989e+01
2.00000000e+01,2.00627459e+01,2.03436911e+01,2.10446680e+01,2.23381953e+01
2.00000000e+01,2.00273948e+01,2.01886524e+01,2.06564366e+01,2.16007339e+01
2.00000000e+01,2.00500733e+01,2.02799423e+01,2.08673701e+01,2.19747409e+01
2.00000000e+01,2.00387341e+01,2.02342532e+01,2.07616691e+01,2.17870376e+01
2.00000000e+01,2.00387340e+01,2.02343415e+01,2.07621376e+01,2.17884372e+01
2.00000000e+01,2.00740851e+01,2.03892920e+01,2.11499005e+01,2.25244990e+01
2.00000000e+01,2.00273945e+01,2.01889360e+01,2.06579472e+01,2.16052446e+01
2.00000000e+01,2.00387339e+01,2.02344391e+01,2.07626587e+01,2.17899927e+01
2.00000000e+01,2.00273946e+01,2.01888383e+01,2.06574262e+01,2.16036890e+01
2.00000000e+01,2.00627458e+01,2.03437888e+01,2.10451890e+01,2.23397508e+01
2.00000000e+01,2.00273947e+01,2.01887407e+01,2.06569052e+01,2.16021336e+01
2.00000000e+01,2.00387340e+01,2.02343415e+01,2.07621377e+01,2.17884373e+01
2.00000000e+01,2.00273946e+01,2.01888384e+01,2.06574262e+01,2.16036891e+01
2.00000000e+01,2.00627459e+01,2.03436912e+01,2.10446680e+01,2.23381954e+01
2.00000000e+01,2.00273948e+01,2.01886525e+01,2.06564366e+01,2.16007340e+01
2.00000000e+01,2.01003935e+01,2.05361039e+01,2.15376376e+01,2.32708393e+01
2.00000000e+01,2.00638941e+01,2.03624223e+01,2.10972714e+01,2.24364864e+01
2.00000000e+01,2.01848656e+01,2.09401757e+01,2.25111846e+01,2.50257518e+01
2.00000000e+01,2.00992453e+01,2.05173728e+01,2.14850342e+01,2.31725482e+01
2.00000000e+01,2.02693378e+01,2.13439460e+01,2.34834098e+01,2.67773857e+01
2.00000000e+01,2.01848657e+01,2.09400250e+01,2.25105237e+01,2.50241125e+01
2.00000000e+01,2.02693377e+01,2.13440968e+01,2.34840708e+01,2.67790250e+01
2.00000000e+01,2.01837174e+01,2.09212938e+01,2.24579203e+01,2.49258214e+01
2.00000000e+01,2.00638940e+01,2.03625199e+01,2.10977924e+01,2.24380419e+01
2.00000000e+01,2.01483662e+01,2.07664410e+01,2.20706785e+01,2.41913152e+01
2.00000000e+01,2.04314628e+01,2.17641029e+01,2.41993155e+01,2.78024482e+01
2.00000000e+01,2.03504002e+01,2.15541752e+01,2.38420236e+01,2.72915562e+01
2.00000000e+01,2.03504001e+01,2.15543348e+01,2.38427026e+01,2.72932194e+01
2.00000000e+01,2.02647799e+01,2.11313722e+01,2.28158732e+01,2.54383526e+01
2.00000000e+01,2.02693376e+01,2.13442476e+01,2.34847317e+01,2.67806642e+01
2.00000000e+01,2.03504002e+01,2.15541752e+01,2.38420236e+01,2.72915562e+01
2.00000000e+01,2.02693375e+01,2.13444072e+01,2.34854107e+01,2.67823274e+01
2.00000000e+01,2.01837173e+01,2.09214446e+01,2.24585813e+01,2.49274606e+01
2.00000000e+01,2.03504003e+01,2.15540244e+01,2.38413627e+01,2.72899170e+01
2.00000000e+01,2.02693377e+01,2.13440968e+01,2.34840708e+01,2.67790250e+01
2.00000000e+01,2.01003935e+01,2.05361125e+01,2.15376214e+01,2.32706600e+01
2.00000000e+01,2.01848654e+01,2.09403397e+01,2.25118555e+01,2.50273253e+01
2.00000000e+01,2.00638942e+01,2.03623384e+01,2.10967947e+01,2.24349972e+01
2.00000000e+01,2.00992453e+01,2.05173771e+01,2.14850261e+01,2.31724586e+01
2.00000000e+01,2.00638941e+01,2.03624266e+01,2.10972633e+01,2.24363968e+01
2.00000000e+01,2.01848656e+01,2.09401801e+01,2.25111765e+01,2.50256621e+01
2.00000000e+01,2.01483662e+01,2.07664942e+01,2.20708185e+01,2.41913989e+01
2.00000000e+01,2.01003935e+01,2.05361039e+01,2.15376376e+01,2.32708393e+01
2.00000000e+01,2.00638941e+01,2.03624223e+01,2.10972714e+01,2.24364865e+01
2.00000000e+01,2.00638940e+01,2.03625199e+01,2.10977924e+01,2.24380419e+01
2.00000000e+01,2.00992453e+01,2.05173728e+01,2.14850342e+01,2.31725482e+01
2.00000000e+01,2.01848657e+01,2.09400250e+01,2.25105237e+01,2.50241125e+01
2.00000000e+01,2.01848656e+01,2.09401757e+01,2.25111846e+01,2.50257518e+01
2.00000000e+01,2.01003935e+01,2.05361125e+01,2.15376214e+01,2.32706600e+01
2.00000000e+01,2.00980970e+01,2.04986416e+01,2.14324308e+01,2.30742571e+01
2.00000000e+01,2.00638941e+01,2.03624266e+01,2.10972633e+01,2.24363968e+01
2.00000000e+01,2.01848656e+01,2.09401801e+01,2.25111766e+01,2.50256621e+01
2.00000000e+01,2.00627459e+01,2.03436912e+01,2.10446680e+01,2.23381953e+01
2.00000000e+01,2.00992453e+01,2.05173771e+01,2.14850261e+01,2.31724586e+01
2.00000000e+01,2.01837173e+01,2.09214446e+01,2.24585813e+01,2.49274607e+01
2.00000000e+01,2.02693374e+01,2.13445668e+01,2.34860896e+01,2.67839906e+01
2.00000000e+01,2.01848655e+01,2.09403397e+01,2.25118555e+01,2.50273253e+01
2.00000000e+01,2.02693375e+01,2.13444072e+01,2.34854107e+01,2.67823274e+01
