0.00000000e+00,1.25000001e-05,2.50000001e-05,3.75000001e-05,5.00000001e-05
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,1.25000024e-05,2.50000024e-05,3.75000024e-05,5.00000024e-05
0.00000000e+00,1.25000013e-05,2.50000013e-05,3.75000013e-05,5.00000013e-05
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,1.24999989e-05,2.49999989e-05,3.74999989e-05,4.99999989e-05
0.00000000e+00,6.34621163e-06,1.26924227e-05,1.90386338e-05,2.53848449e-05
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,7.05395265e-06,1.41079048e-05,2.11618570e-05,2.82158091e-05
0.00000000e+00,1.25000009e-05,2.50000009e-05,3.75000009e-05,5.00000009e-05
0.00000000e+00,1.25000012e-05,2.50000012e-05,3.75000012e-05,5.00000012e-05
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,1.25000021e-05,2.50000021e-05,3.75000021e-05,5.00000021e-05
0.00000000e+00,5.61374200e-06,1.12274840e-05,1.68412260e-05,2.24549679e-05
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,6.34621234e-06,1.26924234e-05,1.90386345e-05,2.53848456e-05
0.00000000e+00,1.25000015e-05,2.50000015e-05,3.75000015e-05,5.00000015e-05
0.00000000e+00,6.34166156e-06,1.26833252e-05,1.90249887e-05,2.53666523e-05
0.00000000e+00,5.60150937e-06,1.12030184e-05,1.68045274e-05,2.24060364e-05
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,6.34166459e-06,1.26833282e-05,1.90249918e-05,2.53666554e-05
0.00000000e+00,1.25000003e-05,2.50000003e-05,3.75000003e-05,5.00000003e-05
0.00000000e+00,5.60150889e-06,1.12030179e-05,1.68045269e-05,2.24060359e-05
0.00000000e+00,5.59136145e-06,1.11827230e-05,1.67740846e-05,2.23654462e-05
0.00000000e+00,1.24999995e-05,2.49999995e-05,3.74999995e-05,4.99999995e-05
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,1.24999976e-05,2.49999976e-05,3.74999976e-05,4.99999976e-05
0.00000000e+00,1.25000011e-05,2.50000011e-05,3.75000011e-05,5.00000011e-05
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,1.25000010e-05,2.50000010e-05,3.75000010e-05,5.00000010e-05
0.00000000e+00,6.34621461e-06,1.26924257e-05,1.90386368e-05,2.53848479e-05
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,7.05395197e-06,1.41079041e-05,2.11618563e-05,2.82158085e-05
0.00000000e+00,1.25000019e-05,2.50000019e-05,3.75000019e-05,5.00000019e-05
0.00000000e+00,5.60151099e-06,1.12030200e-05,1.68045290e-05,2.24060380e-05
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,6.34166275e-06,1.26833263e-05,1.90249899e-05,2.53666535e-05
0.00000000e+00,1.25000003e-05,2.50000003e-05,3.75000003e-05,5.00000003e-05
0.00000000e+00,6.34166436e-06,1.26833279e-05,1.90249915e-05,2.53666551e-05
0.00000000e+00,5.59136217e-06,1.11827238e-05,1.67740853e-05,2.23654469e-05
0.00000000e+00,2.50000000e-05,5.00000000e-05,7.50000000e-05,1.00000000e-04
0.00000000e+00,2.50000000e-05,5.00000000e-05,7.50000000e-05,1.00000000e-04
0.00000000e+00,2.50000000e-05,5.00000000e-05,7.50000000e-05,1.00000000e-04
0.00000000e+00,2.50000000e-05,5.00000000e-05,7.50000000e-05,1.00000000e-04
0.00000000e+00,1.86537904e-05,3.73075793e-05,5.59613682e-05,7.46151571e-05
0.00000000e+00,1.79460501e-05,3.58920980e-05,5.38381458e-05,7.17841937e-05
0.00000000e+00,2.50000000e-05,5.00000000e-05,7.50000000e-05,1.00000000e-04
0.00000000e+00,2.50000000e-05,5.00000000e-05,7.50000000e-05,1.00000000e-04
0.00000000e+00,2.50000000e-05,5.00000000e-05,7.50000000e-05,1.00000000e-04
0.00000000e+00,1.93862584e-05,3.87725165e-05,5.81587745e-05,7.75450325e-05
0.00000000e+00,1.86537896e-05,3.73075785e-05,5.59613675e-05,7.46151564e-05
0.00000000e+00,2.50000000e-05,5.00000000e-05,7.50000000e-05,1.00000000e-04
0.00000000e+00,1.86583402e-05,3.73166766e-05,5.59750131e-05,7.46333495e-05
0.00000000e+00,1.93984915e-05,3.87969825e-05,5.81954735e-05,7.75939645e-05
0.00000000e+00,1.86583375e-05,3.73166739e-05,5.59750103e-05,7.46333467e-05
0.00000000e+00,2.50000000e-05,5.00000000e-05,7.50000000e-05,1.00000000e-04
0.00000000e+00,1.93984915e-05,3.87969825e-05,5.81954735e-05,7.75939646e-05
0.00000000e+00,1.94086386e-05,3.88172770e-05,5.82259154e-05,7.76345538e-05
0.00000000e+00,2.50000000e-05,5.00000000e-05,7.50000000e-05,1.00000000e-04
0.00000000e+00,2.50000000e-05,5.00000000e-05,7.50000000e-05,1.00000000e-04
0.00000000e+00,2.50000000e-05,5.00000000e-05,7.50000000e-05,1.00000000e-04
0.00000000e+00,2.50000000e-05,5.00000000e-05,7.50000000e-05,1.00000000e-04
0.00000000e+00,1.86537877e-05,3.73075766e-05,5.59613655e-05,7.46151544e-05
0.00000000e+00,1.79460477e-05,3.58920956e-05,5.38381434e-05,7.17841913e-05
0.00000000e+00,2.50000000e-05,5.00000000e-05,7.50000000e-05,1.00000000e-04
0.00000000e+00,1.93984919e-05,3.87969829e-05,5.81954739e-05,7.75939649e-05
0.00000000e+00,1.86583385e-05,3.73166749e-05,5.59750114e-05,7.46333478e-05
0.00000000e+00,2.50000000e-05,5.00000000e-05,7.50000000e-05,1.00000000e-04
0.00000000e+00,1.86583362e-05,3.73166726e-05,5.59750090e-05,7.46333454e-05
0.00000000e+00,1.94086388e-05,3.88172772e-05,5.82259156e-05,7.76345540e-05
0.00000000e+00,1.24999985e-05,2.49999985e-05,3.74999985e-05,4.99999985e-05
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,1.25000016e-05,2.50000016e-05,3.75000016e-05,5.00000016e-05
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,7.05395425e-06,1.41079064e-05,2.11618586e-05,2.82158107e-05
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,1.25000017e-05,2.50000017e-05,3.75000017e-05,5.00000017e-05
0.00000000e+00,1.25000019e-05,2.50000019e-05,3.75000019e-05,5.00000019e-05
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,6.34621553e-06,1.26924266e-05,1.90386377e-05,2.53848488e-05
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,1.25000005e-05,2.50000005e-05,3.75000005e-05,5.00000005e-05
0.00000000e+00,6.34166458e-06,1.26833282e-05,1.90249918e-05,2.53666554e-05
0.00000000e+00,6.34166375e-06,1.26833273e-05,1.90249909e-05,2.53666545e-05
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
