2.00000000e+01,2.58758362e+01,3.50491698e+01,4.66347351e+01,6.02391105e+01
2.00000000e+01,2.17010637e+01,2.53200557e+01,3.07902174e+01,3.79346869e+01
2.00000000e+01,2.16669252e+01,2.52532158e+01,3.06982519e+01,3.78248135e+01
2.00000000e+01,2.05026184e+01,2.16421249e+01,2.36461948e+01,2.66478867e+01
2.00000000e+01,2.32126384e+01,2.90861278e+01,3.72313444e+01,4.72366254e+01
2.00000000e+01,2.16764779e+01,2.52796315e+01,3.07415375e+01,3.78796593e+01
2.00000000e+01,2.32039229e+01,2.90687839e+01,3.72073397e+01,4.72078736e+01
2.00000000e+01,2.14167057e+01,2.46531196e+01,2.96686040e+01,3.63087599e+01
2.00000000e+01,2.07278697e+01,2.26538083e+01,2.59281121e+01,3.05511024e+01
2.00000000e+01,2.07352648e+01,2.26668111e+01,2.59447019e+01,3.05701752e+01
2.00000000e+01,2.11306472e+01,2.36905581e+01,2.77826584e+01,3.33707419e+01
2.00000000e+01,2.25687867e+01,2.75609096e+01,3.46966778e+01,4.36330011e+01
2.00000000e+01,2.13462576e+01,2.43769925e+01,2.91104735e+01,3.54308533e+01
2.00000000e+01,2.06600362e+01,2.23115150e+01,2.51482027e+01,2.92308797e+01
2.00000000e+01,2.02836882e+01,2.11443420e+01,2.27940919e+01,2.53641534e+01
2.00000000e+01,2.06868535e+01,2.24570799e+01,2.54797071e+01,2.97914452e+01
2.00000000e+01,2.06820289e+01,2.24554961e+01,2.54846644e+01,2.98015463e+01
2.00000000e+01,2.03415384e+01,2.13086488e+01,2.31133580e+01,2.58814677e+01
2.00000000e+01,2.59988639e+01,3.52443380e+01,4.68564547e+01,6.04709988e+01
2.00000000e+01,2.59723209e+01,3.52017051e+01,4.68062219e+01,6.04152713e+01
2.00000000e+01,2.25667189e+01,2.75600793e+01,3.46971985e+01,4.36333087e+01
2.00000000e+01,2.13481083e+01,2.45461523e+01,2.95454867e+01,3.61739574e+01
2.00000000e+01,2.02769198e+01,2.11301354e+01,2.27733867e+01,2.53385359e+01
2.00000000e+01,2.02729565e+01,2.11261219e+01,2.27721827e+01,2.53408398e+01
2.00000000e+01,2.07139447e+01,2.25139956e+01,2.55612395e+01,2.98905670e+01
2.00000000e+01,2.03312920e+01,2.12892965e+01,2.30872850e+01,2.58507497e+01
2.00000000e+01,2.11351652e+01,2.36980576e+01,2.77917730e+01,3.33811881e+01
2.00000000e+01,2.05517958e+01,2.20366713e+01,2.46433033e+01,2.84409970e+01
2.00000000e+01,2.13389595e+01,2.43629812e+01,2.90913126e+01,3.54080973e+01
2.00000000e+01,2.06639792e+01,2.23192586e+01,2.51588101e+01,2.92435489e+01
2.00000000e+01,2.60084590e+01,3.52596700e+01,4.68738751e+01,6.04883057e+01
2.00000000e+01,2.61080487e+01,3.54107792e+01,4.70435271e+01,6.06664320e+01
2.00000000e+01,2.59785678e+01,3.52114372e+01,4.68173397e+01,6.04267796e+01
2.00000000e+01,2.13452310e+01,2.45409896e+01,2.95386024e+01,3.61658623e+01
2.00000000e+01,2.05473507e+01,2.20276152e+01,2.46306124e+01,2.84256475e+01
2.00000000e+01,2.16891695e+01,2.52932975e+01,3.07510715e+01,3.78881911e+01
2.00000000e+01,2.32311534e+01,2.91142501e+01,3.72618821e+01,4.72645449e+01
2.00000000e+01,2.13389403e+01,2.43633417e+01,2.90929245e+01,3.54129256e+01
2.00000000e+01,2.07339767e+01,2.26617886e+01,2.59368336e+01,3.05617427e+01
2.00000000e+01,2.16892977e+01,2.52927368e+01,3.07494430e+01,3.78860236e+01
2.00000000e+01,2.25670618e+01,2.75605804e+01,3.46971784e+01,4.36322944e+01
2.00000000e+01,2.13412426e+01,2.43665229e+01,2.90959454e+01,3.54159773e+01
