0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,-3.35753748e-06,-6.71503427e-06,-1.00724904e-05,-1.34299873e-05
0.00000000e+00,-1.47105798e-06,-2.94203817e-06,-4.41294092e-06,-5.88392123e-06
0.00000000e+00,6.03958662e-07,1.20790470e-06,1.81183810e-06,2.41578413e-06
0.00000000e+00,-1.43904311e-06,-2.87806806e-06,-4.31707487e-06,-5.75609982e-06
0.00000000e+00,-2.38011625e-06,-4.76017724e-06,-7.14018314e-06,-9.52024419e-06
0.00000000e+00,-8.28911751e-07,-1.65779350e-06,-2.48664534e-06,-3.31552712e-06
0.00000000e+00,-5.09037335e-07,-1.01806093e-06,-1.52707076e-06,-2.03609435e-06
0.00000000e+00,-1.71881186e-06,-3.43760870e-06,-5.15639047e-06,-6.87518730e-06
0.00000000e+00,-6.61053409e-07,-1.32207908e-06,-1.98307702e-06,-2.64410269e-06
0.00000000e+00,-3.95031484e-06,-7.90065289e-06,-1.18510141e-05,-1.58013522e-05
0.00000000e+00,-1.88131575e-06,-3.76262684e-06,-5.64393321e-06,-7.52524428e-06
0.00000000e+00,-3.73550655e-06,-7.47099973e-06,-1.12064795e-05,-1.49419727e-05
0.00000000e+00,-1.79504160e-06,-3.59010143e-06,-5.38517946e-06,-7.18023928e-06
0.00000000e+00,-4.00749989e-06,-8.01498102e-06,-1.20224434e-05,-1.60299245e-05
0.00000000e+00,-3.98535205e-06,-7.97066629e-06,-1.19559428e-05,-1.59412570e-05
0.00000000e+00,-2.90644421e-06,-5.81282813e-06,-8.71915193e-06,-1.16255359e-05
0.00000000e+00,-1.70642742e-06,-3.41285343e-06,-5.11927798e-06,-6.82570397e-06
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,-1.48232664e-06,-2.96465700e-06,-4.44699104e-06,-5.92932138e-06
0.00000000e+00,-2.51686626e-07,-5.03380727e-07,-7.55082286e-07,-1.00677638e-06
0.00000000e+00,-9.59895231e-07,-1.91971897e-06,-2.87947140e-06,-3.83929520e-06
0.00000000e+00,-2.40224208e-06,-4.80442748e-06,-7.20655631e-06,-9.60874175e-06
0.00000000e+00,-1.39289243e-06,-2.78568920e-06,-4.17839055e-06,-5.57118740e-06
0.00000000e+00,-1.75027379e-07,-3.50029456e-07,-5.25006233e-07,-7.00008310e-07
0.00000000e+00,1.01447772e-06,2.02900565e-06,3.04358385e-06,4.05811180e-06
0.00000000e+00,4.04817592e-08,8.10218507e-08,1.21620233e-07,1.62160310e-07
0.00000000e+00,-3.49521067e-07,-6.98978981e-07,-1.04837385e-06,-1.39783180e-06
0.00000000e+00,8.47531133e-07,1.69507898e-06,2.54264357e-06,3.39019143e-06
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,6.27605961e-07,1.25521188e-06,1.88281774e-06,2.51042366e-06
0.00000000e+00,-4.06007400e-06,-8.12014834e-06,-1.21802230e-05,-1.62402973e-05
0.00000000e+00,-1.41764226e-06,-2.83533710e-06,-4.25308453e-06,-5.67077937e-06
0.00000000e+00,-6.64760230e-07,-1.32953092e-06,-1.99431207e-06,-2.65908275e-06
0.00000000e+00,-2.59562959e-06,-5.19129986e-06,-7.78701079e-06,-1.03826811e-05
0.00000000e+00,-6.47388631e-07,-1.29481045e-06,-1.94226546e-06,-2.58968728e-06
0.00000000e+00,3.38971126e-06,6.77940730e-06,1.01690881e-05,1.35587841e-05
0.00000000e+00,5.80249232e-07,1.16051544e-06,1.74079863e-06,2.32106484e-06
0.00000000e+00,2.23157599e-06,4.46316980e-06,6.69478148e-06,8.92637531e-06
0.00000000e+00,1.17158619e-06,2.34316777e-06,3.51474471e-06,4.68632628e-06
0.00000000e+00,2.34702310e-06,4.69402943e-06,7.04101898e-06,9.38802530e-06
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,-1.82554483e-06,-3.65107825e-06,-5.47660026e-06,-7.30213367e-06
0.00000000e+00,-8.51556957e-07,-1.70308827e-06,-2.55459398e-06,-3.40612530e-06
0.00000000e+00,-4.20272621e-07,-8.40540767e-07,-1.26080442e-06,-1.68107256e-06
0.00000000e+00,3.92257712e-06,7.84515332e-06,1.17677286e-05,1.56903048e-05
0.00000000e+00,2.54747472e-06,5.09496888e-06,7.64248257e-06,1.01899768e-05
0.00000000e+00,3.98755099e-06,7.97509230e-06,1.19626239e-05,1.59501652e-05
0.00000000e+00,2.32106689e-06,4.64212398e-06,6.96317124e-06,9.28422832e-06
0.00000000e+00,-1.08714986e-06,-2.17441094e-06,-3.26178331e-06,-4.34904442e-06
0.00000000e+00,-1.51718156e-06,-3.03446129e-06,-4.55183923e-06,-6.06911897e-06
0.00000000e+00,-2.57005319e-06,-5.14017588e-06,-7.71036809e-06,-1.02804908e-05
0.00000000e+00,-2.62048638e-07,-5.24139105e-07,-7.86271416e-07,-1.04836189e-06
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,-2.81736449e-06,-5.63473526e-06,-8.45211228e-06,-1.12694830e-05
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,-2.45019225e-06,-4.90037933e-06,-7.35056126e-06,-9.80074834e-06
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,2.47668736e-07,4.95367702e-07,7.43096905e-07,9.90795874e-07
0.00000000e+00,-3.68691054e-07,-7.37350260e-07,-1.10597769e-06,-1.47463692e-06
0.00000000e+00,-1.70911605e-07,-3.41793884e-07,-5.12646844e-07,-6.83529125e-07
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,1.37375341e-06,2.74754235e-06,4.12136688e-06,5.49515584e-06
0.00000000e+00,1.41007886e-06,2.82020587e-06,4.23038110e-06,5.64050813e-06
0.00000000e+00,2.55708004e-06,5.11417984e-06,7.67129949e-06,1.02283993e-05
0.00000000e+00,1.06620955e-06,2.13243056e-06,3.19866308e-06,4.26488411e-06
0.00000000e+00,-3.52827575e-06,-7.05660235e-06,-1.05849798e-05,-1.41133064e-05
0.00000000e+00,-2.33840807e-06,-4.67689413e-06,-7.01545823e-06,-9.35394431e-06
0.00000000e+00,-3.99775265e-06,-7.99555771e-06,-1.19934151e-05,-1.59912202e-05
0.00000000e+00,-1.60592986e-06,-3.21188780e-06,-4.81787379e-06,-6.42383171e-06
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,-1.70056917e-06,-3.40114197e-06,-5.10171836e-06,-6.80229115e-06
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,-2.18777881e-07,-4.37567144e-07,-6.56367788e-07,-8.75157050e-07
0.00000000e+00,9.70344485e-07,1.94065737e-06,2.91093863e-06,3.88125150e-06
0.00000000e+00,-1.71392930e-08,-3.42942945e-08,-5.14650108e-08,-6.86200144e-08
0.00000000e+00,-3.76043294e-07,-7.52125849e-07,-1.12824765e-06,-1.50433021e-06
0.00000000e+00,7.92434797e-07,1.58483932e-06,2.37721352e-06,3.16961803e-06
0.00000000e+00,-3.67498673e-06,-7.34981367e-06,-1.10244815e-05,-1.46993087e-05
0.00000000e+00,-2.79680448e-06,-5.59348232e-06,-8.39003406e-06,-1.11867121e-05
0.00000000e+00,-3.82046427e-06,-7.64084568e-06,-1.14611445e-05,-1.52815260e-05
0.00000000e+00,-3.72524863e-06,-7.45041481e-06,-1.11754989e-05,-1.49006651e-05
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,7.85610553e-07,1.57120807e-06,2.35679253e-06,3.14239004e-06
0.00000000e+00,8.88486915e-07,1.77695836e-06,2.66541431e-06,3.55388574e-06
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,-2.33252660e-08,-4.66328551e-08,-6.99227695e-08,-9.32303594e-08
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,5.00494067e-07,1.00098564e-06,1.50147472e-06,2.00196630e-06
0.00000000e+00,3.99056651e-06,7.98109191e-06,1.19715761e-05,1.59621014e-05
0.00000000e+00,3.78090836e-06,7.56177944e-06,1.13426131e-05,1.51234842e-05
0.00000000e+00,1.59183713e-06,3.18365955e-06,4.77546718e-06,6.36728958e-06
0.00000000e+00,2.43826032e-06,4.87649050e-06,7.31469045e-06,9.75292060e-06
0.00000000e+00,-1.30745700e-06,-2.61492499e-06,-3.92240395e-06,-5.22987194e-06
0.00000000e+00,-3.85487125e-06,-7.70976237e-06,-1.15646733e-05,-1.54195645e-05
0.00000000e+00,3.17326367e-07,6.34703787e-07,9.52132190e-07,1.26950959e-06
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,1.39243563e-06,2.78482771e-06,4.17717617e-06,5.56956823e-06
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,3.95115748e-07,7.90201052e-07,1.18525589e-06,1.58034118e-06
0.00000000e+00,7.90066753e-07,1.58011792e-06,2.37015350e-06,3.16020467e-06
0.00000000e+00,7.57098864e-07,1.51418685e-06,2.27126396e-06,3.02835195e-06
0.00000000e+00,1.72229060e-07,3.44435879e-07,5.16620458e-07,6.88827277e-07
0.00000000e+00,1.03272610e-06,2.06542452e-06,3.09809523e-06,4.13079365e-06
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,3.59967780e-06,7.19934241e-06,1.07989938e-05,1.43986585e-05
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,1.39283501e-06,2.78566199e-06,4.17848095e-06,5.57130793e-06
0.00000000e+00,2.44301257e-06,4.88601790e-06,7.32901598e-06,9.77202130e-06
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,1.32277055e-06,2.64553557e-06,3.96829508e-06,5.29106010e-06
0.00000000e+00,3.68784286e-06,7.37564094e-06,1.10633941e-05,1.47511921e-05
0.00000000e+00,3.78257975e-06,7.56513435e-06,1.13476637e-05,1.51302183e-05
0.00000000e+00,2.47048122e-06,4.94094365e-06,7.41138728e-06,9.88184971e-06
0.00000000e+00,2.75528300e-06,5.51052301e-06,8.26571989e-06,1.10209599e-05
0.00000000e+00,3.82390124e-06,7.64776620e-06,1.14715948e-05,1.52954597e-05
0.00000000e+00,4.03777583e-06,8.07552677e-06,1.21132527e-05,1.61510037e-05
0.00000000e+00,2.85049565e-06,5.70096740e-06,8.55141520e-06,1.14018869e-05
0.00000000e+00,6.46679757e-07,1.29337114e-06,1.94007417e-06,2.58676556e-06
0.00000000e+00,1.72934153e-06,3.45866854e-06,5.18798097e-06,6.91730796e-06
0.00000000e+00,2.21128719e-06,4.42256035e-06,6.63381948e-06,8.84509264e-06
0.00000000e+00,-6.50256861e-07,-1.30054267e-06,-1.95085744e-06,-2.60114325e-06
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,1.51587541e-06,3.03175157e-06,4.54762850e-06,6.06350467e-06
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
0.00000000e+00,2.38074489e-06,4.76146612e-06,7.14216361e-06,9.52288481e-06
0.00000000e+00,-3.77380932e-07,-7.54819764e-07,-1.13231654e-06,-1.50975538e-06
0.00000000e+00,2.50012232e-07,4.99948092e-07,7.49807508e-07,9.99743344e-07
