2.00000000e+01,2.00006782e+01,1.99858311e+01,2.01925240e+01,2.08461125e+01
2.00000000e+01,1.99997603e+01,1.99850206e+01,2.01940351e+01,2.08532006e+01
2.00000000e+01,1.99738404e+01,2.07498416e+01,2.26059224e+01,2.56306191e+01
2.00000000e+01,1.99722191e+01,2.07487907e+01,2.26086265e+01,2.56405133e+01
2.00000000e+01,1.99993608e+01,1.99842468e+01,2.01929263e+01,2.08517814e+01
2.00000000e+01,2.00009115e+01,1.99879184e+01,2.02004668e+01,2.08661224e+01
2.00000000e+01,1.99721004e+01,2.07448944e+01,2.25952745e+01,2.56112614e+01
2.00000000e+01,1.99742473e+01,2.07504231e+01,2.26064874e+01,2.56310645e+01
2.00000000e+01,2.00006089e+01,1.99856357e+01,2.01922105e+01,2.08457137e+01
2.00000000e+01,1.99724175e+01,2.07492350e+01,2.26093259e+01,2.56414654e+01
2.00000000e+01,1.99995102e+01,1.99847588e+01,2.01939139e+01,2.08532809e+01
2.00000000e+01,1.99740614e+01,2.07501141e+01,2.26061400e+01,2.56307412e+01
2.00000000e+01,2.50275690e+01,3.34282372e+01,4.43725945e+01,5.73990346e+01
2.00000000e+01,2.50295256e+01,3.34360927e+01,4.43936919e+01,5.74429098e+01
2.00000000e+01,2.50294782e+01,3.34270352e+01,4.43599570e+01,5.73648568e+01
2.00000000e+01,2.50274444e+01,3.34279949e+01,4.43722211e+01,5.73985118e+01
2.00000000e+01,2.50293725e+01,3.34359037e+01,4.43935628e+01,5.74428925e+01
2.00000000e+01,2.50276200e+01,3.34283134e+01,4.43726530e+01,5.73990464e+01
2.00000000e+01,2.00010361e+01,1.99863003e+01,2.01929243e+01,2.08463561e+01
2.00000000e+01,1.99994414e+01,1.99846824e+01,2.01938450e+01,2.08532087e+01
2.00000000e+01,1.99741660e+01,2.07502504e+01,2.26062365e+01,2.56307511e+01
2.00000000e+01,1.99719596e+01,2.07482162e+01,2.26077168e+01,2.56392669e+01
2.00000000e+01,2.00010294e+01,1.99866679e+01,2.01938900e+01,2.08479991e+01
2.00000000e+01,1.99721142e+01,2.07485159e+01,2.26081724e+01,2.56398965e+01
2.00000000e+01,2.50275609e+01,3.34281603e+01,4.43723759e+01,5.73986235e+01
2.00000000e+01,2.50295306e+01,3.34361697e+01,4.43938501e+01,5.74431256e+01
2.00000000e+01,2.50294288e+01,3.34359946e+01,4.43936246e+01,5.74428682e+01
