20,20.024340500000001,20.1210931,20.330348699999998
20,20.0240343,20.1204769,20.3318008
20,20.028614399999999,20.141202799999999,20.3860888
20,20.029158299999999,20.1429136,20.388536500000001
20,20.024340500000001,20.121093200000001,20.330348600000001
20,20.0240343,20.1204769,20.331800699999999
20,20.028614399999999,20.141202799999999,20.3860888
20,20.029158299999999,20.1429136,20.388536500000001
20,20.024207700000002,20.120954699999999,20.3318014
20,20.025520400000001,20.127459200000001,20.350687700000002
20,20.028761200000002,20.1416529,20.386248699999999
20,20.025880699999998,20.128360399999998,20.3504264
20,20.024340500000001,20.121111899999999,20.330485899999999
20,20.0240343,20.120491000000001,20.331906700000001
20,20.029158200000001,20.142918600000002,20.388575100000001
20,20.024207700000002,20.120954699999999,20.331801299999999
20,20.025520400000001,20.127459200000001,20.350687700000002
20,20.028761200000002,20.1416529,20.386248800000001
20,20.025880699999998,20.128360300000001,20.3504264
20,20.025703499999999,20.127978599999999,20.350793599999999
20,20.0242076,20.120967799999999,20.3318999
20,20.025880699999998,20.128355500000001,20.350390600000001
20,20.025703499999999,20.127978599999999,20.350793599999999
20,20.023808899999999,20.119720000000001,20.3309295
20,20.028261100000002,20.139953599999998,20.384064200000001
20,20.023808899999999,20.119720000000001,20.330929399999999
20,20.028261100000002,20.139953599999998,20.384064200000001
20,20.023878400000001,20.119961,20.331261699999999
20,20.025265699999999,20.126585500000001,20.349531500000001
20,20.028358999999998,20.140310199999998,20.384667100000001
20,20.023808899999999,20.119733,20.3310283
20,20.023878400000001,20.119961,20.331261600000001
20,20.025265699999999,20.126585500000001,20.349531500000001
20,20.028358999999998,20.140310199999998,20.384667199999999
20,20.025347,20.12687,20.349951799999999
20,20.023878400000001,20.119973699999999,20.331357799999999
20,20.025347,20.12687,20.349951799999999
20,20.024034400000001,20.120477600000001,20.331800900000001
20,20.0286142,20.1412029,20.386088900000001
20,20.024034400000001,20.1204775,20.3318008
20,20.0286142,20.141203000000001,20.386088999999998
20,20.023878499999999,20.1199613,20.3312618
20,20.025520400000001,20.127459600000002,20.3506879
20,20.028358999999998,20.140310499999998,20.384667100000001
20,20.024034400000001,20.120491600000001,20.3319069
20,20.023878499999999,20.1199613,20.331261699999999
20,20.025520400000001,20.127459600000002,20.350687799999999
20,20.028358999999998,20.140310499999998,20.384667199999999
20,20.025347,20.126870199999999,20.349951799999999
20,20.023878499999999,20.119973999999999,20.331357799999999
20,20.025347100000001,20.126870199999999,20.349951900000001
20,20.0243401,20.121093599999998,20.330349099999999
20,20.0291581,20.142914000000001,20.388536800000001
20,20.0243401,20.121093500000001,20.330348999999998
