0.00000000e+00,-1.57788179e-06,-3.10727600e-06,-4.54758109e-06
0.00000000e+00,-1.85945900e-06,-3.68659294e-06,-5.45433414e-06
0.00000000e+00,-1.42301627e-06,-2.81370748e-06,-4.14500595e-06
0.00000000e+00,-1.17022518e-06,-2.29196277e-06,-3.32461124e-06
0.00000000e+00,-1.52076896e-06,-2.99305034e-06,-4.37624259e-06
0.00000000e+00,-1.73979832e-06,-3.44727159e-06,-5.09535212e-06
0.00000000e+00,-1.28068203e-06,-2.52903901e-06,-3.71800323e-06
0.00000000e+00,-1.09171084e-06,-2.13493409e-06,-3.08906823e-06
0.00000000e+00,-1.72071757e-06,-3.40102882e-06,-5.00709913e-06
0.00000000e+00,-1.67374134e-06,-3.31515763e-06,-4.89718117e-06
0.00000000e+00,-1.30143686e-06,-2.56246740e-06,-3.74925700e-06
0.00000000e+00,-1.39701712e-06,-2.74554666e-06,-4.00498707e-06
0.00000000e+00,-1.54932642e-06,-3.05016526e-06,-4.46191498e-06
0.00000000e+00,-1.79439563e-06,-3.55646621e-06,-5.25914404e-06
0.00000000e+00,-1.34432384e-06,-2.65632263e-06,-3.90892867e-06
0.00000000e+00,-1.12802845e-06,-2.20756932e-06,-3.19802106e-06
0.00000000e+00,-1.63412666e-06,-3.22784700e-06,-4.74732641e-06
0.00000000e+00,-1.53154350e-06,-3.03076195e-06,-4.47058765e-06
0.00000000e+00,-1.18891327e-06,-2.33742023e-06,-3.41168625e-06
0.00000000e+00,-1.32460652e-06,-2.60072546e-06,-3.78775527e-06
0.00000000e+00,-1.47751733e-06,-2.90654709e-06,-4.24648771e-06
0.00000000e+00,-1.66296495e-06,-3.29360484e-06,-4.86485199e-06
0.00000000e+00,-1.19481334e-06,-2.35730163e-06,-3.46039717e-06
0.00000000e+00,-1.04024544e-06,-2.03200330e-06,-2.93467203e-06
0.00000000e+00,-1.49609715e-06,-2.94370672e-06,-4.30222716e-06
0.00000000e+00,-1.69494646e-06,-3.35756786e-06,-4.96079652e-06
0.00000000e+00,-1.23066855e-06,-2.42901205e-06,-3.56796280e-06
0.00000000e+00,-1.06134751e-06,-2.07420744e-06,-2.99797824e-06
0.00000000e+00,-1.57374329e-06,-3.10708027e-06,-4.56617631e-06
0.00000000e+00,-1.44714437e-06,-2.86196369e-06,-4.21739026e-06
0.00000000e+00,-1.12087650e-06,-2.20134668e-06,-3.20757593e-06
0.00000000e+00,-1.27429392e-06,-2.50010027e-06,-3.63681748e-06
0.00000000e+00,-1.46175271e-06,-2.87501784e-06,-4.19919385e-06
0.00000000e+00,-1.63682102e-06,-3.24131700e-06,-4.78642022e-06
0.00000000e+00,-1.16833547e-06,-2.30434589e-06,-3.38096356e-06
0.00000000e+00,-1.02298096e-06,-1.99747433e-06,-2.88287859e-06
0.00000000e+00,-1.46562036e-06,-2.88275314e-06,-4.21079679e-06
0.00000000e+00,-1.64296066e-06,-3.25359628e-06,-4.80483914e-06
0.00000000e+00,-1.17467950e-06,-2.31703396e-06,-3.39999566e-06
0.00000000e+00,-1.02691970e-06,-2.00535182e-06,-2.89469482e-06
0.00000000e+00,-1.55285158e-06,-3.06529684e-06,-4.50350117e-06
0.00000000e+00,-1.41903783e-06,-2.80575060e-06,-4.13307063e-06
0.00000000e+00,-1.09858903e-06,-2.15677175e-06,-3.14071353e-06
