2.00000000e+01,2.01271378e+01,2.05391126e+01,2.13457788e+01
2.00000000e+01,2.00821864e+01,2.03722475e+01,2.09798379e+01
2.00000000e+01,2.01833061e+01,2.07415552e+01,2.17676250e+01
2.00000000e+01,2.00640930e+01,2.02997029e+01,2.08062741e+01
2.00000000e+01,2.01807068e+01,2.07229449e+01,2.17301619e+01
2.00000000e+01,2.01371012e+01,2.05716091e+01,2.14103463e+01
2.00000000e+01,2.00867799e+01,2.03965816e+01,2.10376052e+01
2.00000000e+01,2.07619114e+01,2.24506590e+01,2.50152324e+01
2.00000000e+01,2.01290305e+01,2.05757675e+01,2.14459659e+01
2.00000000e+01,2.01293697e+01,2.05784425e+01,2.14550147e+01
2.00000000e+01,2.08458092e+01,2.26357576e+01,2.53085410e+01
2.00000000e+01,2.21652128e+01,2.57789709e+01,3.04003082e+01
2.00000000e+01,2.03927352e+01,2.14406160e+01,2.31588150e+01
2.00000000e+01,2.31761518e+01,2.84117269e+01,3.52571903e+01
2.00000000e+01,2.00418406e+01,2.03760531e+01,2.11269971e+01
2.00000000e+01,2.00203673e+01,2.01432741e+01,2.04611402e+01
2.00000000e+01,2.00358889e+01,2.01945189e+01,2.05653716e+01
2.00000000e+01,2.01741525e+01,2.06952203e+01,2.16656670e+01
2.00000000e+01,2.08213530e+01,2.26040922e+01,2.52799292e+01
2.00000000e+01,2.06019498e+01,2.20890006e+01,2.44073441e+01
2.00000000e+01,2.00092809e+01,2.00574855e+01,2.01960821e+01
2.00000000e+01,2.00289745e+01,2.01607438e+01,2.04825630e+01
2.00000000e+01,2.00177915e+01,2.01010479e+01,2.03170604e+01
2.00000000e+01,2.00323039e+01,2.01717496e+01,2.05086671e+01
2.00000000e+01,2.00819200e+01,2.03650213e+01,2.09511508e+01
2.00000000e+01,2.00529189e+01,2.02549337e+01,2.07035534e+01
2.00000000e+01,2.00909936e+01,2.04043646e+01,2.10441842e+01
2.00000000e+01,2.01085755e+01,2.04655358e+01,2.11797191e+01
2.00000000e+01,2.02832697e+01,2.10350643e+01,2.23265324e+01
2.00000000e+01,2.00501158e+01,2.02596286e+01,2.07316325e+01
2.00000000e+01,2.11919512e+01,2.35015865e+01,2.66971921e+01
