0.00000000e+00,-1.82475185e-06,-3.69799130e-06,-5.66031987e-06
0.00000000e+00,-1.41710307e-06,-2.88269373e-06,-4.43737353e-06
0.00000000e+00,-1.58760897e-06,-3.20754300e-06,-4.88686978e-06
0.00000000e+00,-2.02404936e-06,-4.08042378e-06,-6.19619095e-06
0.00000000e+00,-1.76763764e-06,-3.58376288e-06,-5.48897725e-06
0.00000000e+00,-1.33857978e-06,-2.72564716e-06,-4.20180366e-06
0.00000000e+00,-1.44526409e-06,-2.92285324e-06,-4.45983514e-06
0.00000000e+00,-1.90437980e-06,-3.84108467e-06,-5.83718228e-06
0.00000000e+00,-1.64389500e-06,-3.33627760e-06,-5.11774932e-06
0.00000000e+00,-1.50716856e-06,-3.05474346e-06,-4.67655929e-06
0.00000000e+00,-1.83832676e-06,-3.70897859e-06,-5.63902317e-06
0.00000000e+00,-1.92644809e-06,-3.89330251e-06,-5.93439786e-06
0.00000000e+00,-1.79619509e-06,-3.64087777e-06,-5.57464957e-06
0.00000000e+00,-1.37490062e-06,-2.79828884e-06,-4.31076619e-06
0.00000000e+00,-1.50891120e-06,-3.05014747e-06,-4.65077649e-06
0.00000000e+00,-1.95898593e-06,-3.95029693e-06,-6.00100068e-06
0.00000000e+00,-1.57147249e-06,-3.19143257e-06,-4.90048178e-06
0.00000000e+00,-1.39463907e-06,-2.82968447e-06,-4.33897080e-06
0.00000000e+00,-1.69612769e-06,-3.42458045e-06,-5.21242596e-06
0.00000000e+00,-1.83985050e-06,-3.72010732e-06,-5.67460509e-06
0.00000000e+00,-1.72437831e-06,-3.49724421e-06,-5.35919923e-06
0.00000000e+00,-1.28711145e-06,-2.62271049e-06,-4.04739866e-06
0.00000000e+00,-1.35939295e-06,-2.75111097e-06,-4.20222173e-06
0.00000000e+00,-1.82754374e-06,-3.68741255e-06,-5.60667411e-06
0.00000000e+00,-1.74296204e-06,-3.53441168e-06,-5.41495044e-06
0.00000000e+00,-1.30821268e-06,-2.66491295e-06,-4.11070234e-06
0.00000000e+00,-1.39524966e-06,-2.82282439e-06,-4.30979186e-06
0.00000000e+00,-1.85952475e-06,-3.75137457e-06,-5.70261713e-06
0.00000000e+00,-1.52115716e-06,-3.09080192e-06,-4.74953580e-06
0.00000000e+00,-1.32659963e-06,-2.69360559e-06,-4.13485248e-06
0.00000000e+00,-1.61172439e-06,-3.25577384e-06,-4.95921605e-06
0.00000000e+00,-1.77946197e-06,-3.59933026e-06,-5.49343949e-06
0.00000000e+00,-1.70861272e-06,-3.46571303e-06,-5.31190247e-06
0.00000000e+00,-1.26984448e-06,-2.58817655e-06,-3.99559775e-06
0.00000000e+00,-1.33291369e-06,-2.69815245e-06,-4.12278396e-06
0.00000000e+00,-1.80139891e-06,-3.63512289e-06,-5.52823962e-06
0.00000000e+00,-1.71248075e-06,-3.47344909e-06,-5.32350656e-06
0.00000000e+00,-1.27378267e-06,-2.59605293e-06,-4.00741231e-06
0.00000000e+00,-1.33925848e-06,-2.71084203e-06,-4.14181833e-06
0.00000000e+00,-1.80753814e-06,-3.64740135e-06,-5.54665731e-06
0.00000000e+00,-1.50369673e-06,-3.05588106e-06,-4.69715452e-06
0.00000000e+00,-1.30431008e-06,-2.64902649e-06,-4.06798384e-06
