0,0,0,0
0,-1.20487531e-05,-2.4097430900000001e-05,-3.6146146299999997e-05
0,-3.9219436100000003e-05,-7.8438836099999995e-05,-0.00011765825400000001
0,1.4110643099999999e-05,2.8221344200000001e-05,4.2332016399999997e-05
0,-1.19013147e-05,-2.3802586100000001e-05,-3.5703879200000001e-05
0,0,0,0
0,-4.4202515800000003e-05,-8.8405018999999997e-05,-0.000132607528
0,-4.5701572300000001e-05,-9.1403135500000006e-05,-0.00013710470299999999
0,0,0,0
0,3.8552018400000002e-05,7.7104073399999998e-05,0.00011565611
0,-1.42102474e-05,-2.8420510699999999e-05,-4.2630765999999999e-05
0,0,0,0
0,-1.6178533600000001e-05,-3.23571256e-05,-4.8535688399999997e-05
0,4.4136010399999999e-05,8.8272019699999998e-05,0.00013240803
0,0,0,0
0,0,0,0
0,-4.1534394400000003e-05,-8.3068797799999998e-05,-0.00012460319700000001
0,1.23924899e-05,2.47850265e-05,3.7177539800000001e-05
0,0,0,0
0,4.4118627299999997e-05,8.8237212200000006e-05,0.000132355818
0,-5.2063898599999999e-05,-0.00010412771800000001,-0.00015619157699999999
0,0,0,0
0,0,0,0
0,1.05130766e-05,2.10261086e-05,3.15391628e-05
0,0,0,0
0,0,0,0
0,4.0763953000000003e-05,8.1527855000000006e-05,0.000122291782
0,0,0,0
0,1.06431327e-05,2.1286198400000001e-05,3.1929297600000001e-05
0,5.2061979300000001e-05,0.00010412386,0.000156185789
0,-5.6974390099999999e-05,-0.00011394883,-0.00017092324499999999
0,5.5038504000000003e-05,0.0001100771,0.00016511565099999999
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
